,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.5908203125,-0.6572265625,-0.3486328125,2.378048780487805,6.219512195121951,-0.1829268292682927,120,6
1,0.57275390625,-0.6416015625,-0.34912109375,-0.426829268292683,7.500000000000001,2.25609756097561,120,6
2,0.54443359375,-0.65625,-0.3232421875,-1.707317073170732,7.865853658536586,4.390243902439025,120,6
3,0.5341796875,-0.68359375,-0.30810546875,-1.0365853658536586,7.073170731707318,6.52439024390244,120,6
4,0.56396484375,-0.673828125,-0.3271484375,-0.06097560975609757,6.402439024390245,7.865853658536586,120,6
5,0.59130859375,-0.64599609375,-0.34130859375,-0.12195121951219513,5.182926829268293,9.390243902439025,120,6
6,0.61083984375,-0.62744140625,-0.35791015625,-1.0365853658536586,4.75609756097561,10.670731707317074,120,6
7,0.6123046875,-0.6279296875,-0.33837890625,-3.1707317073170733,4.329268292682928,12.439024390243903,120,6
8,0.6123046875,-0.6123046875,-0.33056640625,-4.085365853658537,3.963414634146342,13.902439024390246,120,6
9,0.60986328125,-0.6064453125,-0.3134765625,-4.085365853658537,2.1951219512195124,15.182926829268293,120,6
10,0.61474609375,-0.59130859375,-0.30712890625,-4.207317073170732,0.9146341463414634,16.463414634146343,120,6
11,0.60400390625,-0.5810546875,-0.29296875,-4.024390243902439,-0.30487804878048785,17.012195121951223,120,6
12,0.61572265625,-0.5458984375,-0.28173828125,-2.378048780487805,-1.707317073170732,17.012195121951223,120,6
13,0.64111328125,-0.5234375,-0.267578125,-0.9146341463414634,-2.804878048780488,15.731707317073171,120,6
14,0.63818359375,-0.5029296875,-0.2685546875,1.0365853658536586,-3.536585365853659,14.695121951219514,120,6
15,0.66064453125,-0.48876953125,-0.27734375,1.7682926829268295,-4.451219512195122,13.04878048780488,120,6
16,0.6748046875,-0.44384765625,-0.2939453125,1.402439024390244,-4.207317073170732,10.609756097560977,120,6
17,0.68212890625,-0.40966796875,-0.2763671875,0.6707317073170732,-4.207317073170732,9.146341463414634,120,6
18,0.70361328125,-0.3955078125,-0.275390625,0.30487804878048785,-4.2682926829268295,7.743902439024391,120,6
