,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.5048828125,-0.56884765625,-0.189453125,-11.585365853658537,17.073170731707318,-2.9268292682926833,135,3
1,0.513671875,-0.52197265625,-0.193359375,-14.451219512195124,17.378048780487806,-1.707317073170732,135,3
2,0.556640625,-0.4892578125,-0.18212890625,-18.53658536585366,17.865853658536587,1.0365853658536586,135,3
3,0.603515625,-0.4873046875,-0.19970703125,-22.439024390243905,18.963414634146343,2.439024390243903,135,3
4,0.6357421875,-0.48291015625,-0.224609375,-24.878048780487806,20.0,1.6463414634146343,135,3
5,0.68359375,-0.458984375,-0.20849609375,-23.84146341463415,19.634146341463417,1.0365853658536586,135,3
6,0.7099609375,-0.45556640625,-0.21142578125,-20.48780487804878,18.84146341463415,0.30487804878048785,135,3
7,0.72314453125,-0.46484375,-0.2197265625,-16.158536585365855,16.82926829268293,0.06097560975609757,135,3
8,0.71142578125,-0.46728515625,-0.22509765625,-9.939024390243903,15.060975609756099,-0.426829268292683,135,3
9,0.68310546875,-0.47705078125,-0.17822265625,-4.817073170731708,12.987804878048781,-0.24390243902439027,135,3
10,0.6845703125,-0.4580078125,-0.17333984375,-1.6463414634146343,11.341463414634147,0.9756097560975611,135,3
11,0.71533203125,-0.4091796875,-0.15283203125,-1.3414634146341464,11.951219512195124,1.707317073170732,135,3
12,0.720703125,-0.39501953125,-0.15625,-5.365853658536586,14.329268292682928,2.6219512195121952,135,3
13,0.87255859375,-0.380859375,-0.2158203125,-10.548780487804878,16.463414634146343,2.9268292682926833,135,3
14,0.79638671875,-0.357421875,-0.24560546875,-0.426829268292683,18.963414634146343,2.25609756097561,135,3
15,0.8212890625,-0.3515625,-0.2177734375,-20.365853658536587,19.81707317073171,2.25609756097561,135,3
16,0.7958984375,-0.38720703125,-0.20458984375,-21.52439024390244,18.78048780487805,1.402439024390244,135,3
17,0.77783203125,-0.41357421875,-0.23388671875,-17.804878048780488,14.329268292682928,-0.6707317073170732,135,3
18,0.75048828125,-0.439453125,-0.1328125,-10.121951219512196,9.451219512195122,-3.7195121951219514,135,3
19,0.72119140625,-0.4775390625,-0.28076171875,-0.6097560975609757,3.5975609756097566,-6.097560975609756,135,3
20,0.74169921875,-0.46337890625,-0.255859375,9.146341463414634,-1.6463414634146343,-7.560975609756098,135,3
21,0.75048828125,-0.45556640625,-0.23779296875,0.12195121951219513,-5.182926829268293,-8.170731707317074,135,3
22,0.73583984375,-0.44287109375,-0.23681640625,20.182926829268293,-7.439024390243903,-7.8048780487804885,135,3
23,0.71826171875,-0.4326171875,-0.23046875,20.365853658536587,-7.317073170731708,-7.926829268292684,135,3
24,0.74951171875,-0.392578125,-0.24609375,15.731707317073171,-5.182926829268293,-9.146341463414634,135,3
25,0.775390625,-0.38720703125,-0.216796875,7.439024390243903,-0.30487804878048785,-9.634146341463415,135,3
26,0.7705078125,-0.39599609375,-0.22216796875,-0.9756097560975611,3.353658536585366,-9.573170731707318,135,3
