,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6181640625,-0.603515625,-0.5,17.31707317073171,-0.3658536585365854,-9.451219512195122,130,3
1,0.6201171875,-0.59326171875,-0.54345703125,17.31707317073171,-1.1585365853658538,-9.390243902439025,130,3
2,0.59765625,-0.58447265625,-0.5625,12.74390243902439,0.9146341463414634,-7.073170731707318,130,3
3,0.56640625,-0.59912109375,-0.572265625,6.097560975609756,4.085365853658537,-3.048780487804878,130,3
4,0.5380859375,-0.74853515625,-0.54931640625,0.12195121951219513,6.951219512195123,0.6707317073170732,130,3
5,0.50048828125,-0.63916015625,-0.51953125,-4.634146341463415,8.597560975609756,3.7195121951219514,130,3
6,0.5029296875,-0.62060546875,-0.49560546875,-6.829268292682928,8.963414634146343,5.975609756097562,130,3
7,0.5224609375,-0.607421875,-0.482421875,-6.097560975609756,6.463414634146342,8.475609756097562,130,3
8,0.53564453125,-0.58447265625,-0.47705078125,-4.75609756097561,4.329268292682928,10.792682926829269,130,3
9,0.5244140625,-0.59765625,-0.4619140625,-4.75609756097561,2.5609756097560976,12.80487804878049,130,3
10,0.5390625,-0.58154296875,-0.4599609375,-2.378048780487805,0.12195121951219513,13.841463414634148,130,3
11,0.58056640625,-0.552734375,-0.4482421875,1.524390243902439,-2.5609756097560976,13.29268292682927,130,3
12,0.6474609375,-0.49853515625,-0.474609375,3.353658536585366,-4.329268292682928,12.317073170731708,130,3
13,0.65771484375,-0.4951171875,-0.46337890625,3.414634146341464,-4.878048780487806,10.975609756097562,130,3
14,0.646484375,-0.61865234375,-0.42041015625,3.4756097560975614,-4.146341463414634,8.902439024390244,130,3
15,0.68115234375,-0.4287109375,-0.361328125,2.1951219512195124,-3.231707317073171,6.2804878048780495,130,3
16,0.74267578125,-0.30517578125,-0.33984375,-1.0365853658536586,-0.48780487804878053,3.9024390243902443,130,3
17,0.78857421875,-0.24072265625,-0.31982421875,-5.670731707317073,2.682926829268293,2.9268292682926833,130,3
18,0.77001953125,-0.23193359375,-0.25244140625,-9.51219512195122,5.7926829268292686,1.9512195121951221,130,3
19,0.76708984375,-0.2470703125,-0.1943359375,-10.060975609756099,6.829268292682928,0.7317073170731708,130,3
20,0.7568359375,-0.2666015625,-0.1201171875,-5.487804878048781,4.573170731707317,-1.1585365853658538,130,3
21,0.732421875,-0.30078125,-0.1171875,3.353658536585366,15.426829268292684,-3.7195121951219514,130,3
22,0.7490234375,-0.306640625,-0.1884765625,9.085365853658537,-2.439024390243903,-5.975609756097562,130,3
23,0.7802734375,-0.2822265625,-0.279296875,11.76829268292683,-3.780487804878049,-6.402439024390245,130,3
24,0.83251953125,-0.3046875,-0.35595703125,9.26829268292683,-1.7682926829268295,-5.548780487804878,130,3
25,0.79150390625,-0.25048828125,-0.3662109375,3.8414634146341466,2.439024390243903,-5.0,130,3
26,0.75,-0.43212890625,-0.35009765625,1.2195121951219514,5.0,-5.975609756097562,130,3
27,0.744140625,-0.447265625,-0.330078125,0.426829268292683,7.500000000000001,-7.195121951219513,130,3
28,0.7294921875,-0.45849609375,-0.3251953125,0.9756097560975611,7.25609756097561,-7.560975609756098,130,3
29,0.6845703125,-0.4951171875,-0.32177734375,4.2682926829268295,5.426829268292684,-8.292682926829269,130,3
30,0.68310546875,-0.51123046875,-0.31689453125,6.341463414634147,3.780487804878049,-8.597560975609756,130,3
31,0.66064453125,-0.52783203125,-0.34521484375,8.658536585365855,1.829268292682927,-7.987804878048781,130,3
32,0.6328125,-0.564453125,-0.37109375,11.463414634146343,-1.707317073170732,-6.890243902439025,130,3
33,0.603515625,-0.58447265625,-0.3662109375,14.085365853658537,-5.2439024390243905,-6.158536585365854,130,3
