,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.72509765625,-0.47412109375,-0.244140625,-8.536585365853659,25.914634146341466,2.5609756097560976,130,4
1,0.7080078125,-0.478515625,-0.24853515625,-3.353658536585366,21.646341463414636,2.3170731707317076,130,4
2,0.72216796875,-0.37744140625,-0.2392578125,1.6463414634146343,18.658536585365855,1.524390243902439,130,4
3,0.7265625,-0.50146484375,-0.25,4.573170731707317,16.402439024390244,1.0975609756097562,130,4
4,0.70751953125,-0.5107421875,-0.22998046875,6.219512195121951,16.219512195121954,1.5853658536585367,130,4
5,0.677734375,-0.5283203125,-0.2138671875,4.634146341463415,16.646341463414636,2.0121951219512195,130,4
6,0.72021484375,-0.49853515625,-0.2314453125,1.9512195121951221,19.75609756097561,2.378048780487805,130,4
7,0.70703125,-0.4775390625,-0.21484375,-3.1097560975609757,23.78048780487805,2.6219512195121952,130,4
8,0.68994140625,-0.5,-0.1884765625,-7.621951219512196,26.951219512195124,3.2926829268292686,130,4
9,0.66064453125,-0.529296875,-0.17333984375,-9.085365853658537,27.621951219512198,2.8658536585365857,130,4
10,0.64599609375,-0.5439453125,-0.16162109375,-7.743902439024391,27.195121951219516,3.2926829268292686,130,4
11,0.6240234375,-0.56884765625,-0.146484375,-5.182926829268293,27.073170731707318,3.780487804878049,130,4
12,0.62158203125,-0.59521484375,-0.13525390625,-4.2682926829268295,28.10975609756098,4.207317073170732,130,4
13,0.62060546875,-0.599609375,-0.15380859375,-5.2439024390243905,29.451219512195124,4.573170731707317,130,4
14,0.62158203125,-0.5732421875,-0.18212890625,-6.2804878048780495,31.463414634146343,4.817073170731708,130,4
15,0.63720703125,-0.57861328125,-0.17041015625,-7.500000000000001,33.963414634146346,5.121951219512195,130,4
16,0.64208984375,-0.59716796875,-0.14599609375,-11.463414634146343,38.59756097560976,4.939024390243903,130,4
17,0.65771484375,-0.568359375,-0.140625,-16.76829268292683,41.890243902439025,4.451219512195122,130,4
18,0.650390625,-0.533203125,-0.00390625,-18.353658536585368,41.768292682926834,4.329268292682928,130,4
19,0.64599609375,-0.54248046875,-0.0927734375,-16.158536585365855,38.78048780487805,4.51219512195122,130,4
20,0.63818359375,-0.580078125,-0.06982421875,-10.060975609756099,32.5609756097561,3.9024390243902443,130,4
21,0.64501953125,-0.56396484375,-0.06982421875,-1.0975609756097562,25.792682926829272,3.4756097560975614,130,4
22,0.646484375,-0.55224609375,-0.08837890625,8.414634146341465,17.195121951219512,3.1097560975609757,130,4
23,0.68603515625,-0.5341796875,-0.12353515625,17.012195121951223,10.365853658536587,2.3170731707317076,130,4
24,0.69482421875,-0.541015625,-0.13671875,22.80487804878049,6.402439024390245,1.707317073170732,130,4
25,0.71240234375,-0.54638671875,-0.1669921875,25.853658536585368,4.146341463414634,1.0975609756097562,130,4
26,0.74072265625,-0.521484375,-0.166015625,25.54878048780488,5.7926829268292686,0.3658536585365854,130,4
27,0.748046875,-0.484375,-0.1787109375,21.34146341463415,10.609756097560977,-0.3658536585365854,130,4
28,0.7373046875,-0.4658203125,-0.177734375,31.09756097560976,0.1829268292682927,-0.853658536585366,130,4
29,0.74462890625,-0.46923828125,-0.19189453125,9.817073170731708,18.902439024390244,-1.3414634146341464,130,4
30,0.77197265625,-0.4384765625,-0.1796875,4.146341463414634,24.02439024390244,-2.073170731707317,130,4
31,0.76513671875,-0.43701171875,-0.15869140625,-2.3170731707317076,28.170731707317074,-2.804878048780488,130,4
32,0.73388671875,-0.44287109375,-0.1533203125,-6.341463414634147,30.60975609756098,-3.2926829268292686,130,4
