,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6708984375,-0.51513671875,-0.41796875,8.78048780487805,11.646341463414634,-14.146341463414636,115,2
1,0.671875,-0.52978515625,-0.39892578125,6.219512195121951,12.682926829268293,-13.658536585365855,115,2
2,0.67236328125,-0.57080078125,-0.3896484375,5.0,12.560975609756099,-12.560975609756099,115,2
3,0.6279296875,-0.61474609375,-0.36376953125,5.853658536585367,11.28048780487805,-11.890243902439025,115,2
4,0.63037109375,-0.62255859375,-0.34765625,7.439024390243903,10.792682926829269,-11.463414634146343,115,2
5,0.630859375,-0.6142578125,-0.33642578125,8.414634146341465,9.695121951219512,-10.731707317073171,115,2
6,0.62158203125,-0.74609375,-0.3515625,10.609756097560977,7.25609756097561,-9.451219512195122,115,2
7,0.62451171875,-0.640625,-0.37109375,13.536585365853659,4.573170731707317,-8.048780487804878,115,2
8,0.61669921875,-0.6669921875,-0.3671875,16.097560975609756,2.5,-6.951219512195123,115,2
9,0.6123046875,-0.6728515625,-0.36376953125,17.865853658536587,2.6219512195121952,-6.158536585365854,115,2
10,0.50341796875,-0.65478515625,-0.3740234375,18.353658536585368,3.963414634146342,-5.365853658536586,115,2
11,0.62890625,-0.63037109375,-0.2587890625,19.26829268292683,5.060975609756098,-3.7195121951219514,115,2
12,0.6103515625,-0.64013671875,-0.38037109375,19.512195121951223,5.0,-2.0121951219512195,115,2
13,0.60595703125,-0.63330078125,-0.3779296875,21.158536585365855,5.0,-1.2195121951219514,115,2
14,0.6015625,-0.634765625,-0.3681640625,22.743902439024392,5.182926829268293,-1.2804878048780488,115,2
15,0.61181640625,-0.60986328125,-0.36376953125,24.634146341463417,5.609756097560976,-1.8902439024390245,115,2
16,0.6259765625,-0.580078125,-0.37890625,26.34146341463415,5.3048780487804885,-2.804878048780488,115,2
17,0.6396484375,-0.5615234375,-0.39794921875,27.195121951219516,5.7926829268292686,-3.1707317073170733,115,2
18,0.6728515625,-0.52197265625,-0.39453125,28.04878048780488,5.548780487804878,-3.5975609756097566,115,2
19,0.6611328125,-0.52490234375,-0.38525390625,28.170731707317074,7.01219512195122,-3.353658536585366,115,2
20,0.6396484375,-0.51611328125,-0.35400390625,27.926829268292686,7.378048780487806,-2.1341463414634148,115,2
21,0.63427734375,-0.53857421875,-0.34521484375,26.09756097560976,6.951219512195123,-0.426829268292683,115,2
22,0.6015625,-0.55810546875,-0.35400390625,29.32926829268293,3.8414634146341466,1.7682926829268295,115,2
23,0.5478515625,-0.583984375,-0.353515625,36.15853658536586,-2.25609756097561,4.024390243902439,115,2
24,0.5458984375,-0.5830078125,-0.400390625,45.00000000000001,-10.548780487804878,4.390243902439025,115,2
25,0.56103515625,-0.560546875,-0.4482421875,51.03658536585366,-16.585365853658537,4.085365853658537,115,2
26,0.5634765625,-0.55126953125,-0.43896484375,52.07317073170732,-17.804878048780488,5.609756097560976,115,2
27,0.56787109375,-0.55908203125,-0.443359375,47.743902439024396,-16.097560975609756,6.402439024390245,115,2
28,0.54833984375,-0.55322265625,-0.46728515625,41.09756097560976,-13.597560975609758,7.439024390243903,115,2
29,0.55322265625,-0.5283203125,-0.45556640625,34.32926829268293,-8.963414634146343,6.52439024390244,115,2
30,0.58935546875,-0.46484375,-0.45556640625,26.34146341463415,-3.963414634146342,7.01219512195122,115,2
31,0.59521484375,-0.45556640625,-0.4248046875,16.28048780487805,-15.426829268292684,7.317073170731708,115,2
32,0.59423828125,-0.46630859375,-0.42724609375,6.341463414634147,4.451219512195122,7.317073170731708,115,2
