,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.591796875,-0.51123046875,-0.50732421875,27.621951219512198,-10.670731707317074,0.48780487804878053,140,6
1,0.5830078125,-0.509765625,-0.55029296875,21.82926829268293,-7.01219512195122,1.707317073170732,140,6
2,0.59326171875,-0.5048828125,-0.55419921875,31.03658536585366,-2.5609756097560976,2.439024390243903,140,6
3,0.607421875,-0.5126953125,-0.54052734375,7.134146341463415,2.682926829268293,4.024390243902439,140,6
4,0.60302734375,-0.53076171875,-0.55615234375,15.121951219512196,7.865853658536586,5.365853658536586,140,6
5,0.58154296875,-0.546875,-0.525390625,-6.585365853658537,10.670731707317074,6.402439024390245,140,6
6,0.5556640625,-0.56494140625,-0.52490234375,-8.902439024390244,10.182926829268293,5.609756097560976,140,6
7,0.59912109375,-0.53564453125,-0.5205078125,-10.548780487804878,10.487804878048781,5.121951219512195,140,6
8,0.62353515625,-0.51318359375,-0.53369140625,-13.414634146341465,11.036585365853659,5.365853658536586,140,6
9,0.6474609375,-0.47509765625,-0.54736328125,-16.402439024390244,13.29268292682927,5.3048780487804885,140,6
10,0.6396484375,-0.49169921875,-0.56591796875,-17.073170731707318,13.414634146341465,6.646341463414635,140,6
11,0.64306640625,-0.45068359375,-0.53271484375,-19.75609756097561,16.52439024390244,6.219512195121951,140,6
12,0.6455078125,-0.44775390625,-0.52099609375,-22.439024390243905,18.719512195121954,7.073170731707318,140,6
13,0.62548828125,-0.45849609375,-0.6201171875,-20.670731707317074,18.353658536585368,7.25609756097561,140,6
14,0.6201171875,-0.4853515625,-0.47216796875,-16.158536585365855,16.28048780487805,7.439024390243903,140,6
15,0.60009765625,-0.52978515625,-0.4990234375,-9.939024390243903,11.951219512195124,7.01219512195122,140,6
16,0.5986328125,-0.5224609375,-0.517578125,-3.353658536585366,7.926829268292684,6.097560975609756,140,6
17,0.62353515625,-0.51025390625,-0.53076171875,1.1585365853658538,5.0,6.097560975609756,140,6
18,0.74853515625,-0.49755859375,-0.53466796875,1.829268292682927,4.024390243902439,7.01219512195122,140,6
19,0.63330078125,-0.4765625,-0.56103515625,15.426829268292684,5.548780487804878,7.378048780487806,140,6
20,0.64453125,-0.470703125,-0.546875,-2.378048780487805,7.439024390243903,8.536585365853659,140,6
21,0.64404296875,-0.458984375,-0.5244140625,-5.3048780487804885,9.756097560975611,9.390243902439025,140,6
22,0.642578125,-0.4462890625,-0.50927734375,-7.743902439024391,9.878048780487806,9.817073170731708,140,6
23,0.50048828125,-0.45068359375,-0.505859375,-8.536585365853659,9.695121951219512,10.670731707317074,140,6
24,0.61767578125,-0.455078125,-0.49951171875,-10.060975609756099,10.609756097560977,11.097560975609756,140,6
25,0.50634765625,-0.4375,-0.49365234375,-12.439024390243903,12.865853658536587,11.28048780487805,140,6
26,0.65576171875,-0.43359375,-0.5087890625,-16.463414634146343,15.365853658536587,11.890243902439025,140,6
27,0.64453125,-0.4306640625,-0.62158203125,-17.865853658536587,15.182926829268293,12.134146341463415,140,6
28,0.6201171875,-0.45556640625,-0.47265625,-17.804878048780488,14.939024390243905,12.987804878048781,140,6
29,0.61474609375,-0.47216796875,-0.443359375,-15.243902439024392,13.29268292682927,12.987804878048781,140,6
30,0.62060546875,-0.49609375,-0.44482421875,-12.865853658536587,11.829268292682928,13.658536585365855,140,6
31,0.6279296875,-0.47607421875,-0.43505859375,-11.463414634146343,10.975609756097562,13.597560975609758,140,6
32,0.6513671875,-0.44384765625,-0.43505859375,-10.731707317073171,10.853658536585368,12.195121951219512,140,6
33,0.685546875,-0.431640625,-0.42138671875,-9.51219512195122,12.01219512195122,10.182926829268293,140,6
34,0.68701171875,-0.4453125,-0.42626953125,-10.426829268292684,12.987804878048781,9.207317073170733,140,6
35,0.67578125,-0.46044921875,-0.4345703125,-11.28048780487805,12.560975609756099,7.682926829268293,140,6
36,0.66162109375,-0.46630859375,-0.44091796875,-10.426829268292684,10.365853658536587,6.707317073170732,140,6
37,0.64892578125,-0.45458984375,-0.4609375,-10.731707317073171,9.695121951219512,6.7682926829268295,140,6
38,0.63427734375,-0.4736328125,-0.4619140625,-11.219512195121952,9.756097560975611,7.560975609756098,140,6
39,0.50146484375,-0.4755859375,-0.44189453125,-13.04878048780488,11.28048780487805,8.353658536585366,140,6
40,0.62646484375,-0.49267578125,-0.435546875,-15.243902439024392,12.439024390243903,8.841463414634147,140,6
41,0.61474609375,-0.490234375,-0.4033203125,-12.317073170731708,9.26829268292683,8.719512195121952,140,6
42,0.5966796875,-0.52978515625,-0.408203125,-7.073170731707318,7.865853658536586,7.195121951219513,140,6
43,0.50439453125,-0.51171875,-0.40673828125,-3.658536585365854,7.134146341463415,4.878048780487806,140,6
44,0.6728515625,-0.47314453125,-0.43017578125,-1.9512195121951221,6.646341463414635,2.1951219512195124,140,6
45,0.6962890625,-0.44091796875,-0.45263671875,0.426829268292683,3.231707317073171,-0.9146341463414634,140,6
46,0.68896484375,-0.4453125,-0.53466796875,3.048780487804878,-1.707317073170732,-1.2804878048780488,140,6
47,0.60302734375,-0.4921875,-0.57373046875,3.1097560975609757,-4.2682926829268295,-0.48780487804878053,140,6
48,0.59765625,-0.49853515625,-0.57373046875,2.1341463414634148,-4.085365853658537,-0.30487804878048785,140,6
49,0.62353515625,-0.4853515625,-0.52392578125,2.5609756097560976,-3.414634146341464,-1.1585365853658538,140,6
50,0.6611328125,-0.4853515625,-0.46142578125,4.451219512195122,-5.0,-1.9512195121951221,140,6
51,0.6484375,-0.5048828125,-0.44921875,5.182926829268293,-6.097560975609756,-2.1951219512195124,140,6
52,0.74755859375,-0.5068359375,-0.41943359375,8.292682926829269,-8.231707317073171,-1.707317073170732,140,6
53,0.5966796875,-0.52685546875,-0.41259765625,11.463414634146343,-11.52439024390244,-1.8902439024390245,140,6
54,0.61279296875,-0.49609375,-0.4404296875,12.865853658536587,-11.036585365853659,-2.073170731707317,140,6
55,0.6298828125,-0.4775390625,-0.44287109375,13.04878048780488,-10.853658536585368,-1.402439024390244,140,6
56,0.6240234375,-0.49365234375,-0.46142578125,10.792682926829269,-8.414634146341465,-0.1829268292682927,140,6
57,0.62451171875,-0.5107421875,-0.44091796875,7.073170731707318,-3.5975609756097566,0.6707317073170732,140,6
58,0.62841796875,-0.52587890625,-0.4169921875,4.695121951219512,-0.30487804878048785,1.8902439024390245,140,6
59,0.62646484375,-0.52099609375,-0.4150390625,2.439024390243903,4.085365853658537,2.682926829268293,140,6
60,0.64697265625,-0.53076171875,-0.4150390625,1.8902439024390245,7.01219512195122,3.4756097560975614,140,6
61,0.65380859375,-0.5439453125,-0.40673828125,2.6219512195121952,8.414634146341465,3.353658536585366,140,6
62,0.68359375,-0.5390625,-0.40576171875,3.1097560975609757,9.817073170731708,3.048780487804878,140,6
63,0.69580078125,-0.5146484375,-0.40625,3.1097560975609757,10.0,2.0121951219512195,140,6
64,0.705078125,-0.623046875,-0.41259765625,3.048780487804878,11.707317073170733,1.524390243902439,140,6
65,0.70751953125,-0.48974609375,-0.4130859375,2.682926829268293,13.29268292682927,1.829268292682927,140,6
66,0.68896484375,-0.51318359375,-0.400390625,1.0365853658536586,15.30487804878049,2.1951219512195124,140,6
67,0.66455078125,-0.53076171875,-0.353515625,1.0365853658536586,16.76829268292683,2.7439024390243905,140,6
68,0.6357421875,-0.54443359375,-0.3427734375,2.7439024390243905,15.670731707317074,2.804878048780488,140,6
69,0.63232421875,-0.55908203125,-0.33056640625,6.402439024390245,14.26829268292683,3.1097560975609757,140,6
70,0.74462890625,-0.56298828125,-0.3310546875,8.719512195121952,15.060975609756099,4.085365853658537,140,6
71,0.6142578125,-0.55859375,-0.3251953125,7.560975609756098,17.25609756097561,4.939024390243903,140,6
72,0.62939453125,-0.5361328125,-0.3408203125,5.853658536585367,19.26829268292683,5.548780487804878,140,6
73,0.65576171875,-0.50439453125,-0.3349609375,4.390243902439025,21.463414634146343,5.609756097560976,140,6
74,0.66943359375,-0.50537109375,-0.34130859375,0.7317073170731708,25.0609756097561,5.731707317073171,140,6
75,0.65966796875,-0.5107421875,-0.34130859375,-2.378048780487805,27.31707317073171,5.487804878048781,140,6
76,0.63330078125,-0.52978515625,-0.3310546875,-0.7926829268292683,27.134146341463417,5.0,140,6
77,0.6318359375,-0.560546875,-0.32958984375,1.2195121951219514,25.853658536585368,4.878048780487806,140,6
