,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6552734375,-0.67333984375,-0.384765625,1.2804878048780488,9.451219512195122,-1.2804878048780488,70,8
1,0.6396484375,-0.70458984375,-0.41357421875,1.829268292682927,8.353658536585366,0.9756097560975611,70,8
2,0.615234375,-0.71826171875,-0.42626953125,1.4634146341463417,7.743902439024391,3.414634146341464,70,8
3,0.59765625,-0.72509765625,-0.4306640625,0.48780487804878053,7.134146341463415,6.158536585365854,70,8
4,0.57421875,-0.6259765625,-0.42529296875,-1.1585365853658538,7.682926829268293,8.719512195121952,70,8
5,0.56201171875,-0.74755859375,-0.49755859375,-1.0975609756097562,8.292682926829269,10.548780487804878,70,8
6,0.56591796875,-0.71533203125,-0.33203125,-0.853658536585366,7.560975609756098,11.341463414634147,70,8
7,0.5673828125,-0.6943359375,-0.3544921875,-0.12195121951219513,5.670731707317073,11.585365853658537,70,8
8,0.58056640625,-0.6630859375,-0.3583984375,2.3170731707317076,2.7439024390243905,11.402439024390246,70,8
9,0.603515625,-0.63818359375,-0.33984375,3.353658536585366,0.7926829268292683,10.24390243902439,70,8
10,0.60302734375,-0.595703125,-0.31201171875,3.7195121951219514,-1.0365853658536586,9.634146341463415,70,8
11,0.6162109375,-0.55419921875,-0.28955078125,4.329268292682928,-2.3170731707317076,8.414634146341465,70,8
12,0.6376953125,-0.5087890625,-0.28369140625,5.670731707317073,-4.146341463414634,7.01219512195122,70,8
13,0.65625,-0.47705078125,-0.2939453125,7.439024390243903,-5.670731707317073,5.548780487804878,70,8
14,0.673828125,-0.44775390625,-0.29150390625,8.597560975609756,-6.219512195121951,3.7195121951219514,70,8
15,0.71630859375,-0.384765625,-0.29833984375,8.658536585365855,-6.463414634146342,2.25609756097561,70,8
16,0.7197265625,-0.36376953125,-0.2978515625,8.963414634146343,-6.158536585365854,-0.24390243902439027,70,8
17,0.73046875,-0.353515625,-0.27490234375,10.731707317073171,-6.402439024390245,-2.073170731707317,70,8
18,0.7353515625,-0.3349609375,-0.27099609375,11.951219512195124,-6.951219512195123,-3.7195121951219514,70,8
19,0.73583984375,-0.3310546875,-0.28076171875,13.04878048780488,-6.890243902439025,-5.060975609756098,70,8
20,0.74365234375,-0.32080078125,-0.27783203125,12.987804878048781,-5.426829268292684,-6.097560975609756,70,8
21,0.734375,-0.294921875,-0.2626953125,11.463414634146343,-3.658536585365854,-6.52439024390244,70,8
22,0.7529296875,-0.27734375,-0.29345703125,10.365853658536587,-2.439024390243903,-7.195121951219513,70,8
23,0.76171875,-0.296875,-0.30908203125,9.390243902439025,-0.3658536585365854,-6.097560975609756,70,8
24,0.716796875,-0.37109375,-0.33349609375,7.01219512195122,2.378048780487805,-5.182926829268293,70,8
25,0.6640625,-0.41259765625,-0.32958984375,5.2439024390243905,5.426829268292684,-4.878048780487806,70,8
26,0.66748046875,-0.4267578125,-0.314453125,4.695121951219512,7.865853658536586,-4.695121951219512,70,8
27,0.66015625,-0.43896484375,-0.31396484375,4.329268292682928,9.207317073170733,-5.182926829268293,70,8
28,0.6728515625,-0.4384765625,-0.3291015625,3.536585365853659,10.060975609756099,-6.158536585365854,70,8
29,0.6904296875,-0.44775390625,-0.333984375,1.1585365853658538,11.036585365853659,-6.2804878048780495,70,8
30,0.6875,-0.462890625,-0.34521484375,-1.3414634146341464,11.341463414634147,-5.853658536585367,70,8
31,0.65185546875,-0.53125,-0.32470703125,-1.6463414634146343,9.939024390243903,-5.121951219512195,70,8
32,0.63232421875,-0.57275390625,-0.30322265625,2.682926829268293,6.219512195121951,-4.634146341463415,70,8
33,0.61083984375,-0.62158203125,-0.333984375,6.463414634146342,3.048780487804878,-3.2926829268292686,70,8
34,0.60302734375,-0.6357421875,-0.3544921875,8.292682926829269,2.439024390243903,-1.7682926829268295,70,8
35,0.5966796875,-0.666015625,-0.35791015625,7.439024390243903,3.8414634146341466,0.1829268292682927,70,8
36,0.58349609375,-0.69189453125,-0.37890625,5.182926829268293,5.365853658536586,2.5,70,8
37,0.58203125,-0.70947265625,-0.39990234375,2.6219512195121952,7.378048780487806,3.8414634146341466,70,8
38,0.599609375,-0.70263671875,-0.41357421875,1.1585365853658538,7.073170731707318,5.609756097560976,70,8
39,0.564453125,-0.71728515625,-0.4111328125,1.1585365853658538,6.52439024390244,6.7682926829268295,70,8
40,0.54248046875,-0.72802734375,-0.48876953125,3.780487804878049,5.060975609756098,8.109756097560977,70,8
41,0.5537109375,-0.7158203125,-0.34423828125,5.060975609756098,3.5975609756097566,7.926829268292684,70,8
42,0.5693359375,-0.66064453125,-0.3583984375,7.01219512195122,0.9146341463414634,6.951219512195123,70,8
43,0.6005859375,-0.61669921875,-0.33837890625,8.597560975609756,-1.0365853658536586,7.987804878048781,70,8
44,0.6064453125,-0.603515625,-0.3427734375,8.170731707317074,-1.8902439024390245,7.743902439024391,70,8
45,0.638671875,-0.5654296875,-0.33935546875,7.8048780487804885,-1.7682926829268295,7.621951219512196,70,8
46,0.6416015625,-0.5380859375,-0.3203125,7.073170731707318,-0.6097560975609757,6.951219512195123,70,8
47,0.64697265625,-0.537109375,-0.30078125,6.7682926829268295,0.12195121951219513,5.731707317073171,70,8
48,0.64990234375,-0.5048828125,-0.283203125,6.707317073170732,1.0365853658536586,4.207317073170732,70,8
49,0.6552734375,-0.4853515625,-0.2705078125,8.109756097560977,0.3658536585365854,3.414634146341464,70,8
50,0.66943359375,-0.4677734375,-0.271484375,10.853658536585368,0.5487804878048781,2.804878048780488,70,8
51,0.65380859375,-0.47900390625,-0.25830078125,11.463414634146343,0.48780487804878053,2.682926829268293,70,8
52,0.65673828125,-0.4482421875,-0.28173828125,12.195121951219512,-0.3658536585365854,1.707317073170732,70,8
53,0.6904296875,-0.40869140625,-0.29052734375,11.646341463414634,0.6097560975609757,1.5853658536585367,70,8
54,0.70361328125,-0.38037109375,-0.27685546875,10.060975609756099,3.1707317073170733,1.4634146341463417,70,8
55,0.69580078125,-0.40576171875,-0.24609375,8.414634146341465,5.853658536585367,1.1585365853658538,70,8
56,0.68359375,-0.4296875,-0.12646484375,7.195121951219513,6.890243902439025,0.48780487804878053,70,8
