,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.701171875,-0.46728515625,-0.19873046875,6.097560975609756,-0.9756097560975611,-0.7926829268292683,80,8
1,0.7041015625,-0.474609375,-0.1748046875,6.52439024390244,-0.5487804878048781,-0.6707317073170732,80,8
2,0.70556640625,-0.4619140625,-0.19140625,7.987804878048781,-0.853658536585366,-0.6707317073170732,80,8
3,0.7041015625,-0.49072265625,-0.18603515625,10.060975609756099,-1.3414634146341464,-0.24390243902439027,80,8
4,0.71923828125,-0.5009765625,-0.2021484375,12.439024390243903,-1.4634146341463417,-15.609756097560977,80,8
5,0.69921875,-0.52490234375,-0.2177734375,12.378048780487806,-1.0975609756097562,0.6097560975609757,80,8
6,0.71533203125,-0.5166015625,-0.232421875,11.52439024390244,-0.06097560975609757,0.1829268292682927,80,8
7,0.71728515625,-0.5146484375,-0.2470703125,9.695121951219512,2.073170731707317,0.06097560975609757,80,8
8,0.70849609375,-0.52783203125,-0.24462890625,6.7682926829268295,4.451219512195122,-0.30487804878048785,80,8
9,0.6845703125,-0.5693359375,-0.3642578125,3.9024390243902443,6.463414634146342,-0.6097560975609757,80,8
10,0.677734375,-0.583984375,-0.22509765625,2.682926829268293,6.890243902439025,-1.524390243902439,80,8
11,0.6572265625,-0.58837890625,-0.19775390625,3.1707317073170733,6.2804878048780495,-1.7682926829268295,80,8
12,0.6376953125,-0.599609375,-0.19873046875,5.182926829268293,4.939024390243903,-1.8902439024390245,80,8
13,0.634765625,-0.62353515625,-0.1806640625,6.829268292682928,4.146341463414634,-1.8902439024390245,80,8
14,0.640625,-0.6005859375,-0.1826171875,6.890243902439025,3.9024390243902443,-1.402439024390244,80,8
15,0.63134765625,-0.59619140625,-0.15771484375,6.829268292682928,4.51219512195122,-0.7317073170731708,80,8
16,0.6318359375,-0.599609375,-0.16650390625,6.7682926829268295,5.060975609756098,0.12195121951219513,80,8
17,0.62548828125,-0.60400390625,-0.1689453125,6.52439024390244,5.731707317073171,0.853658536585366,80,8
18,0.63671875,-0.61181640625,-0.1884765625,7.073170731707318,6.036585365853659,1.707317073170732,80,8
19,0.63818359375,-0.6005859375,-0.212890625,7.682926829268293,6.402439024390245,2.0121951219512195,80,8
20,0.658203125,-0.58740234375,-0.2236328125,7.439024390243903,7.621951219512196,1.524390243902439,80,8
21,0.67529296875,-0.57177734375,-0.22021484375,5.3048780487804885,10.060975609756099,1.0365853658536586,80,8
22,0.66259765625,-0.56396484375,-0.22265625,2.0121951219512195,11.646341463414634,0.24390243902439027,80,8
23,0.67333984375,-0.53173828125,-0.23095703125,-0.5487804878048781,13.414634146341465,-0.7926829268292683,80,8
24,0.67529296875,-0.53076171875,-0.21240234375,-2.3170731707317076,15.54878048780488,-0.7926829268292683,80,8
25,0.6611328125,-0.55078125,-0.203125,-2.8658536585365857,15.731707317073171,-1.0365853658536586,80,8
26,0.6611328125,-0.5712890625,-0.22021484375,-2.1341463414634148,15.670731707317074,-0.6097560975609757,80,8
27,0.62646484375,-0.57958984375,-0.22119140625,-1.707317073170732,14.573170731707318,-0.7926829268292683,80,8
28,0.65771484375,-0.5400390625,-0.22802734375,-0.9146341463414634,14.451219512195124,-0.24390243902439027,80,8
29,0.6494140625,-0.55712890625,-0.20166015625,0.853658536585366,14.573170731707318,-15.54878048780488,80,8
30,0.6455078125,-0.5732421875,-0.21435546875,1.524390243902439,13.78048780487805,0.6097560975609757,80,8
31,0.6337890625,-0.5732421875,-0.26025390625,2.804878048780488,12.378048780487806,0.853658536585366,80,8
32,0.6376953125,-0.57666015625,-0.2666015625,5.182926829268293,11.707317073170733,1.0975609756097562,80,8
33,0.666015625,-0.578125,-0.2392578125,6.463414634146342,12.256097560975611,1.7682926829268295,80,8
34,0.66259765625,-0.576171875,-0.20556640625,5.975609756097562,13.170731707317074,2.6219512195121952,80,8
