,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.69287109375,-0.4794921875,-0.20654296875,4.573170731707317,3.048780487804878,1.829268292682927,125,4
1,0.67578125,-0.5205078125,-0.21484375,4.878048780487806,2.987804878048781,1.829268292682927,125,4
2,0.64453125,-0.5849609375,-0.21337890625,7.073170731707318,1.7682926829268295,2.378048780487805,125,4
3,0.6484375,-0.609375,-0.26416015625,9.939024390243903,-1.4634146341463417,2.073170731707317,125,4
4,0.6640625,-0.57275390625,-0.3095703125,11.76829268292683,-3.1707317073170733,1.2195121951219514,125,4
5,0.69384765625,-0.5361328125,-0.3037109375,9.390243902439025,-1.7682926829268295,0.0,125,4
6,0.69970703125,-0.62060546875,-0.29296875,5.182926829268293,0.6707317073170732,-0.7926829268292683,125,4
7,0.6962890625,-0.51171875,-0.29052734375,0.12195121951219513,3.353658536585366,-0.7317073170731708,125,4
8,0.69189453125,-0.54248046875,-0.2919921875,-5.731707317073171,5.670731707317073,-1.0975609756097562,125,4
9,0.69189453125,-0.50830078125,-0.27978515625,-9.451219512195122,6.829268292682928,-1.8902439024390245,125,4
10,0.6689453125,-0.51025390625,-0.25439453125,-11.158536585365855,7.439024390243903,-1.3414634146341464,125,4
11,0.6640625,-0.537109375,-0.22216796875,-9.878048780487806,5.0,-1.7682926829268295,125,4
12,0.6689453125,-0.55224609375,-0.2353515625,-6.402439024390245,2.3170731707317076,-2.1951219512195124,125,4
13,0.6552734375,-0.56298828125,-0.24169921875,-5.060975609756098,0.5487804878048781,-2.1341463414634148,125,4
14,0.6396484375,-0.56201171875,-0.244140625,-3.536585365853659,-1.829268292682927,-1.7682926829268295,125,4
15,0.65185546875,-0.54296875,-0.234375,-1.2804878048780488,-2.8658536585365857,-1.9512195121951221,125,4
16,0.66748046875,-0.54248046875,-0.22265625,0.48780487804878053,-4.207317073170732,-2.682926829268293,125,4
17,0.69921875,-0.51220703125,-0.22607421875,2.8658536585365857,-4.878048780487806,-3.5975609756097566,125,4
18,0.6923828125,-0.50634765625,-0.23193359375,1.707317073170732,-3.7195121951219514,-4.51219512195122,125,4
19,0.7060546875,-0.48486328125,-0.22802734375,-1.2195121951219514,-1.1585365853658538,-6.036585365853659,125,4
20,0.7197265625,-0.47021484375,-0.22509765625,-4.451219512195122,-0.12195121951219513,-7.073170731707318,125,4
21,0.70751953125,-0.47802734375,-0.20556640625,-5.975609756097562,2.1951219512195124,-8.231707317073171,125,4
22,0.6982421875,-0.49755859375,-0.1982421875,-5.7926829268292686,0.9146341463414634,-8.963414634146343,125,4
23,0.68115234375,-0.5009765625,-0.20263671875,-3.780487804878049,0.6097560975609757,-9.634146341463415,125,4
24,0.662109375,-0.51513671875,-0.18505859375,-2.378048780487805,0.853658536585366,-8.536585365853659,125,4
25,0.654296875,-0.52685546875,-0.1591796875,-0.853658536585366,2.0121951219512195,-8.048780487804878,125,4
26,0.65625,-0.51416015625,-0.1513671875,0.853658536585366,3.353658536585366,-8.353658536585366,125,4
27,0.6552734375,-0.5126953125,-0.17822265625,1.4634146341463417,4.146341463414634,-7.439024390243903,125,4
28,0.669921875,-0.51953125,-0.189453125,0.30487804878048785,6.219512195121951,-6.463414634146342,125,4
29,0.69091796875,-0.53125,-0.21240234375,-3.5975609756097566,9.695121951219512,-5.121951219512195,125,4
30,0.67041015625,-0.5439453125,-0.21533203125,-8.536585365853659,13.475609756097562,-3.658536585365854,125,4
31,0.65673828125,-0.56640625,-0.19189453125,-12.682926829268293,16.70731707317073,-1.707317073170732,125,4
32,0.658203125,-0.60595703125,-0.18505859375,-14.26829268292683,18.597560975609756,-0.30487804878048785,125,4
33,0.65673828125,-0.65576171875,-0.19091796875,-13.231707317073171,18.353658536585368,1.7682926829268295,125,4
34,0.62548828125,-0.7041015625,-0.20751953125,-9.817073170731708,15.731707317073171,3.4756097560975614,125,4
35,0.611328125,-0.7158203125,-0.22509765625,-5.121951219512195,12.865853658536587,5.182926829268293,125,4
36,0.5947265625,-0.72119140625,-0.13037109375,-3.231707317073171,11.52439024390244,6.707317073170732,125,4
37,0.6015625,-0.69873046875,-0.26318359375,-2.804878048780488,11.219512195121952,7.317073170731708,125,4
38,0.59765625,-0.662109375,-0.28466796875,-5.853658536585367,12.439024390243903,7.500000000000001,125,4
39,0.60986328125,-0.6376953125,-0.28173828125,-9.878048780487806,14.634146341463415,7.926829268292684,125,4
40,0.62353515625,-0.74755859375,-0.26708984375,-12.926829268292684,16.158536585365855,8.536585365853659,125,4
41,0.61279296875,-0.6513671875,-0.37158203125,-16.03658536585366,17.134146341463417,9.085365853658537,125,4
42,0.5966796875,-0.64990234375,-0.2451171875,-16.76829268292683,15.670731707317074,9.390243902439025,125,4
43,0.6044921875,-0.650390625,-0.220703125,-13.78048780487805,11.890243902439025,9.939024390243903,125,4
44,0.61328125,-0.6572265625,-0.203125,-9.573170731707318,7.743902439024391,9.817073170731708,125,4
45,0.64111328125,-0.63330078125,-0.20751953125,-4.878048780487806,3.414634146341464,8.841463414634147,125,4
46,0.6513671875,-0.6015625,-0.2265625,-0.30487804878048785,15.365853658536587,7.01219512195122,125,4
47,0.68603515625,-0.5634765625,-0.22021484375,3.4756097560975614,-2.5609756097560976,4.878048780487806,125,4
48,0.720703125,-0.51611328125,-0.22216796875,5.731707317073171,-2.804878048780488,2.378048780487805,125,4
49,0.73046875,-0.4658203125,-0.2109375,8.292682926829269,-2.073170731707317,-0.48780487804878053,125,4
50,0.73876953125,-0.435546875,-0.17236328125,10.609756097560977,-0.6707317073170732,-2.987804878048781,125,4
51,0.7412109375,-0.4150390625,-0.16357421875,11.52439024390244,-0.1829268292682927,-5.0,125,4
52,0.740234375,-0.39111328125,-0.150390625,11.829268292682928,-0.6097560975609757,-5.853658536585367,125,4
53,0.734375,-0.38720703125,-0.15185546875,11.097560975609756,-1.524390243902439,-5.670731707317073,125,4
54,0.72607421875,-0.4970703125,-0.13330078125,11.219512195121952,-1.6463414634146343,-5.609756097560976,125,4
55,0.7265625,-0.3505859375,-0.11767578125,11.341463414634147,-1.829268292682927,-5.487804878048781,125,4
56,0.71435546875,-0.33349609375,-0.12158203125,11.219512195121952,-1.4634146341463417,-4.817073170731708,125,4
57,0.7099609375,-0.326171875,-0.12109375,10.975609756097562,-1.1585365853658538,-2.8658536585365857,125,4
58,0.71240234375,-0.3408203125,-0.11669921875,11.52439024390244,0.1829268292682927,-1.2804878048780488,125,4
59,0.71923828125,-0.25927734375,-0.10498046875,11.829268292682928,2.5609756097560976,1.2195121951219514,125,4
60,0.70263671875,-0.43994140625,-0.14892578125,9.939024390243903,5.7926829268292686,3.658536585365854,125,4
