,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6025390625,-0.58837890625,-0.30908203125,4.878048780487806,-3.7195121951219514,7.987804878048781,140,2
1,0.5009765625,-0.56689453125,-0.31982421875,3.536585365853659,-2.439024390243903,7.195121951219513,140,2
2,0.6552734375,-0.5283203125,-0.30615234375,1.524390243902439,-1.1585365853658538,6.036585365853659,140,2
3,0.67041015625,-0.5107421875,-0.30517578125,15.487804878048783,-0.48780487804878053,5.2439024390243905,140,2
4,0.6552734375,-0.51611328125,-0.2998046875,-1.402439024390244,-0.06097560975609757,4.573170731707317,140,2
5,0.662109375,-0.51025390625,-0.28466796875,-2.7439024390243905,0.9756097560975611,4.329268292682928,140,2
6,0.66552734375,-0.4970703125,-0.26806640625,-3.536585365853659,1.0975609756097562,4.329268292682928,140,2
7,0.66845703125,-0.49951171875,-0.2587890625,-2.6219512195121952,0.6707317073170732,4.817073170731708,140,2
8,0.671875,-0.4814453125,-0.12890625,-0.9756097560975611,-0.24390243902439027,4.75609756097561,140,2
9,0.7021484375,-0.46484375,-0.244140625,1.2804878048780488,-1.524390243902439,4.51219512195122,140,2
10,0.69921875,-0.470703125,-0.2421875,5.182926829268293,-3.536585365853659,4.085365853658537,140,2
11,0.70849609375,-0.458984375,-0.22021484375,7.8048780487804885,-4.146341463414634,3.353658536585366,140,2
12,0.71728515625,-0.42578125,-0.21337890625,8.658536585365855,-3.963414634146342,2.439024390243903,140,2
13,0.7265625,-0.3994140625,-0.20703125,8.353658536585366,-2.25609756097561,1.3414634146341464,140,2
14,0.73974609375,-0.38671875,-0.185546875,6.951219512195123,-0.12195121951219513,0.06097560975609757,140,2
15,0.74853515625,-0.36962890625,-0.18701171875,5.853658536585367,1.829268292682927,-0.9756097560975611,140,2
16,0.7666015625,-0.39599609375,-0.21728515625,3.2926829268292686,3.7195121951219514,-1.8902439024390245,140,2
17,0.76611328125,-0.4111328125,-0.228515625,1.4634146341463417,4.51219512195122,-1.5853658536585367,140,2
18,0.7353515625,-0.474609375,-0.24755859375,0.5487804878048781,5.182926829268293,-1.2195121951219514,140,2
19,0.71826171875,-0.50634765625,-0.24169921875,0.24390243902439027,5.426829268292684,-1.402439024390244,140,2
20,0.70947265625,-0.51513671875,-0.2353515625,1.3414634146341464,5.2439024390243905,-2.0121951219512195,140,2
21,0.70166015625,-0.52099609375,-0.23046875,2.439024390243903,5.609756097560976,-2.9268292682926833,140,2
22,0.6865234375,-0.5283203125,-0.2451171875,3.048780487804878,6.158536585365854,-3.5975609756097566,140,2
23,0.69775390625,-0.5166015625,-0.24755859375,3.5975609756097566,6.463414634146342,-4.695121951219512,140,2
24,0.69677734375,-0.50732421875,-0.24169921875,4.085365853658537,6.707317073170732,-4.878048780487806,140,2
25,0.68115234375,-0.509765625,-0.2353515625,4.573170731707317,6.646341463414635,-5.182926829268293,140,2
26,0.67919921875,-0.52587890625,-0.2353515625,3.963414634146342,6.585365853658537,-5.0,140,2
27,0.671875,-0.54150390625,-0.2314453125,4.2682926829268295,6.219512195121951,-4.817073170731708,140,2
28,0.662109375,-0.5595703125,-0.2392578125,4.695121951219512,5.548780487804878,-4.207317073170732,140,2
29,0.65283203125,-0.57275390625,-0.25048828125,5.365853658536586,5.121951219512195,-3.8414634146341466,140,2
30,0.671875,-0.5771484375,-0.26171875,5.365853658536586,5.060975609756098,-3.536585365853659,140,2
31,0.67626953125,-0.5673828125,-0.2841796875,5.2439024390243905,4.817073170731708,-3.658536585365854,140,2
32,0.67626953125,-0.58544921875,-0.291015625,4.817073170731708,4.207317073170732,-3.231707317073171,140,2
33,0.6484375,-0.59765625,-0.28857421875,5.609756097560976,3.414634146341464,-3.1707317073170733,140,2
34,0.64599609375,-0.6005859375,-0.27587890625,5.853658536585367,3.5975609756097566,-2.6219512195121952,140,2
35,0.638671875,-0.6103515625,-0.27392578125,5.0,4.451219512195122,-2.5,140,2
36,0.61669921875,-0.603515625,-0.26806640625,4.085365853658537,5.426829268292684,-1.8902439024390245,140,2
37,0.6142578125,-0.60498046875,-0.25439453125,3.4756097560975614,5.975609756097562,-1.2195121951219514,140,2
38,0.603515625,-0.6181640625,-0.251953125,2.8658536585365857,6.829268292682928,-0.6707317073170732,140,2
39,0.60791015625,-0.5908203125,-0.26171875,2.073170731707317,8.597560975609756,0.12195121951219513,140,2
40,0.60546875,-0.58740234375,-0.25341796875,1.2195121951219514,10.24390243902439,0.5487804878048781,140,2
41,0.6142578125,-0.57470703125,-0.24365234375,1.5853658536585367,10.914634146341465,1.5853658536585367,140,2
42,0.61279296875,-0.564453125,-0.21533203125,2.3170731707317076,10.914634146341465,1.707317073170732,140,2
43,0.62158203125,-0.54248046875,-0.22509765625,3.8414634146341466,9.878048780487806,1.2195121951219514,140,2
44,0.62060546875,-0.5400390625,-0.2568359375,5.487804878048781,6.951219512195123,1.4634146341463417,140,2
45,0.62109375,-0.5400390625,-0.27099609375,9.26829268292683,3.658536585365854,0.7926829268292683,140,2
46,0.6435546875,-0.52734375,-0.26318359375,11.036585365853659,2.7439024390243905,0.1829268292682927,140,2
47,0.67578125,-0.50830078125,-0.26171875,11.52439024390244,2.378048780487805,-0.24390243902439027,140,2
48,0.6728515625,-0.52392578125,-0.2890625,11.219512195121952,1.707317073170732,-0.426829268292683,140,2
49,0.67236328125,-0.54638671875,-0.296875,10.487804878048781,2.073170731707317,-0.426829268292683,140,2
50,0.68896484375,-0.52734375,-0.2646484375,9.207317073170733,3.4756097560975614,0.0,140,2
51,0.6826171875,-0.5390625,-0.22802734375,9.573170731707318,3.963414634146342,0.24390243902439027,140,2
52,0.6708984375,-0.55322265625,-0.2236328125,10.426829268292684,4.329268292682928,0.9146341463414634,140,2
53,0.6708984375,-0.546875,-0.2275390625,10.975609756097562,5.426829268292684,1.0975609756097562,140,2
54,0.67431640625,-0.54345703125,-0.18408203125,10.121951219512196,6.707317073170732,1.707317073170732,140,2
55,0.66943359375,-0.55322265625,-0.17431640625,10.731707317073171,6.829268292682928,2.073170731707317,140,2
56,0.66552734375,-0.55224609375,-0.17333984375,11.585365853658537,6.646341463414635,1.6463414634146343,140,2
