,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.70654296875,-0.51318359375,-0.431640625,6.951219512195123,7.682926829268293,-0.7317073170731708,140,6
1,0.6455078125,-0.59814453125,-0.41015625,8.048780487804878,5.365853658536586,1.402439024390244,140,6
2,0.6123046875,-0.61865234375,-0.42236328125,9.207317073170733,2.5609756097560976,3.8414634146341466,140,6
3,0.54833984375,-0.6650390625,-0.45068359375,10.0,15.487804878048783,6.707317073170732,140,6
4,0.53173828125,-0.64111328125,-0.4931640625,7.865853658536586,0.426829268292683,8.292682926829269,140,6
5,0.55615234375,-0.5947265625,-0.4970703125,1.829268292682927,3.231707317073171,10.792682926829269,140,6
6,0.5693359375,-0.5751953125,-0.49755859375,-3.658536585365854,7.500000000000001,13.353658536585368,140,6
7,0.56591796875,-0.560546875,-0.4765625,-7.25609756097561,9.939024390243903,14.878048780487806,140,6
8,0.5546875,-0.56689453125,-0.47705078125,-8.719512195121952,9.634146341463415,15.914634146341465,140,6
9,0.552734375,-0.54833984375,-0.4833984375,-8.231707317073171,9.329268292682928,15.182926829268293,140,6
10,0.583984375,-0.54150390625,-0.46484375,-6.585365853658537,7.926829268292684,14.451219512195124,140,6
11,0.6005859375,-0.52880859375,-0.4482421875,-4.817073170731708,6.951219512195123,12.987804878048781,140,6
12,0.62451171875,-0.52734375,-0.4287109375,-2.682926829268293,5.0,11.219512195121952,140,6
13,0.63671875,-0.4921875,-0.4208984375,-0.3658536585365854,2.1341463414634148,9.51219512195122,140,6
14,0.63916015625,-0.48681640625,-0.412109375,2.804878048780488,-0.9146341463414634,7.317073170731708,140,6
15,0.64990234375,-0.47216796875,-0.40771484375,7.621951219512196,-5.3048780487804885,5.609756097560976,140,6
16,0.66357421875,-0.4541015625,-0.45068359375,10.30487804878049,-8.536585365853659,4.207317073170732,140,6
17,0.72412109375,-0.50341796875,-0.50634765625,8.414634146341465,-12.439024390243903,8.902439024390244,140,6
18,0.44677734375,-0.771484375,-0.60693359375,8.109756097560977,-2.0121951219512195,8.109756097560977,140,6
19,0.58544921875,-0.60498046875,-0.21240234375,5.182926829268293,8.658536585365855,-4.146341463414634,140,6
20,0.93505859375,-0.17919921875,-0.193359375,11.219512195121952,1.8902439024390245,-4.939024390243903,140,6
21,0.875,-0.2099609375,-0.3564453125,16.70731707317073,-1.2195121951219514,-3.780487804878049,140,6
22,0.76806640625,-0.33154296875,-0.384765625,7.560975609756098,3.536585365853659,-3.414634146341464,140,6
23,0.7099609375,-0.3720703125,-0.3173828125,8.841463414634147,15.487804878048783,-4.75609756097561,140,6
24,0.74462890625,-0.30078125,-0.287109375,17.926829268292686,-4.878048780487806,-6.646341463414635,140,6
25,0.77294921875,-0.294921875,-0.31396484375,15.731707317073171,-0.6097560975609757,-6.585365853658537,140,6
26,0.7353515625,-0.3388671875,-0.328125,7.987804878048781,5.365853658536586,-7.500000000000001,140,6
27,0.77880859375,-0.296875,-0.30126953125,8.536585365853659,4.51219512195122,-7.378048780487806,140,6
28,0.77392578125,-0.35400390625,-0.35205078125,10.0,4.939024390243903,-6.097560975609756,140,6
29,0.72216796875,-0.45361328125,-0.43115234375,5.0,8.841463414634147,-4.695121951219512,140,6
30,0.67626953125,-0.5107421875,-0.42919921875,0.853658536585366,12.80487804878049,-4.2682926829268295,140,6
31,0.70751953125,-0.466796875,-0.4052734375,0.12195121951219513,14.817073170731708,-5.2439024390243905,140,6
32,0.7314453125,-0.447265625,-0.3623046875,1.1585365853658538,14.939024390243905,-6.463414634146342,140,6
33,0.689453125,-0.50341796875,-0.3583984375,3.353658536585366,14.02439024390244,-7.439024390243903,140,6
34,0.66796875,-0.53759765625,-0.392578125,7.195121951219513,10.30487804878049,-8.475609756097562,140,6
35,0.65576171875,-0.537109375,-0.40673828125,10.0,6.951219512195123,-8.475609756097562,140,6
36,0.64599609375,-0.53076171875,-0.4150390625,8.170731707317074,6.402439024390245,-6.341463414634147,140,6
37,0.61328125,-0.544921875,-0.43359375,3.5975609756097566,7.378048780487806,-3.536585365853659,140,6
38,0.58203125,-0.57470703125,-0.4111328125,0.1829268292682927,7.378048780487806,-1.2195121951219514,140,6
39,0.58154296875,-0.5908203125,-0.41259765625,0.6097560975609757,5.7926829268292686,0.24390243902439027,140,6
40,0.56640625,-0.6025390625,-0.435546875,1.524390243902439,3.780487804878049,2.0121951219512195,140,6
41,0.55322265625,-0.607421875,-0.45703125,0.7926829268292683,3.7195121951219514,2.987804878048781,140,6
42,0.5595703125,-0.58203125,-0.48876953125,-0.426829268292683,4.085365853658537,3.4756097560975614,140,6
43,0.56787109375,-0.56201171875,-0.48583984375,-0.9146341463414634,5.0,3.1097560975609757,140,6
44,0.6005859375,-0.53564453125,-0.4755859375,0.6707317073170732,5.121951219512195,1.829268292682927,140,6
45,0.62109375,-0.53173828125,-0.4697265625,3.048780487804878,3.4756097560975614,1.0365853658536586,140,6
46,0.599609375,-0.53173828125,-0.45849609375,4.573170731707317,1.829268292682927,0.5487804878048781,140,6
47,0.6064453125,-0.52099609375,-0.4609375,5.975609756097562,0.7317073170731708,0.12195121951219513,140,6
48,0.50146484375,-0.51025390625,-0.41845703125,7.621951219512196,-0.7926829268292683,0.06097560975609757,140,6
49,0.6337890625,-0.49658203125,-0.4111328125,8.597560975609756,-1.3414634146341464,0.1829268292682927,140,6
50,0.63037109375,-0.48681640625,-0.41650390625,7.439024390243903,-0.9756097560975611,0.6097560975609757,140,6
51,0.6572265625,-0.4677734375,-0.408203125,6.036585365853659,-0.1829268292682927,0.7926829268292683,140,6
