,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.703125,-0.3359375,-0.36181640625,4.817073170731708,1.0365853658536586,0.24390243902439027,150,4
1,0.70751953125,-0.333984375,-0.37158203125,2.682926829268293,2.073170731707317,0.853658536585366,150,4
2,0.703125,-0.341796875,-0.36083984375,0.24390243902439027,3.2926829268292686,1.402439024390244,150,4
3,0.705078125,-0.333984375,-0.33984375,-0.853658536585366,4.146341463414634,1.829268292682927,150,4
4,0.70166015625,-0.3623046875,-0.32275390625,-1.0975609756097562,5.060975609756098,1.829268292682927,150,4
5,0.6904296875,-0.3701171875,-0.2958984375,-0.853658536585366,5.914634146341464,1.524390243902439,150,4
6,0.69287109375,-0.3828125,-0.26171875,-0.3658536585365854,6.829268292682928,1.6463414634146343,150,4
7,0.6923828125,-0.392578125,-0.259765625,0.24390243902439027,6.646341463414635,1.2195121951219514,150,4
8,0.71044921875,-0.36767578125,-0.2626953125,0.9146341463414634,6.829268292682928,1.2195121951219514,150,4
9,0.7001953125,-0.3642578125,-0.26171875,-0.3658536585365854,7.926829268292684,1.2195121951219514,150,4
10,0.70458984375,-0.349609375,-0.29541015625,-3.048780487804878,8.597560975609756,0.7926829268292683,150,4
11,0.724609375,-0.32470703125,-0.31201171875,-4.939024390243903,10.426829268292684,1.3414634146341464,150,4
12,0.70556640625,-0.36376953125,-0.30419921875,-8.414634146341465,11.829268292682928,2.1951219512195124,150,4
13,0.69775390625,-0.34130859375,-0.31298828125,-10.0,12.74390243902439,1.9512195121951221,150,4
14,0.697265625,-0.3330078125,-0.310546875,-8.963414634146343,12.500000000000002,1.2804878048780488,150,4
15,0.73291015625,-0.287109375,-0.33984375,-5.609756097560976,9.451219512195122,0.853658536585366,150,4
16,0.72265625,-0.3037109375,-0.33349609375,-2.073170731707317,7.743902439024391,1.4634146341463417,150,4
17,0.7021484375,-0.33984375,-0.33544921875,-0.24390243902439027,7.195121951219513,1.1585365853658538,150,4
18,0.71630859375,-0.3408203125,-0.3515625,2.6219512195121952,6.097560975609756,1.2804878048780488,150,4
19,0.720703125,-0.3583984375,-0.3095703125,5.975609756097562,6.219512195121951,1.402439024390244,150,4
20,0.70947265625,-0.3583984375,-0.28466796875,8.475609756097562,5.121951219512195,2.3170731707317076,150,4
21,0.7099609375,-0.353515625,-0.30224609375,10.121951219512196,4.146341463414634,2.6219512195121952,150,4
22,0.7099609375,-0.31689453125,-0.3134765625,12.500000000000002,4.146341463414634,2.5,150,4
23,0.72021484375,-0.30029296875,-0.31982421875,13.719512195121952,2.682926829268293,3.1097560975609757,150,4
24,0.72119140625,-0.30029296875,-0.376953125,13.719512195121952,1.6463414634146343,2.6219512195121952,150,4
25,0.732421875,-0.2841796875,-0.38525390625,13.658536585365855,2.25609756097561,3.1707317073170733,150,4
26,0.7451171875,-0.28857421875,-0.38134765625,10.853658536585368,3.353658536585366,3.414634146341464,150,4
27,0.74609375,-0.298828125,-0.37109375,6.402439024390245,4.878048780487806,3.414634146341464,150,4
28,0.7373046875,-0.29052734375,-0.38720703125,1.829268292682927,6.890243902439025,4.024390243902439,150,4
29,0.7353515625,-0.29296875,-0.39892578125,-3.1707317073170733,8.353658536585366,3.5975609756097566,150,4
30,0.74658203125,-0.3076171875,-0.392578125,-8.292682926829269,10.365853658536587,3.536585365853659,150,4
31,0.740234375,-0.34033203125,-0.365234375,-11.585365853658537,12.01219512195122,3.2926829268292686,150,4
32,0.72705078125,-0.35009765625,-0.34228515625,-12.987804878048781,12.378048780487806,2.5609756097560976,150,4
33,0.720703125,-0.35693359375,-0.34619140625,-11.646341463414634,11.402439024390246,1.707317073170732,150,4
34,0.71142578125,-0.36572265625,-0.31884765625,-9.146341463414634,10.670731707317074,1.7682926829268295,150,4
