,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.73779296875,-0.41357421875,-0.3447265625,-35.1829268292683,19.207317073170735,-3.7195121951219514,110,6
1,0.69580078125,-0.453125,-0.29296875,-29.87804878048781,15.670731707317074,-3.8414634146341466,110,6
2,0.64990234375,-0.51513671875,-0.251953125,-18.414634146341466,8.414634146341465,-4.024390243902439,110,6
3,0.6484375,-0.5263671875,-0.240234375,-6.585365853658537,1.7682926829268295,-4.695121951219512,110,6
4,0.68115234375,-0.45751953125,-0.22314453125,1.0975609756097562,-1.4634146341463417,-5.487804878048781,110,6
5,0.69482421875,-0.43994140625,-0.2197265625,3.963414634146342,-1.6463414634146343,-5.2439024390243905,110,6
6,0.68310546875,-0.45068359375,-0.2236328125,5.060975609756098,-0.853658536585366,-6.036585365853659,110,6
7,0.70068359375,-0.41357421875,-0.21484375,6.951219512195123,-0.24390243902439027,-7.378048780487806,110,6
8,0.70703125,-0.4013671875,-0.21044921875,6.341463414634147,1.7682926829268295,-7.682926829268293,110,6
9,0.7080078125,-0.4033203125,-0.216796875,4.085365853658537,4.51219512195122,-7.743902439024391,110,6
10,0.71484375,-0.4091796875,-0.23583984375,0.9146341463414634,7.621951219512196,-7.987804878048781,110,6
11,0.73095703125,-0.41552734375,-0.24072265625,-0.7317073170731708,8.414634146341465,-8.353658536585366,110,6
12,0.724609375,-0.439453125,-0.2236328125,-15.609756097560977,8.048780487804878,-8.353658536585366,110,6
13,0.70263671875,-0.47607421875,-0.22021484375,1.5853658536585367,7.073170731707318,-8.292682926829269,110,6
14,0.7001953125,-0.4736328125,-0.2314453125,3.048780487804878,6.036585365853659,-8.292682926829269,110,6
15,0.68359375,-0.47802734375,-0.24365234375,4.390243902439025,5.426829268292684,-7.378048780487806,110,6
16,0.69140625,-0.4951171875,-0.1259765625,4.75609756097561,5.7926829268292686,-7.378048780487806,110,6
17,0.71044921875,-0.6201171875,-0.25244140625,4.451219512195122,7.25609756097561,-7.8048780487804885,110,6
18,0.71240234375,-0.50244140625,-0.25146484375,3.353658536585366,8.597560975609756,-8.475609756097562,110,6
19,0.71728515625,-0.38427734375,-0.26611328125,2.5,9.878048780487806,-9.26829268292683,110,6
20,0.72705078125,-0.52294921875,-0.314453125,0.6707317073170732,11.951219512195124,-9.329268292682928,110,6
21,0.70458984375,-0.5537109375,-0.32080078125,-1.5853658536585367,13.109756097560977,-9.390243902439025,110,6
22,0.69140625,-0.56298828125,-0.30859375,-2.8658536585365857,13.719512195121952,-9.329268292682928,110,6
23,0.67138671875,-0.580078125,-0.294921875,-4.146341463414634,14.207317073170733,-8.78048780487805,110,6
24,0.66162109375,-0.58154296875,-0.29443359375,-4.085365853658537,14.939024390243905,-7.8048780487804885,110,6
25,0.646484375,-0.59814453125,-0.30615234375,-3.536585365853659,14.146341463414636,-6.219512195121951,110,6
26,0.63720703125,-0.61474609375,-0.31201171875,-2.378048780487805,12.80487804878049,-4.817073170731708,110,6
27,0.61572265625,-0.50390625,-0.31591796875,0.30487804878048785,11.28048780487805,-2.5,110,6
28,0.6171875,-0.62890625,-0.34619140625,2.25609756097561,9.207317073170733,-1.8902439024390245,110,6
29,0.65478515625,-0.59716796875,-0.36474609375,2.9268292682926833,9.146341463414634,-1.3414634146341464,110,6
30,0.64794921875,-0.59814453125,-0.38134765625,0.5487804878048781,10.426829268292684,-0.30487804878048785,110,6
31,0.6318359375,-0.595703125,-0.39990234375,-2.1341463414634148,11.158536585365855,0.06097560975609757,110,6
32,0.619140625,-0.61083984375,-0.39013671875,-2.1951219512195124,10.548780487804878,1.3414634146341464,110,6
33,0.59033203125,-0.6240234375,-0.49755859375,-2.5,10.609756097560977,1.707317073170732,110,6
34,0.6044921875,-0.5859375,-0.3486328125,-4.207317073170732,12.256097560975611,1.9512195121951221,110,6
35,0.60986328125,-0.5546875,-0.328125,-4.817073170731708,12.195121951219512,2.25609756097561,110,6
36,0.6083984375,-0.55029296875,-0.291015625,-3.7195121951219514,11.097560975609756,2.8658536585365857,110,6
37,0.6015625,-0.5712890625,-0.28662109375,-1.7682926829268295,9.390243902439025,4.451219512195122,110,6
38,0.5810546875,-0.5791015625,-0.28857421875,0.5487804878048781,6.890243902439025,5.365853658536586,110,6
39,0.5869140625,-0.57177734375,-0.2939453125,3.353658536585366,4.329268292682928,6.158536585365854,110,6
40,0.5986328125,-0.56396484375,-0.3037109375,4.329268292682928,3.048780487804878,7.500000000000001,110,6
41,0.60791015625,-0.5625,-0.3291015625,5.060975609756098,1.9512195121951221,8.109756097560977,110,6
42,0.6103515625,-0.560546875,-0.32666015625,5.2439024390243905,2.0121951219512195,7.865853658536586,110,6
43,0.501953125,-0.55517578125,-0.31591796875,3.353658536585366,2.987804878048781,7.8048780487804885,110,6
44,0.64208984375,-0.52392578125,-0.32666015625,1.0975609756097562,4.207317073170732,7.439024390243903,110,6
45,0.65283203125,-0.5029296875,-0.31982421875,0.1829268292682927,5.853658536585367,7.01219512195122,110,6
46,0.6611328125,-0.49462890625,-0.28759765625,-1.2804878048780488,6.7682926829268295,6.036585365853659,110,6
47,0.6572265625,-0.48681640625,-0.26123046875,-1.7682926829268295,7.195121951219513,5.0,110,6
48,0.66650390625,-0.4765625,-0.2587890625,-0.1829268292682927,5.670731707317073,4.939024390243903,110,6
49,0.658203125,-0.49609375,-0.2275390625,3.7195121951219514,3.1097560975609757,4.817073170731708,110,6
50,0.65283203125,-0.4931640625,-0.22998046875,7.926829268292684,0.6097560975609757,5.3048780487804885,110,6
51,0.64404296875,-0.48681640625,-0.23193359375,10.731707317073171,-0.3658536585365854,5.487804878048781,110,6
52,0.673828125,-0.46875,-0.2353515625,11.951219512195124,-0.3658536585365854,4.695121951219512,110,6
53,0.7119140625,-0.42138671875,-0.22802734375,12.74390243902439,0.9146341463414634,3.658536585365854,110,6
54,0.74560546875,-0.40673828125,-0.23681640625,11.76829268292683,1.8902439024390245,2.1951219512195124,110,6
55,0.75830078125,-0.38525390625,-0.26904296875,10.731707317073171,3.048780487804878,1.1585365853658538,110,6
56,0.87255859375,-0.380859375,-0.28515625,7.987804878048781,5.3048780487804885,0.5487804878048781,110,6
57,0.62548828125,-0.390625,-0.2978515625,4.573170731707317,7.621951219512196,15.54878048780488,110,6
58,0.74658203125,-0.39990234375,-0.2939453125,1.2804878048780488,10.487804878048781,-0.30487804878048785,110,6
59,0.744140625,-0.42431640625,-0.29150390625,-3.5975609756097566,13.841463414634148,0.30487804878048785,110,6
60,0.732421875,-0.451171875,-0.2578125,-8.414634146341465,18.414634146341466,0.7317073170731708,110,6
61,0.7216796875,-0.474609375,-0.2333984375,-12.317073170731708,21.03658536585366,0.9756097560975611,110,6
62,0.69873046875,-0.498046875,-0.21435546875,-11.585365853658537,21.03658536585366,1.3414634146341464,110,6
63,0.6796875,-0.533203125,-0.17041015625,-6.646341463414635,19.085365853658537,0.9146341463414634,110,6
64,0.673828125,-0.56005859375,-0.1484375,-1.707317073170732,17.134146341463417,1.0975609756097562,110,6
65,0.66259765625,-0.5625,-0.166015625,1.707317073170732,15.731707317073171,1.4634146341463417,110,6
66,0.66748046875,-0.5634765625,-0.16845703125,3.5975609756097566,15.670731707317074,1.402439024390244,110,6
67,0.671875,-0.5615234375,-0.1572265625,4.817073170731708,16.402439024390244,1.3414634146341464,110,6
68,0.681640625,-0.56103515625,-0.1376953125,5.2439024390243905,16.82926829268293,1.3414634146341464,110,6
69,0.681640625,-0.5556640625,-0.1376953125,5.609756097560976,18.170731707317074,0.9756097560975611,110,6
70,0.68408203125,-0.568359375,-0.13330078125,4.878048780487806,20.182926829268293,0.7317073170731708,110,6
71,0.6875,-0.568359375,-0.11865234375,2.7439024390243905,23.902439024390247,0.7926829268292683,110,6
72,0.69287109375,-0.56640625,-0.09765625,0.9146341463414634,26.951219512195124,0.12195121951219513,110,6
73,0.69677734375,-0.5546875,-0.0830078125,0.6707317073170732,29.451219512195124,0.30487804878048785,110,6
74,0.69580078125,-0.56640625,-0.07373046875,1.3414634146341464,32.13414634146342,0.24390243902439027,110,6
