,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6787109375,-0.4814453125,-0.29736328125,-13.597560975609758,19.26829268292683,3.963414634146342,125,7
1,0.7001953125,-0.4697265625,-0.30908203125,-19.390243902439025,23.353658536585368,3.1707317073170733,125,7
2,0.72216796875,-0.4765625,-0.31494140625,-27.5609756097561,28.963414634146343,2.073170731707317,125,7
3,0.73583984375,-0.46484375,-0.326171875,-35.609756097560975,33.41463414634146,0.7926829268292683,125,7
4,0.74951171875,-0.45703125,-0.2958984375,-38.84146341463415,34.81707317073171,0.12195121951219513,125,7
5,0.72119140625,-0.48193359375,-0.26318359375,-37.19512195121951,32.5609756097561,-0.6707317073170732,125,7
6,0.69921875,-0.52783203125,-0.2470703125,-31.58536585365854,28.170731707317074,-1.5853658536585367,125,7
7,0.689453125,-0.51904296875,-0.25732421875,-22.926829268292686,21.76829268292683,-2.073170731707317,125,7
8,0.71875,-0.48681640625,-0.2900390625,-12.926829268292684,12.926829268292684,-1.5853658536585367,125,7
9,0.72412109375,-0.4658203125,-0.333984375,-5.487804878048781,5.670731707317073,-1.5853658536585367,125,7
10,0.75439453125,-0.44775390625,-0.384765625,-2.5,1.524390243902439,-1.5853658536585367,125,7
11,0.74267578125,-0.44140625,-0.4140625,-6.036585365853659,2.5,-1.7682926829268295,125,7
12,0.74658203125,-0.44287109375,-0.3955078125,-13.29268292682927,5.365853658536586,-1.7682926829268295,125,7
13,0.7275390625,-0.47509765625,-0.36181640625,-20.54878048780488,9.51219512195122,-2.3170731707317076,125,7
14,0.71630859375,-0.52001953125,-0.31982421875,-26.58536585365854,13.841463414634148,-1.1585365853658538,125,7
15,0.67431640625,-0.5673828125,-0.2998046875,-32.25609756097561,16.82926829268293,-0.3658536585365854,125,7
16,0.6220703125,-0.587890625,-0.267578125,-34.63414634146342,18.78048780487805,1.1585365853658538,125,7
17,0.57861328125,-0.6123046875,-0.2490234375,-32.743902439024396,16.82926829268293,3.4756097560975614,125,7
18,0.55078125,-0.63330078125,-0.236328125,-27.80487804878049,12.621951219512196,6.158536585365854,125,7
19,0.4912109375,-0.6484375,-0.22509765625,-20.79268292682927,7.560975609756098,7.439024390243903,125,7
20,0.47802734375,-0.64990234375,-0.24853515625,-11.707317073170733,0.5487804878048781,8.719512195121952,125,7
21,0.478515625,-0.63720703125,-0.2548828125,-2.1341463414634148,-4.695121951219512,8.536585365853659,125,7
22,0.53271484375,-0.58984375,-0.27197265625,4.085365853658537,-8.109756097560977,7.743902439024391,125,7
23,0.55908203125,-0.53173828125,-0.33349609375,4.146341463414634,-9.329268292682928,6.585365853658537,125,7
24,0.59033203125,-0.46044921875,-0.34033203125,15.426829268292684,-5.365853658536586,4.75609756097561,125,7
25,0.6318359375,-0.43212890625,-0.3203125,-6.646341463414635,-2.5,2.439024390243903,125,7
26,0.662109375,-0.36962890625,-0.28369140625,-9.146341463414634,-1.6463414634146343,1.1585365853658538,125,7
27,0.65478515625,-0.4033203125,-0.2607421875,-9.634146341463415,-2.073170731707317,0.0,125,7
28,0.65576171875,-0.416015625,-0.224609375,-7.317073170731708,-4.146341463414634,-0.06097560975609757,125,7
29,0.64990234375,-0.47802734375,-0.19580078125,-4.146341463414634,-5.670731707317073,0.7926829268292683,125,7
30,0.6552734375,-0.49365234375,-0.2021484375,-0.3658536585365854,-6.219512195121951,1.7682926829268295,125,7
31,0.65087890625,-0.50244140625,-0.2001953125,4.451219512195122,-8.109756097560977,1.9512195121951221,125,7
32,0.673828125,-0.48291015625,-0.18798828125,9.451219512195122,-8.475609756097562,1.0975609756097562,125,7
33,0.69873046875,-0.4658203125,-0.16943359375,11.76829268292683,-7.378048780487806,0.06097560975609757,125,7
34,0.72705078125,-0.421875,-0.162109375,12.865853658536587,-6.463414634146342,-1.6463414634146343,125,7
35,0.75048828125,-0.39208984375,-0.16455078125,14.451219512195124,-5.365853658536586,-3.1707317073170733,125,7
36,0.765625,-0.39111328125,-0.17138671875,15.975609756097562,-4.695121951219512,-4.939024390243903,125,7
37,0.78173828125,-0.390625,-0.201171875,16.402439024390244,-3.1707317073170733,-5.731707317073171,125,7
38,0.78662109375,-0.39013671875,-0.21484375,14.695121951219514,-0.6707317073170732,-6.463414634146342,125,7
39,0.76806640625,-0.4111328125,-0.2041015625,10.914634146341465,3.536585365853659,-5.670731707317073,125,7
40,0.763671875,-0.435546875,-0.20166015625,5.731707317073171,6.463414634146342,-5.3048780487804885,125,7
41,0.7353515625,-0.4853515625,-0.181640625,2.7439024390243905,8.353658536585366,-3.414634146341464,125,7
42,0.708984375,-0.54931640625,-0.16357421875,3.7195121951219514,8.170731707317074,-2.6219512195121952,125,7
43,0.70458984375,-0.62060546875,-0.1708984375,6.829268292682928,7.195121951219513,-1.6463414634146343,125,7
44,0.6962890625,-0.66748046875,-0.20068359375,10.731707317073171,4.51219512195122,-0.06097560975609757,125,7
45,0.6748046875,-0.71142578125,-0.21923828125,12.560975609756099,3.536585365853659,0.7317073170731708,125,7
46,0.6611328125,-0.73388671875,-0.2685546875,10.060975609756099,4.634146341463415,2.439024390243903,125,7
47,0.64501953125,-0.751953125,-0.3125,5.426829268292684,6.585365853658537,4.2682926829268295,125,7
48,0.61181640625,-0.77197265625,-0.35009765625,1.2195121951219514,7.439024390243903,5.2439024390243905,125,7
49,0.5966796875,-0.80859375,-0.33447265625,-2.5609756097560976,8.78048780487805,6.7682926829268295,125,7
50,0.56494140625,-0.80712890625,-0.32177734375,-5.609756097560976,9.817073170731708,8.963414634146343,125,7
51,0.5009765625,-0.8193359375,-0.3056640625,-5.731707317073171,8.536585365853659,10.853658536585368,125,7
52,0.46533203125,-0.81298828125,-0.28173828125,-1.3414634146341464,3.536585365853659,12.134146341463415,125,7
53,0.45263671875,-0.77587890625,-0.263671875,3.963414634146342,-0.9146341463414634,12.926829268292684,125,7
54,0.48486328125,-0.72412109375,-0.28125,7.621951219512196,-3.658536585365854,13.170731707317074,125,7
55,0.51904296875,-0.6796875,-0.30712890625,7.621951219512196,-5.060975609756098,13.841463414634148,125,7
56,0.55224609375,-0.6474609375,-0.3466796875,5.609756097560976,-5.670731707317073,14.573170731707318,125,7
57,0.56640625,-0.62451171875,-0.31884765625,3.658536585365854,-4.817073170731708,14.207317073170733,125,7
58,0.62158203125,-0.5498046875,-0.279296875,3.1707317073170733,-4.878048780487806,12.378048780487806,125,7
59,0.67529296875,-0.4609375,-0.24755859375,3.4756097560975614,-4.75609756097561,11.402439024390246,125,7
60,0.71337890625,-0.38671875,-0.23388671875,3.9024390243902443,-5.0,10.24390243902439,125,7
61,0.72607421875,-0.35791015625,-0.2158203125,3.2926829268292686,-4.390243902439025,9.51219512195122,125,7
62,0.724609375,-0.31982421875,-0.19580078125,3.048780487804878,-3.1707317073170733,8.963414634146343,125,7
63,0.7353515625,-0.3232421875,-0.177734375,4.146341463414634,-2.1951219512195124,8.963414634146343,125,7
64,0.7587890625,-0.30078125,-0.17578125,6.646341463414635,-0.9756097560975611,7.987804878048781,125,7
