,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.5849609375,-0.61328125,-0.4541015625,4.2682926829268295,3.658536585365854,-15.609756097560977,125,3
1,0.58984375,-0.61328125,-0.4609375,3.1097560975609757,3.4756097560975614,1.4634146341463417,125,3
2,0.576171875,-0.62060546875,-0.4609375,2.378048780487805,3.231707317073171,2.7439024390243905,125,3
3,0.57177734375,-0.61962890625,-0.45654296875,3.414634146341464,2.1951219512195124,3.414634146341464,125,3
4,0.58251953125,-0.60400390625,-0.4697265625,5.060975609756098,0.3658536585365854,3.658536585365854,125,3
5,0.578125,-0.59716796875,-0.48095703125,6.463414634146342,-1.3414634146341464,3.414634146341464,125,3
6,0.578125,-0.5791015625,-0.46337890625,8.109756097560977,-2.0121951219512195,3.4756097560975614,125,3
7,0.59130859375,-0.55322265625,-0.46484375,8.109756097560977,-1.7682926829268295,3.658536585365854,125,3
8,0.59912109375,-0.521484375,-0.45556640625,6.646341463414635,-1.8902439024390245,4.329268292682928,125,3
9,0.59130859375,-0.61962890625,-0.43408203125,4.207317073170732,-1.829268292682927,5.2439024390243905,125,3
10,0.58544921875,-0.48291015625,-0.41796875,1.1585365853658538,-0.6097560975609757,5.853658536585367,125,3
11,0.57861328125,-0.48974609375,-0.38427734375,-1.2804878048780488,0.426829268292683,5.975609756097562,125,3
12,0.5947265625,-0.46044921875,-0.35546875,-2.073170731707317,1.1585365853658538,5.121951219512195,125,3
13,0.5,-0.42529296875,-0.330078125,-1.7682926829268295,1.3414634146341464,4.085365853658537,125,3
14,0.650390625,-0.39599609375,-0.32861328125,-0.853658536585366,1.4634146341463417,2.804878048780488,125,3
15,0.6484375,-0.43408203125,-0.33349609375,3.048780487804878,0.30487804878048785,1.829268292682927,125,3
16,0.66796875,-0.4189453125,-0.3447265625,7.682926829268293,-1.3414634146341464,0.3658536585365854,125,3
17,0.69580078125,-0.40234375,-0.34912109375,9.329268292682928,-1.402439024390244,-0.426829268292683,125,3
18,0.69873046875,-0.3916015625,-0.3486328125,9.146341463414634,-15.609756097560977,-1.0975609756097562,125,3
19,0.712890625,-0.498046875,-0.33544921875,5.853658536585367,2.804878048780488,-0.9756097560975611,125,3
20,0.72998046875,-0.34912109375,-0.33740234375,0.06097560975609757,6.707317073170732,-1.1585365853658538,125,3
21,0.73974609375,-0.330078125,-0.3291015625,-2.1341463414634148,8.658536585365855,-0.48780487804878053,125,3
22,0.72802734375,-0.3720703125,-0.3349609375,-2.439024390243903,9.51219512195122,0.24390243902439027,125,3
23,0.74951171875,-0.40576171875,-0.333984375,-1.7682926829268295,8.963414634146343,0.12195121951219513,125,3
24,0.740234375,-0.43408203125,-0.49853515625,-1.5853658536585367,7.682926829268293,-0.1829268292682927,125,3
25,0.72802734375,-0.45068359375,-0.3623046875,-0.1829268292682927,7.073170731707318,-0.24390243902439027,125,3
26,0.72265625,-0.4599609375,-0.34033203125,0.853658536585366,7.378048780487806,-0.7926829268292683,125,3
27,0.7177734375,-0.4775390625,-0.314453125,1.829268292682927,7.926829268292684,-1.2195121951219514,125,3
28,0.70166015625,-0.4921875,-0.32666015625,3.8414634146341466,7.378048780487806,-1.3414634146341464,125,3
29,0.693359375,-0.48974609375,-0.33642578125,5.182926829268293,7.195121951219513,-2.1341463414634148,125,3
30,0.6953125,-0.46923828125,-0.34619140625,5.2439024390243905,8.109756097560977,-2.378048780487805,125,3
31,0.68896484375,-0.4541015625,-0.353515625,4.939024390243903,8.475609756097562,-2.5609756097560976,125,3
32,0.68115234375,-0.4560546875,-0.35302734375,3.9024390243902443,9.573170731707318,-2.6219512195121952,125,3
33,0.67724609375,-0.4521484375,-0.35302734375,2.1951219512195124,10.670731707317074,-2.439024390243903,125,3
34,0.66845703125,-0.46337890625,-0.36083984375,1.6463414634146343,10.853658536585368,-2.0121951219512195,125,3
35,0.65869140625,-0.486328125,-0.25341796875,2.5609756097560976,10.365853658536587,-1.6463414634146343,125,3
36,0.642578125,-0.4931640625,-0.4013671875,4.51219512195122,9.26829268292683,-1.4634146341463417,125,3
37,0.64697265625,-0.50537109375,-0.412109375,5.487804878048781,8.597560975609756,-1.1585365853658538,125,3
38,0.65576171875,-0.49658203125,-0.42822265625,4.51219512195122,8.170731707317074,-1.0365853658536586,125,3
39,0.67236328125,-0.4716796875,-0.42529296875,2.378048780487805,10.24390243902439,-0.9146341463414634,125,3
40,0.66748046875,-0.48828125,-0.458984375,-0.30487804878048785,11.76829268292683,-0.3658536585365854,125,3
41,0.65771484375,-0.51318359375,-0.44921875,-3.1707317073170733,12.987804878048781,0.48780487804878053,125,3
