,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6083984375,-0.61181640625,-0.34619140625,-0.48780487804878053,0.6707317073170732,17.621951219512198,60,8
1,0.607421875,-0.59619140625,-0.32763671875,-0.06097560975609757,-0.3658536585365854,16.402439024390244,60,8
2,0.6025390625,-0.5810546875,-0.28369140625,2.5,-2.378048780487805,13.719512195121952,60,8
3,0.63037109375,-0.5087890625,-0.25244140625,6.890243902439025,-5.0,10.121951219512196,60,8
4,0.68603515625,-0.419921875,-0.24462890625,10.0,-6.7682926829268295,7.987804878048781,60,8
5,0.68505859375,-0.3828125,-0.22216796875,11.890243902439025,-7.378048780487806,6.341463414634147,60,8
6,0.6953125,-0.3623046875,-0.20068359375,13.719512195121952,-7.01219512195122,3.9024390243902443,60,8
7,0.71044921875,-0.337890625,-0.19287109375,15.54878048780488,-6.7682926829268295,2.25609756097561,60,8
8,0.72412109375,-0.3017578125,-0.1943359375,16.28048780487805,-6.036585365853659,0.48780487804878053,60,8
9,0.76708984375,-0.26513671875,-0.21630859375,16.097560975609756,-4.146341463414634,-1.7682926829268295,60,8
10,0.80322265625,-0.22021484375,-0.2216796875,14.756097560975611,-1.524390243902439,-3.353658536585366,60,8
11,0.82421875,-0.18994140625,-0.22802734375,12.073170731707318,1.402439024390244,-5.3048780487804885,60,8
12,0.8544921875,-0.1845703125,-0.2431640625,8.475609756097562,5.060975609756098,-6.52439024390244,60,8
13,0.861328125,-0.18896484375,-0.24462890625,6.097560975609756,7.195121951219513,-6.707317073170732,60,8
14,0.84130859375,-0.24755859375,-0.24609375,5.975609756097562,8.048780487804878,-5.914634146341464,60,8
15,0.78955078125,-0.34912109375,-0.23876953125,5.7926829268292686,9.756097560975611,-4.024390243902439,60,8
16,0.73291015625,-0.40283203125,-0.21875,6.52439024390244,11.28048780487805,-3.536585365853659,60,8
17,0.71533203125,-0.40087890625,-0.2216796875,7.926829268292684,12.134146341463415,-3.2926829268292686,60,8
18,0.73779296875,-0.38623046875,-0.224609375,7.317073170731708,14.51219512195122,-3.963414634146342,60,8
