,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.7080078125,-0.41552734375,-0.240234375,17.5,-3.536585365853659,-7.987804878048781,145,6
1,0.70703125,-0.41796875,-0.244140625,19.146341463414636,-3.658536585365854,-8.719512195121952,145,6
2,0.7353515625,-0.40087890625,-0.25830078125,21.097560975609756,-4.329268292682928,-9.451219512195122,145,6
3,0.72509765625,-0.4150390625,-0.2861328125,20.975609756097562,-4.085365853658537,-9.26829268292683,145,6
4,0.69775390625,-0.45751953125,-0.2900390625,21.158536585365855,-4.573170731707317,-9.207317073170733,145,6
5,0.6806640625,-0.4775390625,-0.298828125,21.82926829268293,-5.670731707317073,-8.841463414634147,145,6
6,0.66357421875,-0.49365234375,-0.3076171875,21.52439024390244,-5.3048780487804885,-9.207317073170733,145,6
7,0.67626953125,-0.47412109375,-0.3349609375,20.60975609756098,-4.817073170731708,-9.878048780487806,145,6
8,0.68310546875,-0.4560546875,-0.34033203125,19.634146341463417,-3.2926829268292686,-10.487804878048781,145,6
9,0.689453125,-0.45556640625,-0.35986328125,18.597560975609756,-1.7682926829268295,-10.060975609756099,145,6
10,0.6748046875,-0.47900390625,-0.3671875,18.170731707317074,0.30487804878048785,-10.121951219512196,145,6
11,0.6787109375,-0.51171875,-0.34814453125,16.646341463414636,1.5853658536585367,-10.121951219512196,145,6
12,0.66064453125,-0.52099609375,-0.33642578125,17.5609756097561,1.3414634146341464,-9.695121951219512,145,6
13,0.65576171875,-0.5439453125,-0.32080078125,19.75609756097561,0.6707317073170732,-9.02439024390244,145,6
14,0.63623046875,-0.55859375,-0.3046875,23.04878048780488,-1.2195121951219514,-8.353658536585366,145,6
15,0.6162109375,-0.56884765625,-0.3173828125,26.158536585365855,-3.353658536585366,-7.01219512195122,145,6
16,0.59375,-0.59814453125,-0.3271484375,27.682926829268297,-3.2926829268292686,-4.695121951219512,145,6
17,0.59375,-0.59765625,-0.34912109375,28.292682926829272,-1.9512195121951221,-3.353658536585366,145,6
18,0.626953125,-0.5380859375,-0.3564453125,29.146341463414636,-0.06097560975609757,-2.3170731707317076,145,6
19,0.66552734375,-0.51416015625,-0.37060546875,28.719512195121954,0.30487804878048785,-1.2195121951219514,145,6
20,0.68994140625,-0.52001953125,-0.37548828125,30.792682926829272,0.7926829268292683,-0.853658536585366,145,6
21,0.67822265625,-0.54443359375,-0.36181640625,33.963414634146346,-1.5853658536585367,-0.1829268292682927,145,6
22,0.6630859375,-0.58203125,-0.3701171875,37.07317073170732,-6.7682926829268295,1.6463414634146343,145,6
23,0.61181640625,-0.63671875,-0.408203125,40.60975609756098,-13.78048780487805,4.451219512195122,145,6
24,0.55859375,-0.68701171875,-0.4091796875,44.63414634146342,-19.634146341463417,6.52439024390244,145,6
25,0.5380859375,-0.68212890625,-0.3837890625,47.926829268292686,-23.29268292682927,6.890243902439025,145,6
26,0.5556640625,-0.66015625,-0.34716796875,49.451219512195124,-24.085365853658537,8.292682926829269,145,6
27,0.5400390625,-0.646484375,-0.34375,48.78048780487805,-22.865853658536587,8.963414634146343,145,6
28,0.517578125,-0.6669921875,-0.3310546875,62.19512195121952,-22.25609756097561,10.914634146341465,145,6
29,0.4931640625,-0.673828125,-0.34130859375,46.03658536585366,-24.695121951219516,11.829268292682928,145,6
30,0.490234375,-0.6845703125,-0.36572265625,46.646341463414636,-25.975609756097562,11.76829268292683,145,6
31,0.53125,-0.6640625,-0.41162109375,46.89024390243903,-27.439024390243905,10.731707317073171,145,6
32,0.55517578125,-0.63623046875,-0.43212890625,44.08536585365854,-26.03658536585366,9.390243902439025,145,6
33,0.5703125,-0.6376953125,-0.4775390625,37.37804878048781,-23.53658536585366,9.085365853658537,145,6
34,0.61474609375,-0.62158203125,-0.48291015625,29.573170731707318,-19.390243902439025,8.78048780487805,145,6
35,0.61669921875,-0.6328125,-0.484375,18.963414634146343,-14.329268292682928,7.987804878048781,145,6
36,0.6376953125,-0.59521484375,-0.4873046875,10.792682926829269,-10.182926829268293,7.560975609756098,145,6
37,0.64208984375,-0.572265625,-0.49072265625,3.1707317073170733,-5.121951219512195,7.439024390243903,145,6
38,0.62841796875,-0.56298828125,-0.48828125,-2.378048780487805,-3.5975609756097566,8.109756097560977,145,6
39,0.57177734375,-0.5869140625,-0.44189453125,-2.8658536585365857,-5.3048780487804885,10.0,145,6
40,0.5244140625,-0.634765625,-0.43212890625,-3.231707317073171,-5.914634146341464,10.609756097560977,145,6
41,0.53857421875,-0.60009765625,-0.44775390625,-4.085365853658537,-5.182926829268293,9.939024390243903,145,6
42,0.58154296875,-0.5498046875,-0.474609375,-4.329268292682928,-4.085365853658537,9.451219512195122,145,6
43,0.65234375,-0.513671875,-0.4951171875,-6.463414634146342,-0.48780487804878053,8.475609756097562,145,6
44,0.6796875,-0.490234375,-0.52392578125,-13.170731707317074,4.878048780487806,7.682926829268293,145,6
45,0.681640625,-0.47998046875,-0.5537109375,-19.75609756097561,8.658536585365855,7.195121951219513,145,6
46,0.68896484375,-0.458984375,-0.5419921875,-23.10975609756098,10.487804878048781,6.2804878048780495,145,6
47,0.671875,-0.46044921875,-0.51416015625,-22.926829268292686,7.987804878048781,5.3048780487804885,145,6
48,0.65478515625,-0.482421875,-0.47119140625,-20.30487804878049,6.158536585365854,3.658536585365854,145,6
49,0.66455078125,-0.4716796875,-0.43115234375,-18.353658536585368,4.878048780487806,2.6219512195121952,145,6
50,0.6748046875,-0.4521484375,-0.3896484375,-19.512195121951223,5.853658536585367,1.707317073170732,145,6
51,0.681640625,-0.4296875,-0.3505859375,-18.719512195121954,4.75609756097561,1.3414634146341464,145,6
52,0.68359375,-0.4599609375,-0.31005859375,-13.78048780487805,2.1341463414634148,2.5,145,6
53,0.63525390625,-0.51806640625,-0.2841796875,-11.341463414634147,0.9146341463414634,2.682926829268293,145,6
54,0.5009765625,-0.51904296875,-0.2822265625,-8.902439024390244,1.2804878048780488,1.829268292682927,145,6
55,0.66357421875,-0.51318359375,-0.26025390625,-7.926829268292684,2.6219512195121952,1.2804878048780488,145,6
56,0.6572265625,-0.51123046875,-0.2626953125,-8.78048780487805,5.853658536585367,0.9756097560975611,145,6
57,0.6689453125,-0.50390625,-0.2568359375,-11.28048780487805,10.975609756097562,0.5487804878048781,145,6
58,0.66455078125,-0.50146484375,-0.25537109375,-14.207317073170733,13.963414634146343,0.0,145,6
59,0.673828125,-0.4912109375,-0.24560546875,-10.609756097560977,12.439024390243903,0.30487804878048785,145,6
60,0.62841796875,-0.55224609375,-0.26171875,-4.695121951219512,9.573170731707318,0.3658536585365854,145,6
61,0.64892578125,-0.54736328125,-0.3330078125,-2.3170731707317076,8.292682926829269,-15.609756097560977,145,6
62,0.67431640625,-0.546875,-0.35791015625,-3.536585365853659,8.658536585365855,0.30487804878048785,145,6
63,0.6689453125,-0.55859375,-0.31787109375,-3.963414634146342,9.634146341463415,0.06097560975609757,145,6
64,0.681640625,-0.5732421875,-0.28857421875,-2.804878048780488,10.30487804878049,0.3658536585365854,145,6
65,0.66650390625,-0.501953125,-0.29296875,-0.9146341463414634,10.30487804878049,1.2195121951219514,145,6
66,0.64111328125,-0.6689453125,-0.2724609375,2.7439024390243905,7.682926829268293,1.9512195121951221,145,6
67,0.61474609375,-0.6845703125,-0.28125,6.890243902439025,6.463414634146342,3.414634146341464,145,6
68,0.609375,-0.6767578125,-0.3017578125,7.073170731707318,7.317073170731708,5.426829268292684,145,6
69,0.61474609375,-0.66552734375,-0.34765625,3.353658536585366,10.121951219512196,7.317073170731708,145,6
70,0.59814453125,-0.6806640625,-0.3701171875,0.12195121951219513,12.134146341463415,9.26829268292683,145,6
71,0.59912109375,-0.70751953125,-0.3984375,-2.439024390243903,13.04878048780488,9.695121951219512,145,6
72,0.59375,-0.701171875,-0.43310546875,-3.9024390243902443,13.963414634146343,9.51219512195122,145,6
73,0.58447265625,-0.69921875,-0.44287109375,-5.426829268292684,15.121951219512196,8.048780487804878,145,6
74,0.5859375,-0.67626953125,-0.45556640625,-3.231707317073171,10.914634146341465,5.548780487804878,145,6
75,0.5849609375,-0.6611328125,-0.455078125,2.1951219512195124,5.3048780487804885,4.573170731707317,145,6
76,0.5595703125,-0.67626953125,-0.45458984375,3.7195121951219514,2.439024390243903,3.7195121951219514,145,6
77,0.552734375,-0.65673828125,-0.4521484375,3.8414634146341466,15.54878048780488,2.9268292682926833,145,6
78,0.5595703125,-0.64208984375,-0.41162109375,5.365853658536586,-3.1707317073170733,3.414634146341464,145,6
79,0.55029296875,-0.64892578125,-0.43359375,7.01219512195122,-5.365853658536586,3.963414634146342,145,6
80,0.5654296875,-0.63720703125,-0.4248046875,6.402439024390245,-4.75609756097561,3.414634146341464,145,6
81,0.6083984375,-0.56591796875,-0.3994140625,4.451219512195122,-2.439024390243903,2.3170731707317076,145,6
82,0.66357421875,-0.5146484375,-0.25048828125,1.2804878048780488,1.3414634146341464,1.3414634146341464,145,6
83,0.67138671875,-0.4921875,-0.34033203125,-2.5,4.695121951219512,1.1585365853658538,145,6
84,0.67333984375,-0.4736328125,-0.31103515625,-6.463414634146342,8.414634146341465,0.12195121951219513,145,6
85,0.69873046875,-0.4541015625,-0.28271484375,-7.560975609756098,10.060975609756099,-0.426829268292683,145,6
