,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.65380859375,-0.50439453125,-0.30224609375,16.70731707317073,-15.426829268292684,4.329268292682928,90,8
1,0.67822265625,-0.4482421875,-0.2880859375,18.475609756097562,-15.609756097560977,3.8414634146341466,90,8
2,0.6943359375,-0.40380859375,-0.30322265625,18.29268292682927,-14.329268292682928,3.1707317073170733,90,8
3,0.705078125,-0.494140625,-0.30712890625,17.5609756097561,-12.439024390243903,2.0121951219512195,90,8
4,0.71923828125,-0.3251953125,-0.27587890625,17.31707317073171,-10.853658536585368,0.7926829268292683,90,8
5,0.63037109375,-0.29345703125,-0.27099609375,16.52439024390244,-8.719512195121952,0.48780487804878053,90,8
6,0.7412109375,-0.27099609375,-0.24951171875,15.609756097560977,-6.097560975609756,-0.24390243902439027,90,8
7,0.73828125,-0.24755859375,-0.22607421875,14.51219512195122,-4.573170731707317,-0.6707317073170732,90,8
8,0.744140625,-0.24365234375,-0.208984375,15.121951219512196,-3.1097560975609757,-1.6463414634146343,90,8
9,0.7509765625,-0.25,-0.216796875,16.03658536585366,-2.5609756097560976,-2.0121951219512195,90,8
10,0.7802734375,-0.25146484375,-0.22900390625,15.79268292682927,-1.0365853658536586,-2.5,90,8
11,0.7861328125,-0.279296875,-0.236328125,14.085365853658537,0.853658536585366,-1.9512195121951221,90,8
12,0.76953125,-0.35693359375,-0.2646484375,10.792682926829269,3.414634146341464,-1.524390243902439,90,8
13,0.7412109375,-0.3896484375,-0.23583984375,9.756097560975611,4.817073170731708,-2.804878048780488,90,8
14,0.744140625,-0.408203125,-0.2001953125,10.548780487804878,6.2804878048780495,-4.51219512195122,90,8
15,0.75341796875,-0.3857421875,-0.18701171875,10.487804878048781,8.475609756097562,-6.646341463414635,90,8
16,0.78173828125,-0.34423828125,-0.19775390625,10.731707317073171,9.634146341463415,-8.414634146341465,90,8
17,0.79345703125,-0.353515625,-0.21484375,9.878048780487806,10.24390243902439,-9.634146341463415,90,8
18,0.80126953125,-0.39306640625,-0.24267578125,8.78048780487805,9.573170731707318,-10.182926829268293,90,8
