,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.595703125,-0.64453125,-0.283203125,3.8414634146341466,-0.6707317073170732,7.621951219512196,70,8
1,0.56787109375,-0.65576171875,-0.2548828125,6.2804878048780495,-3.7195121951219514,8.841463414634147,70,8
2,0.54345703125,-0.67138671875,-0.2587890625,8.597560975609756,-6.463414634146342,10.365853658536587,70,8
3,0.55322265625,-0.63525390625,-0.29345703125,12.865853658536587,-10.121951219512196,11.341463414634147,70,8
4,0.57080078125,-0.634765625,-0.279296875,12.560975609756099,-10.670731707317074,13.04878048780488,70,8
5,0.59814453125,-0.568359375,-0.3037109375,12.378048780487806,-9.634146341463415,13.902439024390246,70,8
6,0.62451171875,-0.55078125,-0.29833984375,10.548780487804878,-9.207317073170733,0.0,70,8
7,0.607421875,-0.5693359375,-0.2763671875,11.463414634146343,-10.060975609756099,16.70731707317073,70,8
8,0.611328125,-0.58203125,-0.24365234375,15.487804878048783,-11.341463414634147,16.82926829268293,70,8
9,0.63623046875,-0.5556640625,-0.24560546875,15.79268292682927,-10.670731707317074,16.463414634146343,70,8
10,0.65771484375,-0.50732421875,-0.36962890625,13.841463414634148,-9.207317073170733,15.670731707317074,70,8
11,0.69091796875,-0.4404296875,-0.234375,9.817073170731708,-6.890243902439025,13.04878048780488,70,8
12,0.7470703125,-0.49072265625,-0.19775390625,5.7926829268292686,-4.2682926829268295,9.573170731707318,70,8
13,0.7939453125,-0.30419921875,-0.1376953125,0.426829268292683,-0.12195121951219513,5.0,70,8
14,0.81201171875,-0.2705078125,-0.10107421875,-4.51219512195122,3.414634146341464,1.0365853658536586,70,8
15,0.81005859375,-0.26318359375,-0.09423828125,-6.52439024390244,3.658536585365854,-2.378048780487805,70,8
16,0.8037109375,-0.2685546875,-0.07275390625,-2.682926829268293,1.0975609756097562,-5.975609756097562,70,8
17,0.78564453125,-0.314453125,-0.1015625,4.2682926829268295,-4.085365853658537,-7.743902439024391,70,8
18,0.7734375,-0.353515625,-0.14306640625,12.134146341463415,-9.573170731707318,-9.26829268292683,70,8
19,0.76708984375,-0.37451171875,-0.14990234375,18.170731707317074,-14.390243902439027,-9.756097560975611,70,8
20,0.767578125,-0.38916015625,-0.158203125,22.25609756097561,-16.52439024390244,-9.634146341463415,70,8
21,0.7607421875,-0.39111328125,-0.16064453125,23.353658536585368,-31.219512195121954,-7.926829268292684,70,8
22,0.7509765625,-0.4091796875,-0.1396484375,22.073170731707318,-11.646341463414634,-6.341463414634147,70,8
23,0.71435546875,-0.43310546875,-0.1337890625,20.0609756097561,-7.378048780487806,-4.390243902439025,70,8
24,0.68115234375,-0.47265625,-0.142578125,21.34146341463415,-5.182926829268293,-3.1707317073170733,70,8
