,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.74462890625,-0.4619140625,-0.3154296875,5.060975609756098,8.719512195121952,-15.853658536585368,140,6
1,0.71484375,-0.52001953125,-0.35546875,8.536585365853659,5.426829268292684,-14.878048780487806,140,6
2,0.70458984375,-0.54345703125,-0.357421875,10.365853658536587,4.695121951219512,-14.085365853658537,140,6
3,0.701171875,-0.560546875,-0.34375,9.939024390243903,4.878048780487806,-12.865853658536587,140,6
4,0.6796875,-0.56884765625,-0.3330078125,9.02439024390244,5.365853658536586,-10.792682926829269,140,6
5,0.658203125,-0.58740234375,-0.298828125,7.987804878048781,6.52439024390244,-8.902439024390244,140,6
6,0.63427734375,-0.603515625,-0.2822265625,7.621951219512196,7.01219512195122,-7.073170731707318,140,6
7,0.59326171875,-0.60888671875,-0.30224609375,8.841463414634147,5.670731707317073,-5.7926829268292686,140,6
8,0.5966796875,-0.61181640625,-0.32373046875,10.0,5.2439024390243905,-4.695121951219512,140,6
9,0.60009765625,-0.6201171875,-0.3662109375,11.463414634146343,3.8414634146341466,-3.048780487804878,140,6
10,0.58984375,-0.63720703125,-0.42236328125,11.463414634146343,3.1097560975609757,-2.073170731707317,140,6
11,0.58984375,-0.62646484375,-0.45166015625,8.414634146341465,3.5975609756097566,-1.5853658536585367,140,6
12,0.59033203125,-0.6083984375,-0.46875,4.75609756097561,4.817073170731708,-0.9756097560975611,140,6
13,0.58544921875,-0.60693359375,-0.47021484375,0.9756097560975611,6.036585365853659,-15.609756097560977,140,6
14,0.57421875,-0.61572265625,-0.46923828125,-0.12195121951219513,5.060975609756098,0.7317073170731708,140,6
15,0.564453125,-0.64208984375,-0.45849609375,4.451219512195122,-0.426829268292683,2.1341463414634148,140,6
16,0.5244140625,-0.67724609375,-0.46142578125,8.719512195121952,-3.780487804878049,3.536585365853659,140,6
17,0.5166015625,-0.68994140625,-0.455078125,9.878048780487806,-5.2439024390243905,4.2682926829268295,140,6
18,0.51611328125,-0.658203125,-0.431640625,11.097560975609756,-7.25609756097561,5.121951219512195,140,6
19,0.53173828125,-0.63134765625,-0.42431640625,12.317073170731708,-9.02439024390244,6.2804878048780495,140,6
20,0.537109375,-0.61767578125,-0.4111328125,11.28048780487805,-9.207317073170733,7.134146341463415,140,6
21,0.55810546875,-0.5810546875,-0.396484375,8.78048780487805,-8.841463414634147,7.987804878048781,140,6
22,0.59375,-0.5283203125,-0.3681640625,6.951219512195123,-8.353658536585366,7.439024390243903,140,6
23,0.63134765625,-0.46923828125,-0.3564453125,5.365853658536586,-7.743902439024391,6.158536585365854,140,6
24,0.68310546875,-0.40869140625,-0.33544921875,3.963414634146342,-6.890243902439025,4.2682926829268295,140,6
25,0.73291015625,-0.3525390625,-0.333984375,0.9756097560975611,-5.060975609756098,1.6463414634146343,140,6
26,0.765625,-0.3330078125,-0.2880859375,-1.0975609756097562,-3.048780487804878,0.1829268292682927,140,6
27,0.7626953125,-0.337890625,-0.3681640625,-1.0975609756097562,-2.6219512195121952,-2.0121951219512195,140,6
28,0.75439453125,-0.3291015625,-0.2099609375,2.804878048780488,-3.414634146341464,-3.5975609756097566,140,6
29,0.7392578125,-0.32421875,-0.203125,8.597560975609756,-5.365853658536586,-5.670731707317073,140,6
30,0.76806640625,-0.298828125,-0.1962890625,11.646341463414634,-5.548780487804878,-7.073170731707318,140,6
31,0.7880859375,-0.283203125,-0.2236328125,13.109756097560977,-5.060975609756098,-8.475609756097562,140,6
32,0.80224609375,-0.31005859375,-0.2333984375,13.597560975609758,-4.878048780487806,-8.353658536585366,140,6
33,0.87353515625,-0.3837890625,-0.2392578125,13.597560975609758,-2.987804878048781,-8.231707317073171,140,6
34,0.72705078125,-0.4140625,-0.244140625,12.987804878048781,-0.9146341463414634,-8.841463414634147,140,6
35,0.74267578125,-0.39599609375,-0.2490234375,11.341463414634147,2.7439024390243905,-9.817073170731708,140,6
36,0.630859375,-0.37890625,-0.25244140625,7.987804878048781,8.414634146341465,-11.341463414634147,140,6
37,0.7734375,-0.3837890625,-0.29296875,4.939024390243903,11.52439024390244,-12.195121951219512,140,6
38,0.74267578125,-0.41357421875,-0.32470703125,2.1951219512195124,13.78048780487805,-13.04878048780488,140,6
39,0.73046875,-0.44140625,-0.322265625,-1.829268292682927,15.731707317073171,-12.439024390243903,140,6
40,0.70556640625,-0.47412109375,-0.310546875,-2.987804878048781,31.03658536585366,-12.439024390243903,140,6
41,0.67236328125,-0.51953125,-0.291015625,2.9268292682926833,9.146341463414634,-10.975609756097562,140,6
42,0.623046875,-0.5791015625,-0.267578125,11.890243902439025,3.231707317073171,-10.609756097560977,140,6
43,0.62939453125,-0.61572265625,-0.29150390625,17.743902439024392,0.0,-10.365853658536587,140,6
44,0.62890625,-0.6103515625,-0.33837890625,19.512195121951223,-0.9146341463414634,-10.060975609756099,140,6
45,0.63671875,-0.61572265625,-0.38720703125,18.78048780487805,-0.24390243902439027,-8.231707317073171,140,6
46,0.6337890625,-0.50146484375,-0.41259765625,30.975609756097565,1.9512195121951221,-5.731707317073171,140,6
47,0.61669921875,-0.63916015625,-0.43798828125,8.414634146341465,6.402439024390245,-3.4756097560975614,140,6
48,0.615234375,-0.6318359375,-0.43505859375,1.2804878048780488,10.365853658536587,-1.2804878048780488,140,6
49,0.591796875,-0.65087890625,-0.44384765625,-3.353658536585366,11.951219512195124,0.853658536585366,140,6
50,0.5791015625,-0.68115234375,-0.462890625,-4.817073170731708,10.609756097560977,2.5609756097560976,140,6
51,0.56640625,-0.689453125,-0.484375,-5.060975609756098,10.609756097560977,3.2926829268292686,140,6
52,0.5576171875,-0.66943359375,-0.44482421875,-4.207317073170732,9.878048780487806,3.9024390243902443,140,6
53,0.5537109375,-0.66357421875,-0.408203125,-3.353658536585366,9.695121951219512,3.048780487804878,140,6
54,0.58154296875,-0.60107421875,-0.38037109375,-1.829268292682927,8.475609756097562,2.682926829268293,140,6
55,0.5888671875,-0.5888671875,-0.36572265625,-0.9146341463414634,6.829268292682928,3.414634146341464,140,6
56,0.5712890625,-0.607421875,-0.33740234375,2.804878048780488,3.658536585365854,3.8414634146341466,140,6
57,0.58349609375,-0.5859375,-0.3203125,6.951219512195123,0.7317073170731708,3.414634146341464,140,6
58,0.62109375,-0.55224609375,-0.3232421875,8.78048780487805,-1.2804878048780488,3.658536585365854,140,6
59,0.6328125,-0.623046875,-0.341796875,8.353658536585366,-0.3658536585365854,3.7195121951219514,140,6
60,0.65185546875,-0.47314453125,-0.32275390625,5.609756097560976,1.4634146341463417,4.024390243902439,140,6
61,0.6572265625,-0.45458984375,-0.30908203125,2.1341463414634148,4.634146341463415,4.207317073170732,140,6
62,0.6669921875,-0.455078125,-0.30859375,-1.4634146341463417,7.743902439024391,4.75609756097561,140,6
63,0.66943359375,-0.4482421875,-0.32421875,-4.146341463414634,9.634146341463415,5.365853658536586,140,6
64,0.671875,-0.4599609375,-0.31640625,-3.353658536585366,8.414634146341465,5.731707317073171,140,6
65,0.67236328125,-0.4765625,-0.3037109375,-1.402439024390244,7.134146341463415,5.487804878048781,140,6
66,0.6923828125,-0.478515625,-0.29931640625,-1.0365853658536586,7.073170731707318,5.487804878048781,140,6
67,0.68212890625,-0.48095703125,-0.28466796875,-0.6097560975609757,7.073170731707318,5.426829268292684,140,6
68,0.6904296875,-0.46875,-0.263671875,0.12195121951219513,6.951219512195123,5.3048780487804885,140,6
69,0.69580078125,-0.47021484375,-0.24658203125,0.12195121951219513,6.890243902439025,4.75609756097561,140,6
70,0.70068359375,-0.45751953125,-0.2490234375,0.12195121951219513,7.926829268292684,4.329268292682928,140,6
71,0.7060546875,-0.44384765625,-0.26220703125,-0.9756097560975611,9.085365853658537,3.048780487804878,140,6
72,0.724609375,-0.43408203125,-0.26806640625,-2.439024390243903,10.853658536585368,1.7682926829268295,140,6
73,0.72802734375,-0.4384765625,-0.2646484375,-1.2195121951219514,10.365853658536587,1.0365853658536586,140,6
74,0.701171875,-0.49462890625,-0.27294921875,0.853658536585366,9.02439024390244,0.1829268292682927,140,6
75,0.68505859375,-0.52783203125,-0.3154296875,1.8902439024390245,8.353658536585366,0.12195121951219513,140,6
76,0.6689453125,-0.53857421875,-0.30615234375,2.439024390243903,7.743902439024391,0.0,140,6
77,0.66357421875,-0.5546875,-0.32177734375,4.024390243902439,6.463414634146342,-0.30487804878048785,140,6
78,0.6611328125,-0.55615234375,-0.337890625,5.487804878048781,6.036585365853659,-0.1829268292682927,140,6
79,0.63232421875,-0.5732421875,-0.357421875,6.036585365853659,4.329268292682928,0.12195121951219513,140,6
80,0.6376953125,-0.5654296875,-0.3671875,6.463414634146342,3.780487804878049,0.6097560975609757,140,6
81,0.634765625,-0.55322265625,-0.35400390625,6.890243902439025,3.780487804878049,0.853658536585366,140,6
82,0.6416015625,-0.54736328125,-0.35400390625,6.52439024390244,4.51219512195122,1.1585365853658538,140,6
83,0.6259765625,-0.5400390625,-0.361328125,6.402439024390245,4.573170731707317,1.3414634146341464,140,6
84,0.63330078125,-0.53271484375,-0.34375,5.914634146341464,4.573170731707317,1.5853658536585367,140,6
85,0.64990234375,-0.52490234375,-0.32080078125,6.463414634146342,3.536585365853659,1.6463414634146343,140,6
86,0.64306640625,-0.52197265625,-0.29638671875,8.292682926829269,1.707317073170732,1.0975609756097562,140,6
87,0.65673828125,-0.51171875,-0.31591796875,10.121951219512196,-0.7926829268292683,0.48780487804878053,140,6
88,0.6640625,-0.4970703125,-0.3193359375,10.731707317073171,-1.707317073170732,0.0,140,6
89,0.66748046875,-0.49609375,-0.3193359375,11.158536585365855,-2.073170731707317,-0.426829268292683,140,6
90,0.6826171875,-0.5068359375,-0.3115234375,10.24390243902439,-0.9756097560975611,-0.30487804878048785,140,6
91,0.68310546875,-0.50634765625,-0.31005859375,8.353658536585366,1.0365853658536586,-0.24390243902439027,140,6
92,0.67529296875,-0.52587890625,-0.302734375,6.7682926829268295,3.1097560975609757,-0.30487804878048785,140,6
93,0.669921875,-0.54052734375,-0.2802734375,7.500000000000001,2.3170731707317076,-0.06097560975609757,140,6
94,0.65576171875,-0.56787109375,-0.26416015625,10.975609756097562,0.3658536585365854,0.06097560975609757,140,6
95,0.658203125,-0.56640625,-0.2509765625,13.109756097560977,-0.7317073170731708,-0.426829268292683,140,6
96,0.66259765625,-0.55810546875,-0.12646484375,14.085365853658537,-0.06097560975609757,-0.426829268292683,140,6
97,0.66455078125,-0.5546875,-0.23388671875,14.26829268292683,0.48780487804878053,-0.5487804878048781,140,6
98,0.6640625,-0.55712890625,-0.24169921875,14.634146341463415,1.2195121951219514,-0.5487804878048781,140,6
99,0.6708984375,-0.5390625,-0.2451171875,12.560975609756099,4.085365853658537,-0.3658536585365854,140,6
100,0.67041015625,-0.54931640625,-0.25732421875,9.146341463414634,8.231707317073171,0.1829268292682927,140,6
101,0.67041015625,-0.54296875,-0.2431640625,5.609756097560976,12.560975609756099,0.7317073170731708,140,6
102,0.68017578125,-0.54541015625,-0.21630859375,5.182926829268293,15.609756097560977,1.2804878048780488,140,6
103,0.6728515625,-0.568359375,-0.1845703125,6.890243902439025,15.182926829268293,1.3414634146341464,140,6
104,0.68701171875,-0.5634765625,-0.1826171875,7.621951219512196,16.402439024390244,0.853658536585366,140,6
105,0.7275390625,-0.52685546875,-0.18505859375,7.8048780487804885,16.03658536585366,0.7317073170731708,140,6
106,0.72412109375,-0.5302734375,-0.19287109375,9.085365853658537,15.426829268292684,0.1829268292682927,140,6
107,0.69482421875,-0.556640625,-0.2001953125,10.609756097560977,15.121951219512196,0.5487804878048781,140,6
108,0.6796875,-0.5615234375,-0.1884765625,11.402439024390246,16.097560975609756,0.06097560975609757,140,6
