,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.69091796875,-0.47509765625,-0.271484375,3.1707317073170733,2.3170731707317076,-6.219512195121951,145,5
1,0.67626953125,-0.4765625,-0.263671875,3.231707317073171,2.804878048780488,-7.195121951219513,145,5
2,0.67626953125,-0.474609375,-0.23388671875,3.4756097560975614,3.414634146341464,-8.231707317073171,145,5
3,0.65966796875,-0.4912109375,-0.21435546875,4.695121951219512,4.451219512195122,-9.207317073170733,145,5
4,0.65380859375,-0.482421875,-0.21875,6.585365853658537,5.670731707317073,-10.060975609756099,145,5
5,0.66259765625,-0.47119140625,-0.2255859375,7.926829268292684,7.195121951219513,-10.426829268292684,145,5
6,0.67041015625,-0.4638671875,-0.22216796875,9.02439024390244,8.292682926829269,-10.060975609756099,145,5
7,0.67041015625,-0.45263671875,-0.2578125,10.670731707317074,9.756097560975611,-10.30487804878049,145,5
8,0.6865234375,-0.45458984375,-0.32568359375,10.0,11.219512195121952,-9.878048780487806,145,5
9,0.7080078125,-0.4599609375,-0.38427734375,7.621951219512196,13.597560975609758,-9.634146341463415,145,5
10,0.71728515625,-0.47265625,-0.41259765625,3.414634146341464,0.0,-9.207317073170733,145,5
11,0.712890625,-0.49951171875,-0.43505859375,-1.3414634146341464,18.04878048780488,-8.658536585365855,145,5
12,0.71533203125,-0.51904296875,-0.4228515625,-4.878048780487806,19.573170731707318,-7.8048780487804885,145,5
13,0.712890625,-0.55517578125,-0.40673828125,-7.073170731707318,19.207317073170735,-7.743902439024391,145,5
14,0.7001953125,-0.5771484375,-0.404296875,-7.073170731707318,16.585365853658537,-7.317073170731708,145,5
15,0.65185546875,-0.58984375,-0.38916015625,-4.451219512195122,12.01219512195122,-6.646341463414635,145,5
16,0.60888671875,-0.61376953125,-0.3759765625,-15.243902439024392,6.219512195121951,-5.731707317073171,145,5
17,0.5908203125,-0.61865234375,-0.49853515625,6.097560975609756,0.6707317073170732,-4.207317073170732,145,5
18,0.59375,-0.50244140625,-0.369140625,10.182926829268293,-1.829268292682927,-2.682926829268293,145,5
19,0.59912109375,-0.50244140625,-0.3798828125,9.329268292682928,-1.707317073170732,-0.9146341463414634,145,5
20,0.599609375,-0.6162109375,-0.40576171875,8.048780487804878,-0.426829268292683,0.48780487804878053,145,5
21,0.61767578125,-0.59423828125,-0.412109375,5.0,1.8902439024390245,1.524390243902439,145,5
22,0.6220703125,-0.58056640625,-0.416015625,0.30487804878048785,5.3048780487804885,1.8902439024390245,145,5
23,0.63134765625,-0.55712890625,-0.4130859375,-3.1097560975609757,7.8048780487804885,2.1341463414634148,145,5
24,0.6376953125,-0.55517578125,-0.3916015625,-5.365853658536586,8.78048780487805,2.8658536585365857,145,5
25,0.6025390625,-0.58251953125,-0.40380859375,-4.51219512195122,6.52439024390244,3.7195121951219514,145,5
26,0.5693359375,-0.625,-0.41162109375,-0.3658536585365854,2.6219512195121952,4.085365853658537,145,5
27,0.57666015625,-0.6318359375,-0.40087890625,3.2926829268292686,-1.0365853658536586,4.695121951219512,145,5
28,0.5869140625,-0.74462890625,-0.41650390625,4.878048780487806,-3.4756097560975614,5.2439024390243905,145,5
29,0.5830078125,-0.6005859375,-0.40380859375,5.182926829268293,-3.9024390243902443,5.914634146341464,145,5
30,0.58984375,-0.5771484375,-0.3828125,4.085365853658537,-3.7195121951219514,6.463414634146342,145,5
31,0.6142578125,-0.5380859375,-0.375,2.804878048780488,-3.353658536585366,6.097560975609756,145,5
32,0.6240234375,-0.5078125,-0.3544921875,3.2926829268292686,-3.8414634146341466,5.670731707317073,145,5
33,0.63671875,-0.49560546875,-0.35107421875,4.695121951219512,-4.451219512195122,5.060975609756098,145,5
34,0.640625,-0.48486328125,-0.35693359375,5.060975609756098,-4.878048780487806,4.817073170731708,145,5
35,0.6484375,-0.46875,-0.3486328125,4.878048780487806,-4.634146341463415,3.7195121951219514,145,5
36,0.6572265625,-0.439453125,-0.3359375,5.0,-3.963414634146342,2.5,145,5
37,0.6708984375,-0.40576171875,-0.294921875,5.3048780487804885,-3.2926829268292686,0.6707317073170732,145,5
38,0.6904296875,-0.3779296875,-0.28662109375,6.2804878048780495,-2.804878048780488,-0.9146341463414634,145,5
39,0.67919921875,-0.388671875,-0.27490234375,9.756097560975611,-4.2682926829268295,-2.1951219512195124,145,5
40,0.66357421875,-0.39892578125,-0.27099609375,14.26829268292683,-5.670731707317073,-3.658536585365854,145,5
41,0.671875,-0.38427734375,-0.2744140625,17.31707317073171,-5.3048780487804885,-4.451219512195122,145,5
42,0.68896484375,-0.34326171875,-0.375,19.146341463414636,-4.75609756097561,-5.060975609756098,145,5
43,0.69482421875,-0.34228515625,-0.25,19.939024390243905,-4.451219512195122,-4.695121951219512,145,5
44,0.7265625,-0.337890625,-0.28076171875,19.878048780487806,-3.5975609756097566,-3.5975609756097566,145,5
45,0.74951171875,-0.3720703125,-0.328125,17.073170731707318,-1.1585365853658538,-1.7682926829268295,145,5
46,0.744140625,-0.4404296875,-0.3720703125,11.158536585365855,1.829268292682927,-0.3658536585365854,145,5
47,0.7490234375,-0.45703125,-0.38037109375,5.609756097560976,4.573170731707317,-0.24390243902439027,145,5
48,0.7724609375,-0.44580078125,-0.3515625,1.7682926829268295,7.073170731707318,-0.1829268292682927,145,5
49,0.76025390625,-0.46875,-0.330078125,-1.1585365853658538,9.26829268292683,-0.7926829268292683,145,5
50,0.7548828125,-0.48779296875,-0.29931640625,-3.4756097560975614,10.975609756097562,-1.9512195121951221,145,5
51,0.75927734375,-0.48681640625,-0.2763671875,-4.024390243902439,11.219512195121952,-2.5609756097560976,145,5
52,0.72119140625,-0.5126953125,-0.12744140625,-3.353658536585366,10.914634146341465,-3.1097560975609757,145,5
53,0.6796875,-0.53369140625,-0.3701171875,-1.6463414634146343,9.51219512195122,-3.353658536585366,145,5
54,0.666015625,-0.54736328125,-0.267578125,1.402439024390244,7.378048780487806,-3.1707317073170733,145,5
55,0.64306640625,-0.58251953125,-0.2666015625,4.085365853658537,5.731707317073171,-2.7439024390243905,145,5
56,0.63671875,-0.58740234375,-0.294921875,5.731707317073171,5.426829268292684,-2.3170731707317076,145,5
57,0.63134765625,-0.59619140625,-0.2939453125,7.195121951219513,4.634146341463415,-1.5853658536585367,145,5
58,0.61865234375,-0.611328125,-0.27392578125,10.060975609756099,3.1097560975609757,-0.7317073170731708,145,5
59,0.615234375,-0.60498046875,-0.31396484375,12.134146341463415,2.3170731707317076,-0.48780487804878053,145,5
60,0.640625,-0.5908203125,-0.337890625,11.219512195121952,3.780487804878049,-0.853658536585366,145,5
61,0.64794921875,-0.5615234375,-0.36474609375,10.121951219512196,5.121951219512195,-0.6707317073170732,145,5
62,0.65380859375,-0.5625,-0.3564453125,8.353658536585366,7.621951219512196,-0.6097560975609757,145,5
63,0.65966796875,-0.54052734375,-0.34912109375,5.914634146341464,10.060975609756099,-0.7317073170731708,145,5
64,0.65380859375,-0.5263671875,-0.3447265625,4.146341463414634,12.378048780487806,-0.6097560975609757,145,5
65,0.65625,-0.517578125,-0.3447265625,2.073170731707317,14.756097560975611,-0.6097560975609757,145,5
66,0.6640625,-0.5146484375,-0.3173828125,1.4634146341463417,15.30487804878049,15.54878048780488,145,5
67,0.64111328125,-0.537109375,-0.27880859375,3.4756097560975614,14.26829268292683,0.426829268292683,145,5
68,0.63427734375,-0.5390625,-0.28564453125,5.426829268292684,13.170731707317074,0.853658536585366,145,5
69,0.6552734375,-0.51171875,-0.27685546875,6.890243902439025,13.29268292682927,1.707317073170732,145,5
70,0.662109375,-0.51611328125,-0.27197265625,7.682926829268293,13.536585365853659,2.5,145,5
71,0.6806640625,-0.50244140625,-0.27734375,8.048780487804878,14.329268292682928,2.439024390243903,145,5
72,0.69970703125,-0.48974609375,-0.28564453125,6.036585365853659,16.463414634146343,2.439024390243903,145,5
73,0.72119140625,-0.47509765625,-0.279296875,2.5609756097560976,19.75609756097561,2.682926829268293,145,5
74,0.716796875,-0.47021484375,-0.26953125,-0.48780487804878053,21.890243902439025,3.1097560975609757,145,5
75,0.6923828125,-0.48974609375,-0.36572265625,-0.7926829268292683,21.646341463414636,3.8414634146341466,145,5
76,0.68603515625,-0.5078125,-0.23876953125,0.9146341463414634,20.54878048780488,3.780487804878049,145,5
77,0.70703125,-0.51611328125,-0.22998046875,2.6219512195121952,20.365853658536587,2.9268292682926833,145,5
78,0.72607421875,-0.50341796875,-0.216796875,3.9024390243902443,20.243902439024392,2.25609756097561,145,5
79,0.7509765625,-0.494140625,-0.21435546875,4.939024390243903,20.365853658536587,1.2195121951219514,145,5
80,0.7412109375,-0.494140625,-0.21142578125,5.487804878048781,21.646341463414636,1.0365853658536586,145,5
81,0.72900390625,-0.51171875,-0.2119140625,4.75609756097561,23.10975609756098,1.0365853658536586,145,5
82,0.7216796875,-0.50341796875,-0.2255859375,3.658536585365854,24.512195121951223,1.4634146341463417,145,5
83,0.70166015625,-0.515625,-0.2138671875,3.1707317073170733,27.195121951219516,2.1341463414634148,145,5
