,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.63720703125,-0.5634765625,-0.34326171875,3.7195121951219514,3.048780487804878,0.48780487804878053,100,1
1,0.61962890625,-0.56005859375,-0.32861328125,2.8658536585365857,3.9024390243902443,0.24390243902439027,100,1
2,0.60595703125,-0.568359375,-0.31005859375,3.353658536585366,2.9268292682926833,1.0365853658536586,100,1
3,0.6064453125,-0.5654296875,-0.287109375,4.146341463414634,1.829268292682927,1.402439024390244,100,1
4,0.59814453125,-0.56103515625,-0.2861328125,5.060975609756098,1.0365853658536586,2.073170731707317,100,1
5,0.60791015625,-0.55810546875,-0.28515625,6.2804878048780495,0.426829268292683,2.439024390243903,100,1
6,0.6240234375,-0.55224609375,-0.2939453125,6.829268292682928,0.3658536585365854,2.682926829268293,100,1
7,0.6357421875,-0.541015625,-0.29248046875,7.195121951219513,0.12195121951219513,2.6219512195121952,100,1
8,0.65625,-0.52587890625,-0.306640625,6.585365853658537,15.487804878048783,2.3170731707317076,100,1
9,0.66259765625,-0.48779296875,-0.30859375,5.914634146341464,0.853658536585366,2.1951219512195124,100,1
10,0.68505859375,-0.48095703125,-0.30615234375,4.146341463414634,1.829268292682927,2.378048780487805,100,1
11,0.67333984375,-0.4912109375,-0.2939453125,2.5609756097560976,2.1341463414634148,2.378048780487805,100,1
12,0.6689453125,-0.486328125,-0.30810546875,2.0121951219512195,2.987804878048781,2.6219512195121952,100,1
13,0.669921875,-0.50146484375,-0.29833984375,0.1829268292682927,4.085365853658537,3.414634146341464,100,1
14,0.6787109375,-0.505859375,-0.28076171875,-1.8902439024390245,5.0,4.329268292682928,100,1
15,0.67919921875,-0.62158203125,-0.283203125,-2.3170731707317076,5.426829268292684,5.0,100,1
16,0.6748046875,-0.5224609375,-0.26904296875,-2.5609756097560976,4.695121951219512,5.487804878048781,100,1
17,0.66650390625,-0.53515625,-0.27783203125,-0.7317073170731708,3.658536585365854,5.609756097560976,100,1
18,0.6640625,-0.54345703125,-0.28076171875,0.7926829268292683,3.8414634146341466,5.060975609756098,100,1
19,0.68212890625,-0.548828125,-0.28271484375,1.6463414634146343,4.024390243902439,4.085365853658537,100,1
20,0.69873046875,-0.5390625,-0.30908203125,2.6219512195121952,3.780487804878049,3.231707317073171,100,1
21,0.685546875,-0.55029296875,-0.32763671875,3.963414634146342,2.7439024390243905,2.3170731707317076,100,1
22,0.67041015625,-0.5439453125,-0.35400390625,4.085365853658537,2.0121951219512195,0.9756097560975611,100,1
23,0.66796875,-0.53564453125,-0.37158203125,3.8414634146341466,1.8902439024390245,-0.1829268292682927,100,1
24,0.65576171875,-0.56103515625,-0.37744140625,3.1707317073170733,2.5609756097560976,-0.7926829268292683,100,1
25,0.6416015625,-0.57275390625,-0.35498046875,2.1341463414634148,3.5975609756097566,-0.6707317073170732,100,1
26,0.62548828125,-0.583984375,-0.3544921875,1.2804878048780488,4.390243902439025,-0.1829268292682927,100,1
27,0.6103515625,-0.58544921875,-0.3466796875,1.5853658536585367,4.695121951219512,0.6097560975609757,100,1
28,0.59716796875,-0.58642578125,-0.3271484375,2.378048780487805,4.634146341463415,1.8902439024390245,100,1
29,0.6103515625,-0.595703125,-0.298828125,2.1341463414634148,5.670731707317073,2.804878048780488,100,1
30,0.60546875,-0.58984375,-0.2802734375,1.3414634146341464,6.52439024390244,3.2926829268292686,100,1
31,0.60791015625,-0.5830078125,-0.2880859375,0.9146341463414634,7.926829268292684,3.8414634146341466,100,1
32,0.61865234375,-0.57373046875,-0.2744140625,-1.2195121951219514,10.670731707317074,4.329268292682928,100,1
33,0.64013671875,-0.56298828125,-0.2705078125,-2.9268292682926833,13.414634146341465,4.878048780487806,100,1
34,0.63818359375,-0.5751953125,-0.27978515625,-3.536585365853659,14.329268292682928,5.609756097560976,100,1
35,0.62451171875,-0.5810546875,-0.291015625,-3.048780487804878,13.902439024390246,6.2804878048780495,100,1
36,0.62841796875,-0.58154296875,-0.30224609375,-2.682926829268293,13.536585365853659,6.036585365853659,100,1
37,0.64111328125,-0.57080078125,-0.31689453125,-1.524390243902439,12.317073170731708,5.914634146341464,100,1
38,0.64111328125,-0.58251953125,-0.31005859375,0.1829268292682927,10.853658536585368,5.365853658536586,100,1
39,0.6533203125,-0.576171875,-0.31884765625,1.402439024390244,9.451219512195122,4.75609756097561,100,1
40,0.66650390625,-0.56982421875,-0.31494140625,0.6097560975609757,9.085365853658537,3.353658536585366,100,1
41,0.6767578125,-0.556640625,-0.3154296875,15.54878048780488,8.963414634146343,2.378048780487805,100,1
