,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.62548828125,-0.24853515625,-0.2919921875,19.512195121951223,1.2804878048780488,-24.146341463414636,140,4
1,0.7568359375,-0.28857421875,-0.2958984375,18.170731707317074,3.963414634146342,-23.78048780487805,140,4
2,0.74169921875,-0.3505859375,-0.2939453125,22.134146341463417,4.207317073170732,-22.865853658536587,140,4
3,0.70458984375,-0.39501953125,-0.30712890625,25.975609756097562,4.024390243902439,-21.03658536585366,140,4
4,0.70458984375,-0.39892578125,-0.33984375,25.670731707317074,5.975609756097562,-20.426829268292686,140,4
5,0.70849609375,-0.42041015625,-0.37255859375,23.10975609756098,6.707317073170732,-19.26829268292683,140,4
6,0.7021484375,-0.4501953125,-0.40185546875,23.10975609756098,7.195121951219513,-16.951219512195124,140,4
7,0.68505859375,-0.49072265625,-0.4248046875,20.426829268292686,9.26829268292683,-14.634146341463415,140,4
8,0.67919921875,-0.5263671875,-0.42919921875,15.853658536585368,11.890243902439025,-13.170731707317074,140,4
9,0.66259765625,-0.5693359375,-0.43603515625,12.80487804878049,13.353658536585368,-10.30487804878049,140,4
10,0.63330078125,-0.60302734375,-0.43115234375,12.195121951219512,14.02439024390244,-7.317073170731708,140,4
11,0.609375,-0.64599609375,-0.416015625,13.902439024390246,12.80487804878049,-4.817073170731708,140,4
12,0.583984375,-0.6689453125,-0.41552734375,18.658536585365855,9.756097560975611,-3.353658536585366,140,4
13,0.57080078125,-0.658203125,-0.40869140625,24.878048780487806,6.097560975609756,-2.0121951219512195,140,4
14,0.5263671875,-0.669921875,-0.40283203125,31.03658536585366,2.3170731707317076,-15.54878048780488,140,4
15,0.515625,-0.65771484375,-0.41064453125,31.219512195121954,-0.30487804878048785,0.426829268292683,140,4
16,0.52197265625,-0.599609375,-0.44189453125,30.30487804878049,-3.231707317073171,1.2804878048780488,140,4
17,0.53955078125,-0.53759765625,-0.47607421875,27.621951219512198,-4.329268292682928,3.963414634146342,140,4
18,0.55908203125,-0.49755859375,-0.390625,20.243902439024392,-3.4756097560975614,6.829268292682928,140,4
19,0.57568359375,-0.46923828125,-0.529296875,15.243902439024392,-4.2682926829268295,8.719512195121952,140,4
20,0.58544921875,-0.4501953125,-0.54150390625,10.670731707317074,-4.634146341463415,9.878048780487806,140,4
21,0.57861328125,-0.4013671875,-0.53857421875,6.951219512195123,-4.695121951219512,9.573170731707318,140,4
22,0.61572265625,-0.361328125,-0.52685546875,2.682926829268293,-3.658536585365854,9.26829268292683,140,4
23,0.63037109375,-0.31640625,-0.5205078125,-0.853658536585366,-2.9268292682926833,9.329268292682928,140,4
24,0.6474609375,-0.31103515625,-0.50244140625,-5.548780487804878,0.6707317073170732,8.170731707317074,140,4
25,0.67138671875,-0.28125,-0.45166015625,-7.195121951219513,2.7439024390243905,8.231707317073171,140,4
26,0.6787109375,-0.259765625,-0.4169921875,-7.8048780487804885,4.451219512195122,7.01219512195122,140,4
27,0.66748046875,-0.25146484375,-0.498046875,-5.2439024390243905,4.75609756097561,6.402439024390245,140,4
28,0.67822265625,-0.26611328125,-0.35009765625,-2.5609756097560976,4.634146341463415,7.073170731707318,140,4
29,0.7021484375,-0.259765625,-0.34619140625,-1.402439024390244,4.451219512195122,7.439024390243903,140,4
30,0.73681640625,-0.21484375,-0.35498046875,-3.353658536585366,6.341463414634147,7.195121951219513,140,4
31,0.76318359375,-0.2138671875,-0.30859375,-6.463414634146342,9.390243902439025,8.414634146341465,140,4
32,0.77001953125,-0.2626953125,-0.2939453125,-10.853658536585368,12.865853658536587,9.695121951219512,140,4
33,0.755859375,-0.3046875,-0.2861328125,-14.390243902439027,16.34146341463415,8.841463414634147,140,4
34,0.7666015625,-0.3115234375,-0.3154296875,-16.158536585365855,17.439024390243905,7.134146341463415,140,4
35,0.7587890625,-0.333984375,-0.3154296875,-16.82926829268293,18.10975609756098,6.341463414634147,140,4
36,0.7578125,-0.32421875,-0.296875,-16.951219512195124,17.378048780487806,4.451219512195122,140,4
37,0.73583984375,-0.35400390625,-0.30322265625,-12.073170731707318,15.182926829268293,3.1097560975609757,140,4
38,0.72998046875,-0.3916015625,-0.306640625,-8.109756097560977,13.902439024390246,2.0121951219512195,140,4
39,0.736328125,-0.3779296875,-0.328125,-7.926829268292684,13.04878048780488,-0.5487804878048781,140,4
40,0.76220703125,-0.3544921875,-0.3447265625,-10.426829268292684,12.865853658536587,-0.1829268292682927,140,4
41,0.74365234375,-0.333984375,-0.35498046875,-12.80487804878049,13.414634146341465,-0.9756097560975611,140,4
42,0.74462890625,-0.33935546875,-0.34375,-15.060975609756099,15.487804878048783,0.6707317073170732,140,4
43,0.7431640625,-0.37548828125,-0.33251953125,-20.243902439024392,18.78048780487805,2.0121951219512195,140,4
44,0.73095703125,-0.3828125,-0.33251953125,-21.76829268292683,19.634146341463417,2.378048780487805,140,4
45,0.71484375,-0.4228515625,-0.341796875,-18.963414634146343,18.658536585365855,4.634146341463415,140,4
46,0.7109375,-0.4296875,-0.337890625,-17.439024390243905,19.32926829268293,4.573170731707317,140,4
47,0.70361328125,-0.42431640625,-0.33154296875,-17.195121951219512,20.426829268292686,5.182926829268293,140,4
48,0.6591796875,-0.45556640625,-0.33251953125,-13.597560975609758,20.182926829268293,3.7195121951219514,140,4
49,0.6474609375,-0.4501953125,-0.3349609375,-8.475609756097562,18.170731707317074,2.0121951219512195,140,4
50,0.6533203125,-0.427734375,-0.34521484375,-3.780487804878049,16.28048780487805,0.853658536585366,140,4
51,0.65576171875,-0.4150390625,-0.3623046875,-0.6097560975609757,14.878048780487806,1.0975609756097562,140,4
52,0.6611328125,-0.40380859375,-0.39013671875,-0.7317073170731708,14.817073170731708,1.402439024390244,140,4
53,0.67431640625,-0.36962890625,-0.38671875,-4.329268292682928,16.52439024390244,1.829268292682927,140,4
54,0.69140625,-0.35546875,-0.38525390625,-8.048780487804878,18.04878048780488,3.048780487804878,140,4
55,0.6982421875,-0.38427734375,-0.3603515625,-14.878048780487806,22.195121951219512,4.75609756097561,140,4
56,0.6943359375,-0.38232421875,-0.34765625,-22.195121951219512,26.402439024390247,5.609756097560976,140,4
57,0.70654296875,-0.3720703125,-0.3427734375,-27.378048780487806,29.26829268292683,6.036585365853659,140,4
58,0.70458984375,-0.3701171875,-0.30517578125,-29.26829268292683,29.695121951219516,7.682926829268293,140,4
59,0.68505859375,-0.3916015625,-0.26708984375,-25.54878048780488,29.146341463414636,8.048780487804878,140,4
60,0.671875,-0.44091796875,-0.25634765625,-18.963414634146343,27.926829268292686,8.231707317073171,140,4
61,0.689453125,-0.421875,-0.2939453125,-14.26829268292683,25.182926829268293,7.073170731707318,140,4
62,0.7158203125,-0.3857421875,-0.29736328125,-12.682926829268293,25.000000000000004,5.731707317073171,140,4
63,0.7236328125,-0.3681640625,-0.2861328125,-13.719512195121952,25.54878048780488,4.451219512195122,140,4
64,0.72021484375,-0.357421875,-0.27490234375,-14.390243902439027,25.121951219512198,3.8414634146341466,140,4
65,0.73486328125,-0.37158203125,-0.28759765625,-15.182926829268293,25.426829268292686,3.2926829268292686,140,4
66,0.7392578125,-0.35693359375,-0.3037109375,-16.34146341463415,25.365853658536587,3.1707317073170733,140,4
67,0.74951171875,-0.3876953125,-0.265625,-15.609756097560977,25.914634146341466,3.658536585365854,140,4
68,0.73974609375,-0.40234375,-0.26220703125,-13.78048780487805,25.54878048780488,4.451219512195122,140,4
69,0.7392578125,-0.400390625,-0.27294921875,-10.731707317073171,24.939024390243905,3.8414634146341466,140,4
70,0.7412109375,-0.37744140625,-0.26220703125,-9.573170731707318,24.146341463414636,3.8414634146341466,140,4
71,0.744140625,-0.384765625,-0.236328125,-8.353658536585366,24.939024390243905,4.51219512195122,140,4
72,0.7353515625,-0.36181640625,-0.23291015625,-9.51219512195122,25.792682926829272,3.414634146341464,140,4
73,0.75341796875,-0.34033203125,-0.20361328125,-10.548780487804878,26.951219512195124,2.1341463414634148,140,4
74,0.7626953125,-0.345703125,-0.201171875,-9.207317073170733,25.670731707317074,1.6463414634146343,140,4
75,0.74560546875,-0.37255859375,-0.20654296875,-6.890243902439025,24.81707317073171,1.0975609756097562,140,4
76,0.736328125,-0.38916015625,-0.2265625,-5.975609756097562,25.48780487804878,1.524390243902439,140,4
77,0.72802734375,-0.38037109375,-0.2265625,-6.707317073170732,25.182926829268293,1.2195121951219514,140,4
78,0.71923828125,-0.37451171875,-0.232421875,-4.75609756097561,24.085365853658537,2.682926829268293,140,4
79,0.69921875,-0.42919921875,-0.24609375,-1.0975609756097562,24.207317073170735,3.2926829268292686,140,4
80,0.69921875,-0.44921875,-0.21533203125,0.12195121951219513,25.731707317073173,2.9268292682926833,140,4
81,0.68212890625,-0.4462890625,-0.2333984375,-0.12195121951219513,26.707317073170735,3.414634146341464,140,4
82,0.673828125,-0.4658203125,-0.21044921875,15.54878048780488,30.30487804878049,5.426829268292684,140,4
83,0.68359375,-0.44384765625,-0.11083984375,-5.0,37.25609756097561,8.414634146341465,140,4
84,0.63720703125,-0.50634765625,-0.08447265625,-12.865853658536587,43.53658536585366,9.26829268292683,140,4
85,0.634765625,-0.50634765625,-0.025390625,-16.28048780487805,48.65853658536586,9.02439024390244,140,4
86,0.625,-0.5244140625,-0.0205078125,-14.146341463414636,50.54878048780488,9.085365853658537,140,4
87,0.64990234375,-0.54541015625,-0.01611328125,-9.695121951219512,50.79268292682927,9.390243902439025,140,4
88,0.666015625,-0.53662109375,-0.05224609375,-3.780487804878049,48.84146341463415,8.231707317073171,140,4
89,0.70751953125,-0.48193359375,-0.10986328125,3.5975609756097566,44.87804878048781,6.646341463414635,140,4
90,0.7353515625,-0.4345703125,-0.17333984375,9.207317073170733,40.85365853658537,6.402439024390245,140,4
91,0.7666015625,-0.39404296875,-0.21875,9.02439024390244,38.10975609756098,5.060975609756098,140,4
92,0.79541015625,-0.31982421875,-0.2861328125,1.3414634146341464,38.23170731707317,3.048780487804878,140,4
93,0.8271484375,-0.2353515625,-0.30224609375,-5.914634146341464,40.0609756097561,2.5609756097560976,140,4
94,0.80615234375,-0.2578125,-0.32177734375,-11.707317073170733,40.0,3.9024390243902443,140,4
95,0.8037109375,-0.375,-0.32568359375,-12.80487804878049,38.963414634146346,3.8414634146341466,140,4
96,0.8291015625,-0.22021484375,-0.32470703125,-17.012195121951223,39.63414634146342,4.390243902439025,140,4
97,0.833984375,-0.22216796875,-0.3701171875,-23.170731707317074,40.54878048780488,3.9024390243902443,140,4
98,0.8095703125,-0.19384765625,-0.37548828125,-29.695121951219516,42.6829268292683,4.2682926829268295,140,4
99,0.8037109375,-0.1875,-0.3662109375,-32.987804878048784,43.23170731707317,4.878048780487806,140,4
100,0.78662109375,-0.22900390625,-0.36572265625,-36.524390243902445,45.79268292682927,4.939024390243903,140,4
101,0.759765625,-0.25146484375,-0.38427734375,-41.09756097560976,48.10975609756098,4.75609756097561,140,4
102,0.73193359375,-0.24072265625,-0.3623046875,-43.963414634146346,49.51219512195122,5.182926829268293,140,4
103,0.70751953125,-0.22265625,-0.35546875,-42.926829268292686,47.50000000000001,5.365853658536586,140,4
104,0.71142578125,-0.193359375,-0.3359375,-41.707317073170735,45.97560975609756,6.097560975609756,140,4
105,0.72705078125,-0.1630859375,-0.3037109375,-42.926829268292686,45.73170731707317,6.097560975609756,140,4
106,0.71630859375,-0.16357421875,-0.34521484375,-45.97560975609756,46.15853658536586,5.3048780487804885,140,4
107,0.73193359375,-0.12646484375,-0.36962890625,-51.82926829268293,46.03658536585366,2.5,140,4
108,0.62939453125,-0.09765625,-0.376953125,-58.17073170731708,45.426829268292686,1.524390243902439,140,4
109,0.73095703125,-0.11669921875,-0.34765625,-59.32926829268293,43.170731707317074,-0.30487804878048785,140,4
110,0.72314453125,-0.158203125,-0.3623046875,-57.01219512195122,39.32926829268293,-2.25609756097561,140,4
111,0.70556640625,-0.1689453125,-0.36767578125,-54.268292682926834,36.40243902439025,-4.390243902439025,140,4
112,0.69873046875,-0.1748046875,-0.39306640625,-51.21951219512196,32.5609756097561,-5.609756097560976,140,4
113,0.70458984375,-0.13037109375,-0.40478515625,-53.17073170731708,30.792682926829272,-7.25609756097561,140,4
114,0.7138671875,-0.095703125,-0.41064453125,-57.6829268292683,30.426829268292686,-8.536585365853659,140,4
115,0.70654296875,-0.103515625,-0.41650390625,-47.13414634146342,30.000000000000004,-10.060975609756099,140,4
116,0.70849609375,-0.07763671875,-0.42138671875,-67.8658536585366,29.02439024390244,-11.402439024390246,140,4
117,0.71044921875,-0.0791015625,-0.44091796875,-71.52439024390245,27.378048780487806,-12.560975609756099,140,4
118,0.7138671875,-0.0693359375,-0.4658203125,-74.57317073170732,25.60975609756098,-13.902439024390246,140,4
119,0.7216796875,-0.03271484375,-0.4912109375,-78.47560975609757,23.84146341463415,-16.158536585365855,140,4
120,0.73828125,-0.04150390625,-0.37939453125,-82.5609756097561,23.59756097560976,-17.804878048780488,140,4
121,0.7548828125,-0.03857421875,-0.50732421875,-87.13414634146342,23.29268292682927,-19.451219512195124,140,4
122,0.73583984375,-0.0703125,-0.4912109375,-90.67073170731707,22.5609756097561,-20.731707317073173,140,4
123,0.7265625,-0.09033203125,-0.45361328125,-91.58536585365854,21.76829268292683,-22.012195121951223,140,4
124,0.62548828125,-0.06884765625,-0.43896484375,-95.79268292682927,21.402439024390247,-23.59756097560976,140,4
125,0.7431640625,-0.0625,-0.43212890625,-100.3048780487805,21.585365853658537,-25.243902439024392,140,4
126,0.74169921875,-0.06494140625,-0.41552734375,-105.3658536585366,21.82926829268293,-26.09756097560976,140,4
127,0.7509765625,-0.06201171875,-0.39501953125,-110.1219512195122,21.34146341463415,-27.25609756097561,140,4
