,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.501953125,-0.55615234375,-0.21923828125,8.719512195121952,-2.378048780487805,-1.2804878048780488,140,7
1,0.66845703125,-0.50537109375,-0.205078125,7.01219512195122,-2.25609756097561,-1.3414634146341464,140,7
2,0.6943359375,-0.49658203125,-0.19873046875,6.646341463414635,-2.25609756097561,-1.2804878048780488,140,7
3,0.6845703125,-0.51416015625,-0.208984375,6.097560975609756,-3.2926829268292686,-1.2195121951219514,140,7
4,0.65966796875,-0.55322265625,-0.259765625,3.780487804878049,-2.5609756097560976,-1.524390243902439,140,7
5,0.66748046875,-0.5390625,-0.25537109375,3.9024390243902443,-1.4634146341463417,-1.5853658536585367,140,7
6,0.67333984375,-0.52197265625,-0.25927734375,4.817073170731708,-1.2195121951219514,-1.4634146341463417,140,7
7,0.68115234375,-0.5380859375,-0.265625,5.914634146341464,-0.426829268292683,-1.4634146341463417,140,7
8,0.6787109375,-0.5478515625,-0.26708984375,7.01219512195122,0.7926829268292683,-2.0121951219512195,140,7
9,0.66748046875,-0.55322265625,-0.279296875,6.951219512195123,1.3414634146341464,-1.3414634146341464,140,7
10,0.650390625,-0.56640625,-0.27392578125,8.902439024390244,1.0975609756097562,-1.0975609756097562,140,7
11,0.640625,-0.5791015625,-0.24462890625,12.378048780487806,0.3658536585365854,-0.9756097560975611,140,7
12,0.6396484375,-0.5947265625,-0.2431640625,16.28048780487805,-0.30487804878048785,-1.2804878048780488,140,7
13,0.62646484375,-0.59375,-0.2392578125,20.30487804878049,-1.2804878048780488,-1.4634146341463417,140,7
14,0.60546875,-0.62109375,-0.2177734375,24.02439024390244,-0.48780487804878053,-0.6707317073170732,140,7
15,0.5966796875,-0.640625,-0.21875,26.219512195121954,-15.487804878048783,0.30487804878048785,140,7
16,0.59521484375,-0.638671875,-0.22412109375,26.28048780487805,0.7926829268292683,1.829268292682927,140,7
17,0.57958984375,-0.64453125,-0.26611328125,25.54878048780488,-0.1829268292682927,2.682926829268293,140,7
18,0.63671875,-0.56396484375,-0.3046875,25.853658536585368,0.6707317073170732,2.9268292682926833,140,7
19,0.65673828125,-0.546875,-0.27197265625,22.378048780487806,3.8414634146341466,3.2926829268292686,140,7
20,0.65625,-0.564453125,-0.28466796875,18.597560975609756,5.853658536585367,3.9024390243902443,140,7
21,0.65478515625,-0.58349609375,-0.28955078125,16.585365853658537,7.134146341463415,4.329268292682928,140,7
22,0.6494140625,-0.5869140625,-0.27685546875,15.914634146341465,7.01219512195122,3.658536585365854,140,7
23,0.65185546875,-0.57568359375,-0.2548828125,18.29268292682927,4.939024390243903,3.231707317073171,140,7
24,0.64892578125,-0.5888671875,-0.23974609375,20.853658536585368,1.7682926829268295,3.1097560975609757,140,7
25,0.63720703125,-0.6064453125,-0.2255859375,23.475609756097562,-1.0365853658536586,3.5975609756097566,140,7
26,0.63623046875,-0.609375,-0.23193359375,25.853658536585368,-3.231707317073171,3.414634146341464,140,7
27,0.6513671875,-0.5791015625,-0.203125,28.353658536585368,-5.2439024390243905,3.353658536585366,140,7
28,0.64404296875,-0.583984375,-0.2158203125,30.914634146341466,-8.658536585365855,3.963414634146342,140,7
29,0.6640625,-0.54052734375,-0.2451171875,33.170731707317074,-9.878048780487806,4.024390243902439,140,7
30,0.69091796875,-0.5302734375,-0.24609375,31.58536585365854,-8.170731707317074,3.231707317073171,140,7
31,0.6826171875,-0.546875,-0.2744140625,27.25609756097561,-6.097560975609756,3.414634146341464,140,7
32,0.67236328125,-0.55029296875,-0.294921875,23.658536585365855,-4.390243902439025,2.9268292682926833,140,7
33,0.67041015625,-0.5654296875,-0.2880859375,21.402439024390247,-4.451219512195122,2.804878048780488,140,7
