,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.69287109375,-0.50048828125,-0.22607421875,4.085365853658537,-0.24390243902439027,-0.7926829268292683,50,8
1,0.6875,-0.5107421875,-0.234375,3.353658536585366,0.3658536585365854,-0.6097560975609757,50,8
2,0.67626953125,-0.5205078125,-0.236328125,3.536585365853659,1.2195121951219514,-0.24390243902439027,50,8
3,0.6748046875,-0.5322265625,-0.2451171875,3.414634146341464,1.2195121951219514,0.24390243902439027,50,8
4,0.677734375,-0.52294921875,-0.2333984375,3.1707317073170733,2.1951219512195124,0.30487804878048785,50,8
5,0.68505859375,-0.52685546875,-0.1259765625,2.378048780487805,3.4756097560975614,0.5487804878048781,50,8
6,0.68798828125,-0.52392578125,-0.22900390625,1.0365853658536586,4.573170731707317,0.7317073170731708,50,8
7,0.67626953125,-0.5380859375,-0.22509765625,0.3658536585365854,5.121951219512195,0.9146341463414634,50,8
8,0.68212890625,-0.53125,-0.23388671875,0.48780487804878053,4.634146341463415,0.6707317073170732,50,8
9,0.6806640625,-0.5400390625,-0.23046875,1.1585365853658538,4.2682926829268295,0.9756097560975611,50,8
10,0.6640625,-0.5498046875,-0.2265625,0.7317073170731708,4.451219512195122,0.6707317073170732,50,8
11,0.67041015625,-0.5390625,-0.2119140625,-1.0365853658536586,5.487804878048781,0.9756097560975611,50,8
12,0.66748046875,-0.52197265625,-0.22900390625,-2.804878048780488,6.52439024390244,1.0975609756097562,50,8
13,0.65673828125,-0.529296875,-0.2392578125,-4.75609756097561,7.743902439024391,1.402439024390244,50,8
14,0.662109375,-0.5244140625,-0.24072265625,-7.01219512195122,10.060975609756099,1.7682926829268295,50,8
15,0.6669921875,-0.51416015625,-0.22900390625,-10.24390243902439,12.01219512195122,2.073170731707317,50,8
16,0.64892578125,-0.5361328125,-0.20458984375,-10.670731707317074,12.439024390243903,2.1951219512195124,50,8
17,0.6591796875,-0.5546875,-0.16015625,-7.8048780487804885,12.073170731707318,2.5609756097560976,50,8
18,0.6591796875,-0.59228515625,-0.15087890625,-3.7195121951219514,11.097560975609756,2.6219512195121952,50,8
19,0.6611328125,-0.6044921875,-0.15283203125,-15.426829268292684,10.30487804878049,2.804878048780488,50,8
20,0.669921875,-0.60791015625,-0.1552734375,4.390243902439025,9.695121951219512,2.8658536585365857,50,8
21,0.67333984375,-0.60009765625,-0.1640625,8.048780487804878,8.536585365853659,3.048780487804878,50,8
22,0.68798828125,-0.5966796875,-0.16796875,9.26829268292683,9.146341463414634,2.3170731707317076,50,8
23,0.6943359375,-0.57568359375,-0.16796875,8.231707317073171,10.975609756097562,1.402439024390244,50,8
24,0.71484375,-0.5537109375,-0.14404296875,7.073170731707318,12.621951219512196,0.5487804878048781,50,8
25,0.7177734375,-0.544921875,-0.1435546875,6.158536585365854,13.475609756097562,-0.9146341463414634,50,8
26,0.76220703125,-0.52197265625,-0.2451171875,6.036585365853659,14.085365853658537,-3.353658536585366,50,8
27,0.75537109375,-0.5107421875,-0.10791015625,5.2439024390243905,14.329268292682928,-5.060975609756098,50,8
28,0.86865234375,-0.509765625,-0.150390625,4.695121951219512,13.719512195121952,-5.914634146341464,50,8
29,0.71923828125,-0.5302734375,-0.17529296875,4.51219512195122,12.378048780487806,-6.036585365853659,50,8
30,0.70361328125,-0.54150390625,-0.17236328125,6.646341463414635,10.30487804878049,-5.548780487804878,50,8
31,0.6806640625,-0.56787109375,-0.1669921875,10.914634146341465,8.109756097560977,-4.817073170731708,50,8
32,0.666015625,-0.5703125,-0.1708984375,16.219512195121954,6.402439024390245,-4.75609756097561,50,8
33,0.67724609375,-0.54833984375,-0.17138671875,19.451219512195124,6.341463414634147,-4.695121951219512,50,8
34,0.69580078125,-0.52490234375,-0.1826171875,20.60975609756098,6.585365853658537,-4.51219512195122,50,8
35,0.701171875,-0.51953125,-0.21337890625,20.243902439024392,7.317073170731708,-4.2682926829268295,50,8
36,0.68505859375,-0.51806640625,-0.23583984375,17.31707317073171,10.30487804878049,-3.658536585365854,50,8
37,0.677734375,-0.51513671875,-0.22314453125,13.231707317073171,13.841463414634148,-3.536585365853659,50,8
38,0.67529296875,-0.37890625,-0.203125,10.182926829268293,15.79268292682927,-2.804878048780488,50,8
39,0.65380859375,-0.52294921875,-0.22119140625,8.841463414634147,17.073170731707318,-1.8902439024390245,50,8
40,0.63623046875,-0.541015625,-0.21240234375,9.634146341463415,17.195121951219512,-1.1585365853658538,50,8
