,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.65869140625,-0.4931640625,-0.2265625,4.878048780487806,2.1341463414634148,-0.7317073170731708,120,0
1,0.662109375,-0.50146484375,-0.232421875,3.658536585365854,2.804878048780488,-0.7926829268292683,120,0
2,0.65771484375,-0.50830078125,-0.240234375,2.5609756097560976,3.1707317073170733,-0.7317073170731708,120,0
3,0.6572265625,-0.5107421875,-0.21875,1.829268292682927,3.353658536585366,-0.853658536585366,120,0
4,0.66015625,-0.517578125,-0.2373046875,1.7682926829268295,3.1097560975609757,-0.9146341463414634,120,0
5,0.66064453125,-0.51416015625,-0.24462890625,1.402439024390244,2.378048780487805,-1.2195121951219514,120,0
6,0.6787109375,-0.5234375,-0.24609375,0.853658536585366,2.0121951219512195,-1.8902439024390245,120,0
7,0.6845703125,-0.513671875,-0.3681640625,-0.1829268292682927,2.0121951219512195,-2.7439024390243905,120,0
8,0.68212890625,-0.5029296875,-0.24365234375,-2.5,2.9268292682926833,-3.4756097560975614,120,0
9,0.6826171875,-0.52099609375,-0.2294921875,-3.048780487804878,3.4756097560975614,-3.4756097560975614,120,0
10,0.6904296875,-0.5224609375,-0.2314453125,-3.5975609756097566,3.658536585365854,-3.4756097560975614,120,0
11,0.68359375,-0.50732421875,-0.23486328125,-4.207317073170732,3.780487804878049,-2.7439024390243905,120,0
12,0.689453125,-0.51171875,-0.24658203125,-4.329268292682928,3.536585365853659,-1.829268292682927,120,0
13,0.68310546875,-0.5205078125,-0.23388671875,-3.4756097560975614,3.2926829268292686,-1.4634146341463417,120,0
14,0.68505859375,-0.50341796875,-0.220703125,-4.146341463414634,3.8414634146341466,-0.9756097560975611,120,0
15,0.69677734375,-0.470703125,-0.2041015625,-5.548780487804878,5.182926829268293,-0.5487804878048781,120,0
16,0.67822265625,-0.46875,-0.18896484375,-6.585365853658537,6.402439024390245,0.12195121951219513,120,0
17,0.66845703125,-0.4794921875,-0.20166015625,-5.914634146341464,5.670731707317073,0.24390243902439027,120,0
18,0.6689453125,-0.47802734375,-0.2158203125,-4.146341463414634,5.3048780487804885,-0.12195121951219513,120,0
19,0.67822265625,-0.48046875,-0.2197265625,-2.7439024390243905,5.2439024390243905,0.0,120,0
20,0.68310546875,-0.4619140625,-0.1943359375,-2.7439024390243905,5.365853658536586,-0.1829268292682927,120,0
21,0.6650390625,-0.4619140625,-0.20556640625,-2.9268292682926833,6.219512195121951,-0.3658536585365854,120,0
22,0.6650390625,-0.470703125,-0.201171875,-2.8658536585365857,4.634146341463415,0.0,120,0
23,0.65283203125,-0.4833984375,-0.23681640625,-0.853658536585366,3.1707317073170733,-0.24390243902439027,120,0
24,0.67333984375,-0.48779296875,-0.220703125,0.9146341463414634,2.439024390243903,-0.426829268292683,120,0
25,0.70068359375,-0.4658203125,-0.212890625,0.6707317073170732,3.231707317073171,-0.6707317073170732,120,0
26,0.697265625,-0.46533203125,-0.2236328125,0.0,4.2682926829268295,-0.48780487804878053,120,0
27,0.6826171875,-0.48779296875,-0.19921875,-1.3414634146341464,4.573170731707317,-0.9146341463414634,120,0
28,0.69873046875,-0.47900390625,-0.21728515625,-2.073170731707317,5.670731707317073,-1.2195121951219514,120,0
29,0.70068359375,-0.46728515625,-0.19091796875,-2.5609756097560976,6.402439024390245,-1.2195121951219514,120,0
30,0.69677734375,-0.490234375,-0.1923828125,-3.7195121951219514,6.951219512195123,-1.4634146341463417,120,0
31,0.7041015625,-0.48779296875,-0.21875,-4.146341463414634,8.231707317073171,-1.402439024390244,120,0
32,0.7001953125,-0.4833984375,-0.2177734375,-3.5975609756097566,8.658536585365855,-1.2804878048780488,120,0
33,0.71435546875,-0.48828125,-0.2333984375,-1.524390243902439,8.475609756097562,-1.2195121951219514,120,0
34,0.7109375,-0.482421875,-0.224609375,-0.12195121951219513,8.475609756097562,-1.6463414634146343,120,0
35,0.70263671875,-0.4873046875,-0.24169921875,1.402439024390244,7.865853658536586,-1.707317073170732,120,0
36,0.71142578125,-0.482421875,-0.2353515625,2.3170731707317076,8.048780487804878,-1.707317073170732,120,0
37,0.71337890625,-0.4853515625,-0.2119140625,2.25609756097561,8.475609756097562,-1.4634146341463417,120,0
38,0.68798828125,-0.4931640625,-0.20947265625,2.1951219512195124,8.658536585365855,-0.7317073170731708,120,0
39,0.6689453125,-0.52294921875,-0.208984375,4.451219512195122,6.951219512195123,-0.3658536585365854,120,0
40,0.6640625,-0.54833984375,-0.21533203125,7.134146341463415,4.939024390243903,0.5487804878048781,120,0
41,0.66455078125,-0.5732421875,-0.2412109375,7.134146341463415,4.329268292682928,2.1951219512195124,120,0
42,0.63671875,-0.57666015625,-0.2119140625,5.426829268292684,6.341463414634147,2.682926829268293,120,0
43,0.6318359375,-0.5576171875,-0.13720703125,5.3048780487804885,8.536585365853659,1.4634146341463417,120,0
44,0.6767578125,-0.5087890625,-0.080078125,8.658536585365855,7.378048780487806,0.9146341463414634,120,0
45,0.68115234375,-0.52490234375,-0.119140625,10.975609756097562,6.707317073170732,1.6463414634146343,120,0
46,0.6708984375,-0.54052734375,-0.15380859375,13.170731707317074,5.487804878048781,1.829268292682927,120,0
47,0.69482421875,-0.51708984375,-0.169921875,14.207317073170733,5.731707317073171,1.829268292682927,120,0
48,0.740234375,-0.6162109375,-0.15380859375,13.719512195121952,6.341463414634147,2.439024390243903,120,0
49,0.72265625,-0.52880859375,-0.15234375,11.52439024390244,9.451219512195122,2.987804878048781,120,0
50,0.72216796875,-0.52978515625,-0.1416015625,8.536585365853659,12.621951219512196,2.9268292682926833,120,0
51,0.69970703125,-0.51953125,-0.12255859375,7.195121951219513,13.231707317073171,2.804878048780488,120,0
52,0.71630859375,-0.50390625,-0.13330078125,8.78048780487805,12.926829268292684,2.804878048780488,120,0
53,0.72998046875,-0.517578125,-0.1259765625,9.695121951219512,13.597560975609758,2.804878048780488,120,0
54,0.72607421875,-0.494140625,-0.10693359375,8.78048780487805,15.365853658536587,2.3170731707317076,120,0
55,0.71875,-0.494140625,-0.1025390625,8.78048780487805,15.79268292682927,2.1951219512195124,120,0
56,0.69921875,-0.50830078125,-0.0888671875,11.829268292682928,13.414634146341465,2.3170731707317076,120,0
57,0.68115234375,-0.51953125,-0.0830078125,16.097560975609756,11.463414634146343,2.0121951219512195,120,0
58,0.6982421875,-0.51025390625,-0.08837890625,17.621951219512198,10.914634146341465,1.8902439024390245,120,0
59,0.70849609375,-0.51953125,-0.0869140625,18.170731707317074,11.28048780487805,2.25609756097561,120,0
60,0.705078125,-0.5234375,-0.10107421875,19.207317073170735,12.500000000000002,2.5,120,0
61,0.72216796875,-0.5185546875,-0.0908203125,18.04878048780488,15.121951219512196,2.682926829268293,120,0
62,0.7353515625,-0.51220703125,-0.09375,15.243902439024392,17.98780487804878,2.682926829268293,120,0
63,0.7197265625,-0.5078125,-0.09765625,13.170731707317074,21.646341463414636,2.682926829268293,120,0
64,0.71875,-0.513671875,-0.06689453125,11.951219512195124,25.853658536585368,2.5609756097560976,120,0
65,0.740234375,-0.625,-0.03759765625,10.182926829268293,30.121951219512198,1.9512195121951221,120,0
66,0.75048828125,-0.4765625,-0.02587890625,8.841463414634147,33.41463414634146,1.524390243902439,120,0
67,0.7392578125,-0.47607421875,-0.02099609375,8.597560975609756,33.963414634146346,1.524390243902439,120,0
68,0.7001953125,-0.49658203125,-0.0517578125,9.695121951219512,32.5609756097561,2.5609756097560976,120,0
69,0.6572265625,-0.521484375,-0.0654296875,12.987804878048781,30.853658536585368,3.5975609756097566,120,0
70,0.64013671875,-0.55712890625,-0.09423828125,12.195121951219512,29.207317073170735,5.2439024390243905,120,0
71,0.669921875,-0.505859375,-0.12744140625,13.597560975609758,31.58536585365854,5.731707317073171,120,0
72,0.712890625,-0.4814453125,-0.14453125,12.74390243902439,34.75609756097561,6.951219512195123,120,0
73,0.72412109375,-0.5205078125,-0.158203125,7.317073170731708,43.23170731707317,8.78048780487805,120,0
74,0.7685546875,-0.53125,-0.0888671875,-2.0121951219512195,53.10975609756098,9.878048780487806,120,0
75,0.728515625,-0.5634765625,-0.10888671875,-13.170731707317074,62.01219512195122,9.573170731707318,120,0
76,0.7421875,-0.54296875,-0.005859375,-19.451219512195124,64.75609756097562,10.609756097560977,120,0
77,0.6865234375,-0.572265625,-0.1513671875,-19.146341463414636,64.87804878048782,10.853658536585368,120,0
78,0.67236328125,-0.587890625,-0.1181640625,-13.719512195121952,61.646341463414636,11.585365853658537,120,0
79,0.6728515625,-0.56787109375,-0.0751953125,-5.487804878048781,57.13414634146342,12.317073170731708,120,0
80,0.6650390625,-0.5322265625,-0.09375,-0.06097560975609757,53.65853658536586,13.536585365853659,120,0
81,0.62890625,-0.48095703125,-0.119140625,2.0121951219512195,53.29268292682927,13.719512195121952,120,0
82,0.64208984375,-0.43896484375,-0.14453125,2.5609756097560976,51.21951219512196,13.963414634146343,120,0
83,0.69189453125,-0.376953125,-0.15771484375,2.1341463414634148,49.81707317073171,13.719512195121952,120,0
84,0.72216796875,-0.36376953125,-0.22021484375,15.487804878048783,48.23170731707317,13.597560975609758,120,0
85,0.72802734375,-0.3681640625,-0.294921875,-4.2682926829268295,48.10975609756098,11.829268292682928,120,0
86,0.74853515625,-0.35205078125,-0.306640625,-10.731707317073171,50.00000000000001,8.841463414634147,120,0
87,0.76806640625,-0.345703125,-0.29833984375,-17.012195121951223,50.79268292682927,7.560975609756098,120,0
88,0.7578125,-0.3564453125,-0.28955078125,-22.621951219512198,51.951219512195124,5.487804878048781,120,0
89,0.748046875,-0.36083984375,-0.27099609375,-27.500000000000004,51.82926829268293,3.5975609756097566,120,0
90,0.71630859375,-0.37451171875,-0.26611328125,-29.146341463414636,49.87804878048781,3.048780487804878,120,0
91,0.68798828125,-0.40869140625,-0.22216796875,-29.08536585365854,47.6219512195122,2.1341463414634148,120,0
92,0.6630859375,-0.41748046875,-0.216796875,-25.914634146341466,42.13414634146342,1.9512195121951221,120,0
93,0.65185546875,-0.4033203125,-0.23876953125,-20.54878048780488,36.03658536585366,0.5487804878048781,120,0
94,0.6767578125,-0.38671875,-0.24951171875,-17.073170731707318,31.951219512195124,-0.6707317073170732,120,0
95,0.685546875,-0.36669921875,-0.26171875,-15.365853658536587,28.658536585365855,-1.7682926829268295,120,0
96,0.70458984375,-0.35302734375,-0.26123046875,-16.03658536585366,26.09756097560976,-3.5975609756097566,120,0
97,0.728515625,-0.3271484375,-0.27294921875,-18.78048780487805,23.719512195121954,-5.0,120,0
98,0.73388671875,-0.30859375,-0.29931640625,-22.621951219512198,22.98780487804878,-7.25609756097561,120,0
99,0.74560546875,-0.287109375,-0.279296875,-27.987804878048784,24.32926829268293,-9.390243902439025,120,0
100,0.75244140625,-0.27880859375,-0.2451171875,-34.268292682926834,26.707317073170735,-11.219512195121952,120,0
101,0.75390625,-0.306640625,-0.2421875,-39.75609756097561,27.621951219512198,-12.439024390243903,120,0
102,0.7333984375,-0.33642578125,-0.23828125,-41.15853658536586,25.243902439024392,-13.170731707317074,120,0
103,0.697265625,-0.36181640625,-0.228515625,-39.32926829268293,21.646341463414636,-13.719512195121952,120,0
104,0.69580078125,-0.36962890625,-0.220703125,-36.15853658536586,17.865853658536587,-14.390243902439027,120,0
