,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.7509765625,-0.45361328125,-0.35107421875,24.451219512195124,-5.548780487804878,-0.24390243902439027,130,4
1,0.71826171875,-0.53125,-0.32470703125,18.04878048780488,-2.073170731707317,-0.30487804878048785,130,4
2,0.6865234375,-0.5791015625,-0.29541015625,13.170731707317074,1.0975609756097562,-1.0365853658536586,130,4
3,0.6689453125,-0.58349609375,-0.2919921875,8.719512195121952,4.024390243902439,-2.073170731707317,130,4
4,0.66455078125,-0.58056640625,-0.294921875,2.987804878048781,8.048780487804878,-3.414634146341464,130,4
5,0.66552734375,-0.56005859375,-0.2900390625,-4.146341463414634,12.74390243902439,-5.2439024390243905,130,4
6,0.67822265625,-0.5498046875,-0.279296875,-9.390243902439025,16.03658536585366,-5.853658536585367,130,4
7,0.66943359375,-0.55517578125,-0.2734375,-11.829268292682928,18.170731707317074,-6.158536585365854,130,4
8,0.6748046875,-0.5712890625,-0.27392578125,-12.378048780487806,18.475609756097562,-6.2804878048780495,130,4
9,0.64990234375,-0.60791015625,-0.3017578125,-11.28048780487805,17.743902439024392,-6.402439024390245,130,4
10,0.65234375,-0.60400390625,-0.32177734375,-8.475609756097562,16.097560975609756,-6.158536585365854,130,4
11,0.66845703125,-0.62255859375,-0.34814453125,-8.658536585365855,16.82926829268293,-4.695121951219512,130,4
12,0.66650390625,-0.63232421875,-0.35498046875,-13.719512195121952,19.146341463414636,-3.9024390243902443,130,4
13,0.67236328125,-0.59716796875,-0.3818359375,-19.878048780487806,22.134146341463417,-5.121951219512195,130,4
14,0.7001953125,-0.56396484375,-0.4111328125,-25.670731707317074,24.451219512195124,-5.853658536585367,130,4
15,0.69482421875,-0.54296875,-0.4091796875,-32.743902439024396,28.719512195121954,-4.695121951219512,130,4
16,0.6845703125,-0.58203125,-0.35498046875,-40.60975609756098,34.08536585365854,-2.7439024390243905,130,4
17,0.6787109375,-0.6064453125,-0.29541015625,-45.487804878048784,37.86585365853659,-1.402439024390244,130,4
18,0.65185546875,-0.6025390625,-0.25341796875,-45.91463414634147,40.426829268292686,-0.30487804878048785,130,4
19,0.61328125,-0.611328125,-0.21923828125,-41.646341463414636,36.646341463414636,1.524390243902439,130,4
20,0.57275390625,-0.61865234375,-0.16943359375,-45.85365853658537,30.426829268292686,2.804878048780488,130,4
21,0.53173828125,-0.6572265625,-0.1259765625,-16.158536585365855,22.073170731707318,4.817073170731708,130,4
22,0.529296875,-0.685546875,-0.1494140625,-3.2926829268292686,30.731707317073173,5.609756097560976,130,4
23,0.568359375,-0.6611328125,-0.18408203125,5.2439024390243905,10.792682926829269,6.402439024390245,130,4
24,0.6015625,-0.61279296875,-0.2080078125,8.841463414634147,9.939024390243903,6.829268292682928,130,4
25,0.50341796875,-0.58056640625,-0.2177734375,8.658536585365855,11.402439024390246,7.500000000000001,130,4
