,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.697265625,-0.46875,-0.29345703125,5.426829268292684,-3.1707317073170733,11.158536585365855,140,3
1,0.7353515625,-0.42333984375,-0.29296875,3.048780487804878,-0.1829268292682927,9.146341463414634,140,3
2,0.72607421875,-0.40283203125,-0.27197265625,2.073170731707317,2.073170731707317,7.743902439024391,140,3
3,0.7021484375,-0.40673828125,-0.2255859375,3.5975609756097566,1.524390243902439,6.2804878048780495,140,3
4,0.70361328125,-0.38232421875,-0.15966796875,6.341463414634147,0.12195121951219513,4.329268292682928,140,3
5,0.734375,-0.32080078125,-0.12353515625,8.353658536585366,-0.24390243902439027,1.524390243902439,140,3
6,0.751953125,-0.26953125,-0.1015625,7.987804878048781,1.2195121951219514,-0.9146341463414634,140,3
7,0.77294921875,-0.2275390625,-0.09130859375,6.158536585365854,3.780487804878049,-4.207317073170732,140,3
8,0.7900390625,-0.21142578125,-0.076171875,4.024390243902439,5.914634146341464,-7.134146341463415,140,3
9,0.82177734375,-0.2021484375,-0.08203125,3.414634146341464,6.219512195121951,-9.756097560975611,140,3
10,0.8330078125,-0.23583984375,-0.11376953125,5.365853658536586,4.939024390243903,-10.914634146341465,140,3
11,0.82861328125,-0.28662109375,-0.1416015625,7.987804878048781,3.048780487804878,-11.76829268292683,140,3
12,0.798828125,-0.37109375,-0.1708984375,8.902439024390244,3.048780487804878,-10.853658536585368,140,3
13,0.75830078125,-0.40625,-0.197265625,9.146341463414634,3.9024390243902443,-11.28048780487805,140,3
14,0.7451171875,-0.40087890625,-0.19873046875,9.634146341463415,5.182926829268293,-12.195121951219512,140,3
15,0.74267578125,-0.37158203125,-0.19677734375,8.963414634146343,6.707317073170732,-13.414634146341465,140,3
16,0.75244140625,-0.3525390625,-0.19482421875,7.134146341463415,8.658536585365855,-14.329268292682928,140,3
17,0.75390625,-0.35595703125,-0.1953125,4.817073170731708,10.182926829268293,-14.634146341463415,140,3
18,0.7412109375,-0.38818359375,-0.19091796875,4.329268292682928,10.853658536585368,-14.51219512195122,140,3
19,0.732421875,-0.43701171875,-0.2177734375,5.365853658536586,10.0,-13.170731707317074,140,3
20,0.7021484375,-0.48681640625,-0.25048828125,7.195121951219513,8.353658536585366,-12.621951219512196,140,3
21,0.6923828125,-0.50927734375,-0.25830078125,8.109756097560977,7.439024390243903,-11.097560975609756,140,3
22,0.6806640625,-0.54931640625,-0.25341796875,7.378048780487806,8.719512195121952,-10.0,140,3
23,0.685546875,-0.5927734375,-0.2880859375,5.121951219512195,10.365853658536587,-8.231707317073171,140,3
24,0.673828125,-0.63623046875,-0.3125,3.536585365853659,11.158536585365855,-6.097560975609756,140,3
25,0.65478515625,-0.658203125,-0.3203125,3.1707317073170733,11.036585365853659,-3.4756097560975614,140,3
26,0.744140625,-0.67041015625,-0.28271484375,2.804878048780488,11.097560975609756,-1.2195121951219514,140,3
27,0.603515625,-0.677734375,-0.2802734375,3.1097560975609757,10.548780487804878,1.0975609756097562,140,3
28,0.57958984375,-0.68017578125,-0.29052734375,4.634146341463415,8.170731707317074,3.1707317073170733,140,3
29,0.5751953125,-0.6875,-0.29541015625,6.707317073170732,5.670731707317073,5.060975609756098,140,3
30,0.572265625,-0.654296875,-0.2802734375,8.292682926829269,4.2682926829268295,6.158536585365854,140,3
31,0.57275390625,-0.748046875,-0.2626953125,6.890243902439025,4.817073170731708,5.975609756097562,140,3
32,0.60986328125,-0.56591796875,-0.27099609375,6.097560975609756,4.024390243902439,5.853658536585367,140,3
33,0.63427734375,-0.5341796875,-0.27978515625,5.7926829268292686,3.5975609756097566,6.402439024390245,140,3
34,0.6435546875,-0.53271484375,-0.26904296875,3.658536585365854,4.878048780487806,6.829268292682928,140,3
35,0.64306640625,-0.529296875,-0.2763671875,3.2926829268292686,3.658536585365854,7.439024390243903,140,3
36,0.625,-0.5419921875,-0.27685546875,6.158536585365854,1.3414634146341464,8.475609756097562,140,3
37,0.62060546875,-0.55078125,-0.2666015625,8.963414634146343,-1.0365853658536586,9.02439024390244,140,3
38,0.6171875,-0.53125,-0.244140625,11.036585365853659,-2.0121951219512195,9.451219512195122,140,3
39,0.65185546875,-0.4853515625,-0.2060546875,12.74390243902439,-1.829268292682927,8.414634146341465,140,3
40,0.69384765625,-0.439453125,-0.17431640625,13.353658536585368,-2.0121951219512195,8.292682926829269,140,3
41,0.69287109375,-0.4150390625,-0.14599609375,15.426829268292684,-1.1585365853658538,8.231707317073171,140,3
42,0.7099609375,-0.39013671875,-0.1083984375,18.04878048780488,-0.5487804878048781,8.170731707317074,140,3
43,0.72412109375,-0.36669921875,-0.08984375,19.512195121951223,0.12195121951219513,8.170731707317074,140,3
44,0.7568359375,-0.3291015625,-0.076171875,21.82926829268293,2.5,7.926829268292684,140,3
45,0.76806640625,-0.33203125,-0.05908203125,22.500000000000004,3.4756097560975614,7.073170731707318,140,3
46,0.77880859375,-0.33642578125,-0.056640625,27.987804878048784,3.1097560975609757,8.292682926829269,140,3
47,0.77880859375,-0.38916015625,-0.099609375,26.28048780487805,4.2682926829268295,6.707317073170732,140,3
48,0.7822265625,-0.36376953125,-0.10791015625,26.646341463414636,6.036585365853659,6.2804878048780495,140,3
49,0.76318359375,-0.41357421875,-0.12451171875,23.963414634146343,6.585365853658537,5.670731707317073,140,3
50,0.77978515625,-0.41064453125,-0.17041015625,24.878048780487806,5.7926829268292686,4.2682926829268295,140,3
51,0.798828125,-0.4208984375,-0.18212890625,25.0609756097561,5.914634146341464,3.1707317073170733,140,3
52,0.771484375,-0.45947265625,-0.2060546875,23.414634146341466,5.975609756097562,2.0121951219512195,140,3
53,0.74609375,-0.48388671875,-0.21826171875,19.32926829268293,8.170731707317074,1.402439024390244,140,3
54,0.708984375,-0.521484375,-0.24365234375,13.353658536585368,10.609756097560977,0.9146341463414634,140,3
55,0.69580078125,-0.529296875,-0.265625,7.560975609756098,13.78048780487805,0.3658536585365854,140,3
56,0.66943359375,-0.5654296875,-0.24169921875,3.5975609756097566,16.097560975609756,1.3414634146341464,140,3
57,0.6513671875,-0.6142578125,-0.2294921875,0.7926829268292683,17.195121951219512,1.8902439024390245,140,3
58,0.63037109375,-0.5009765625,-0.248046875,0.853658536585366,16.646341463414636,2.804878048780488,140,3
59,0.6083984375,-0.65869140625,-0.2578125,1.9512195121951221,14.634146341463415,3.780487804878049,140,3
60,0.634765625,-0.63427734375,-0.26953125,4.085365853658537,12.500000000000002,4.146341463414634,140,3
61,0.62255859375,-0.63232421875,-0.2626953125,4.878048780487806,11.829268292682928,5.182926829268293,140,3
62,0.6162109375,-0.6328125,-0.2568359375,3.780487804878049,12.560975609756099,6.402439024390245,140,3
63,0.59326171875,-0.6318359375,-0.2509765625,1.5853658536585367,14.146341463414636,6.7682926829268295,140,3
64,0.60205078125,-0.5791015625,-0.1259765625,-0.6097560975609757,15.060975609756099,7.01219512195122,140,3
65,0.6298828125,-0.54638671875,-0.2177734375,-2.1951219512195124,17.195121951219512,6.829268292682928,140,3
66,0.65478515625,-0.537109375,-0.16064453125,-5.975609756097562,20.670731707317074,7.073170731707318,140,3
