,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.58203125,-0.583984375,-0.32275390625,5.609756097560976,-0.9146341463414634,8.78048780487805,150,4
1,0.60205078125,-0.56689453125,-0.31298828125,7.560975609756098,-1.829268292682927,8.536585365853659,150,4
2,0.61328125,-0.525390625,-0.2880859375,8.292682926829269,-1.9512195121951221,8.231707317073171,150,4
3,0.62548828125,-0.49365234375,-0.275390625,8.841463414634147,-2.1341463414634148,6.585365853658537,150,4
4,0.64501953125,-0.4599609375,-0.24560546875,9.451219512195122,-2.378048780487805,4.390243902439025,150,4
5,0.66064453125,-0.4189453125,-0.22607421875,9.329268292682928,-1.8902439024390245,2.8658536585365857,150,4
6,0.66748046875,-0.39892578125,-0.21044921875,9.51219512195122,-2.073170731707317,1.1585365853658538,150,4
7,0.67333984375,-0.39501953125,-0.20556640625,11.52439024390244,-3.9024390243902443,0.06097560975609757,150,4
8,0.6689453125,-0.39697265625,-0.16455078125,14.817073170731708,-5.853658536585367,-0.7926829268292683,150,4
9,0.6943359375,-0.37744140625,-0.1552734375,16.951219512195124,-6.463414634146342,-2.0121951219512195,150,4
10,0.72509765625,-0.3427734375,-0.162109375,17.073170731707318,-6.036585365853659,-2.6219512195121952,150,4
11,0.744140625,-0.32177734375,-0.171875,16.463414634146343,-5.3048780487804885,-3.7195121951219514,150,4
12,0.78515625,-0.3125,-0.1865234375,15.914634146341465,-4.573170731707317,-4.146341463414634,150,4
13,0.79248046875,-0.3525390625,-0.19140625,15.121951219512196,-2.7439024390243905,-3.5975609756097566,150,4
14,0.76806640625,-0.40380859375,-0.2119140625,14.51219512195122,-1.3414634146341464,-3.4756097560975614,150,4
15,0.7607421875,-0.41796875,-0.22119140625,15.426829268292684,-0.6097560975609757,-3.8414634146341466,150,4
16,0.7490234375,-0.4169921875,-0.23681640625,15.731707317073171,0.9146341463414634,-4.329268292682928,150,4
17,0.7431640625,-0.41552734375,-0.25537109375,13.04878048780488,4.573170731707317,-4.695121951219512,150,4
18,0.7626953125,-0.44970703125,-0.2392578125,8.109756097560977,9.146341463414634,-5.0,150,4
19,0.7958984375,-0.47021484375,-0.2216796875,3.414634146341464,11.76829268292683,-5.548780487804878,150,4
20,0.8701171875,-0.47998046875,-0.21044921875,-1.8902439024390245,0.0,-3.658536585365854,150,4
21,0.685546875,-0.51708984375,-0.2138671875,-7.317073170731708,19.634146341463417,-0.7926829268292683,150,4
22,0.68212890625,-0.57763671875,-0.20703125,-12.01219512195122,23.04878048780488,1.9512195121951221,150,4
23,0.66796875,-0.6328125,-0.203125,-11.158536585365855,22.25609756097561,4.207317073170732,150,4
24,0.6552734375,-0.6669921875,-0.20458984375,-6.829268292682928,19.75609756097561,7.134146341463415,150,4
25,0.6259765625,-0.70166015625,-0.21875,-0.6707317073170732,15.914634146341465,10.182926829268293,150,4
26,0.626953125,-0.705078125,-0.244140625,3.414634146341464,12.926829268292684,12.621951219512196,150,4
27,0.62744140625,-0.67333984375,-0.26513671875,6.158536585365854,11.951219512195124,14.634146341463415,150,4
28,0.59130859375,-0.6513671875,-0.3681640625,6.7682926829268295,11.76829268292683,16.34146341463415,150,4
29,0.58203125,-0.62890625,-0.22216796875,4.2682926829268295,13.78048780487805,16.34146341463415,150,4
30,0.6201171875,-0.57080078125,-0.23583984375,1.6463414634146343,15.060975609756099,14.817073170731708,150,4
31,0.64794921875,-0.544921875,-0.2294921875,-0.6707317073170732,15.487804878048783,13.78048780487805,150,4
32,0.63427734375,-0.56494140625,-0.212890625,-2.378048780487805,15.000000000000002,13.353658536585368,150,4
33,0.61767578125,-0.57470703125,-0.197265625,-0.6097560975609757,12.378048780487806,11.585365853658537,150,4
34,0.6015625,-0.57861328125,-0.18017578125,4.51219512195122,7.865853658536586,9.695121951219512,150,4
35,0.58837890625,-0.56201171875,-0.17529296875,10.853658536585368,1.5853658536585367,7.865853658536586,150,4
36,0.6123046875,-0.5283203125,-0.173828125,19.451219512195124,-4.024390243902439,5.7926829268292686,150,4
37,0.61767578125,-0.625,-0.17138671875,25.60975609756098,-7.865853658536586,3.1097560975609757,150,4
38,0.64599609375,-0.4736328125,-0.19287109375,29.02439024390244,-9.695121951219512,0.1829268292682927,150,4
39,0.66796875,-0.4375,-0.2197265625,29.207317073170735,-9.329268292682928,-2.3170731707317076,150,4
40,0.6875,-0.4150390625,-0.224609375,27.378048780487806,-7.926829268292684,-4.085365853658537,150,4
41,0.72216796875,-0.4072265625,-0.23583984375,22.743902439024392,-4.939024390243903,-5.182926829268293,150,4
42,0.72314453125,-0.41259765625,-0.2392578125,18.04878048780488,-2.25609756097561,-5.426829268292684,150,4
43,0.72216796875,-0.43115234375,-0.26513671875,13.78048780487805,-0.7317073170731708,-4.329268292682928,150,4
44,0.7138671875,-0.44677734375,-0.27685546875,9.085365853658537,2.439024390243903,-2.5609756097560976,150,4
45,0.69384765625,-0.47705078125,-0.25048828125,6.585365853658537,5.365853658536586,-1.524390243902439,150,4
46,0.69482421875,-0.5205078125,-0.240234375,5.3048780487804885,7.25609756097561,-15.54878048780488,150,4
47,0.6806640625,-0.5234375,-0.130859375,3.5975609756097566,9.756097560975611,1.0975609756097562,150,4
48,0.71044921875,-0.47509765625,-0.2431640625,1.2804878048780488,11.951219512195124,2.3170731707317076,150,4
49,0.69384765625,-0.4814453125,-0.23486328125,-0.7317073170731708,13.414634146341465,2.8658536585365857,150,4
50,0.7041015625,-0.49951171875,-0.22802734375,-2.1341463414634148,14.390243902439027,3.048780487804878,150,4
51,0.7099609375,-0.38427734375,-0.20068359375,-2.6219512195121952,14.878048780487806,2.25609756097561,150,4
52,0.7080078125,-0.5146484375,-0.16845703125,-3.1707317073170733,15.426829268292684,2.0121951219512195,150,4
53,0.6923828125,-0.53271484375,-0.16162109375,-1.8902439024390245,14.695121951219514,1.9512195121951221,150,4
54,0.68017578125,-0.56396484375,-0.1611328125,-1.0975609756097562,11.28048780487805,1.4634146341463417,150,4
55,0.7119140625,-0.525390625,-0.19970703125,1.1585365853658538,9.51219512195122,0.7317073170731708,150,4
56,0.72412109375,-0.505859375,-0.1865234375,1.0975609756097562,9.695121951219512,0.30487804878048785,150,4
57,0.7158203125,-0.52978515625,-0.16455078125,0.3658536585365854,10.670731707317074,-0.5487804878048781,150,4
