,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6826171875,-0.53564453125,-0.294921875,-10.30487804878049,11.036585365853659,0.6707317073170732,125,7
1,0.6640625,-0.5654296875,-0.294921875,-7.987804878048781,9.085365853658537,1.829268292682927,125,7
2,0.63525390625,-0.5888671875,-0.302734375,-4.207317073170732,6.890243902439025,3.231707317073171,125,7
3,0.60791015625,-0.59521484375,-0.2880859375,-2.073170731707317,6.646341463414635,4.634146341463415,125,7
4,0.60595703125,-0.55517578125,-0.27294921875,-1.4634146341463417,6.707317073170732,5.426829268292684,125,7
5,0.6083984375,-0.53125,-0.2822265625,-0.12195121951219513,6.52439024390244,6.585365853658537,125,7
6,0.6240234375,-0.529296875,-0.27685546875,1.1585365853658538,6.219512195121951,8.231707317073171,125,7
7,0.60693359375,-0.55322265625,-0.306640625,0.426829268292683,7.317073170731708,9.390243902439025,125,7
8,0.63720703125,-0.541015625,-0.35205078125,-0.5487804878048781,7.317073170731708,9.939024390243903,125,7
9,0.66845703125,-0.5185546875,-0.373046875,-1.8902439024390245,7.01219512195122,10.853658536585368,125,7
10,0.6884765625,-0.51318359375,-0.3525390625,-5.7926829268292686,8.170731707317074,10.30487804878049,125,7
11,0.69482421875,-0.5,-0.34619140625,-9.146341463414634,9.207317073170733,9.756097560975611,125,7
12,0.68896484375,-0.50390625,-0.3427734375,-10.0,8.719512195121952,8.719512195121952,125,7
13,0.6767578125,-0.51025390625,-0.30810546875,-8.231707317073171,5.487804878048781,7.865853658536586,125,7
14,0.65625,-0.5283203125,-0.29736328125,-4.2682926829268295,1.2195121951219514,7.195121951219513,125,7
15,0.65283203125,-0.5400390625,-0.2802734375,-15.54878048780488,-1.7682926829268295,6.463414634146342,125,7
16,0.6552734375,-0.54443359375,-0.24365234375,2.682926829268293,-3.8414634146341466,5.365853658536586,125,7
17,0.65380859375,-0.5107421875,-0.2294921875,5.060975609756098,-5.2439024390243905,4.75609756097561,125,7
18,0.66650390625,-0.48974609375,-0.23779296875,7.01219512195122,-6.7682926829268295,4.024390243902439,125,7
19,0.68994140625,-0.4560546875,-0.22802734375,7.8048780487804885,-7.195121951219513,2.9268292682926833,125,7
20,0.7177734375,-0.4267578125,-0.2265625,7.560975609756098,-7.378048780487806,1.2804878048780488,125,7
21,0.73388671875,-0.412109375,-0.2197265625,8.292682926829269,-7.743902439024391,0.12195121951219513,125,7
22,0.73193359375,-0.39697265625,-0.2236328125,8.719512195121952,-7.682926829268293,-0.9756097560975611,125,7
23,0.7373046875,-0.3974609375,-0.244140625,9.51219512195122,-7.682926829268293,-2.25609756097561,125,7
24,0.75048828125,-0.376953125,-0.2470703125,10.0,-7.560975609756098,-3.5975609756097566,125,7
25,0.7568359375,-0.38427734375,-0.26318359375,9.26829268292683,-6.829268292682928,-5.0,125,7
26,0.771484375,-0.390625,-0.24658203125,8.963414634146343,-5.487804878048781,-6.341463414634147,125,7
27,0.77197265625,-0.4033203125,-0.22802734375,8.902439024390244,-5.060975609756098,-7.8048780487804885,125,7
28,0.7587890625,-0.4228515625,-0.2275390625,10.182926829268293,-5.3048780487804885,-9.939024390243903,125,7
29,0.75439453125,-0.419921875,-0.203125,14.451219512195124,-7.25609756097561,-12.378048780487806,125,7
30,0.7421875,-0.43115234375,-0.16259765625,22.134146341463417,-11.097560975609756,-14.390243902439027,125,7
31,0.70556640625,-0.44775390625,-0.15625,30.426829268292686,-13.902439024390246,-16.03658536585366,125,7
32,0.7138671875,-0.4228515625,-0.17724609375,35.79268292682927,-14.634146341463415,-17.134146341463417,125,7
33,0.73291015625,-0.37744140625,-0.22900390625,35.97560975609756,-11.097560975609756,-17.865853658536587,125,7
34,0.75341796875,-0.36181640625,-0.275390625,30.60975609756098,-5.853658536585367,-17.926829268292686,125,7
35,0.87255859375,-0.3642578125,-0.259765625,22.012195121951223,1.707317073170732,-16.890243902439025,125,7
36,0.7470703125,-0.3505859375,-0.25244140625,10.975609756097562,10.548780487804878,-16.097560975609756,125,7
37,0.75048828125,-0.35888671875,-0.24267578125,-1.6463414634146343,19.573170731707318,-14.085365853658537,125,7
38,0.7431640625,-0.39599609375,-0.193359375,-11.890243902439025,27.195121951219516,-12.74390243902439,125,7
39,0.72705078125,-0.447265625,-0.1689453125,-16.951219512195124,30.365853658536587,-10.182926829268293,125,7
40,0.6884765625,-0.5185546875,-0.1103515625,-16.585365853658537,30.365853658536587,-6.951219512195123,125,7
41,0.67333984375,-0.58642578125,-0.1064453125,-12.378048780487806,28.53658536585366,-4.75609756097561,125,7
42,0.6513671875,-0.64697265625,-0.115234375,-3.658536585365854,24.146341463414636,-2.9268292682926833,125,7
43,0.64013671875,-0.68310546875,-0.13916015625,6.52439024390244,17.743902439024392,-1.0975609756097562,125,7
