,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.728515625,-0.26806640625,-0.32666015625,-5.426829268292684,-0.7317073170731708,-3.1707317073170733,135,3
1,0.744140625,-0.2333984375,-0.30029296875,-8.536585365853659,2.073170731707317,-3.048780487804878,135,3
2,0.62646484375,-0.22265625,-0.29150390625,-8.902439024390244,4.146341463414634,-2.6219512195121952,135,3
3,0.87255859375,-0.21875,-0.26904296875,-7.439024390243903,4.817073170731708,-2.3170731707317076,135,3
4,0.7685546875,-0.20849609375,-0.12646484375,-6.158536585365854,5.975609756097562,-2.5609756097560976,135,3
5,0.783203125,-0.19580078125,-0.259765625,-6.402439024390245,7.865853658536586,-2.439024390243903,135,3
6,0.77734375,-0.193359375,-0.25341796875,-7.073170731707318,8.658536585365855,-1.9512195121951221,135,3
7,0.7705078125,-0.18994140625,-0.23046875,-6.707317073170732,8.841463414634147,-0.853658536585366,135,3
8,0.7509765625,-0.2216796875,-0.22802734375,-4.695121951219512,8.902439024390244,-0.3658536585365854,135,3
9,0.7587890625,-0.22998046875,-0.22265625,-0.6097560975609757,8.597560975609756,-1.4634146341463417,135,3
10,0.767578125,-0.21923828125,-0.24755859375,3.1707317073170733,7.378048780487806,-2.378048780487805,135,3
11,0.77392578125,-0.20166015625,-0.25048828125,5.426829268292684,8.414634146341465,-2.987804878048781,135,3
12,0.76318359375,-0.22314453125,-0.23681640625,7.195121951219513,8.719512195121952,-3.5975609756097566,135,3
13,0.7666015625,-0.2421875,-0.22265625,8.292682926829269,9.329268292682928,-4.51219512195122,135,3
14,0.77099609375,-0.26123046875,-0.2421875,6.097560975609756,10.792682926829269,-5.182926829268293,135,3
15,0.76953125,-0.27197265625,-0.24658203125,3.536585365853659,12.378048780487806,-5.060975609756098,135,3
16,0.8671875,-0.3232421875,-0.2646484375,0.6707317073170732,13.29268292682927,-4.329268292682928,135,3
17,0.72802734375,-0.2548828125,-0.28515625,-0.7926829268292683,13.353658536585368,-3.353658536585366,135,3
18,0.72314453125,-0.419921875,-0.30224609375,-0.853658536585366,12.74390243902439,-1.9512195121951221,135,3
19,0.69921875,-0.4482421875,-0.33447265625,1.0975609756097562,11.402439024390246,-0.6097560975609757,135,3
20,0.68798828125,-0.47705078125,-0.35498046875,3.536585365853659,10.365853658536587,0.3658536585365854,135,3
21,0.68017578125,-0.49365234375,-0.3759765625,5.670731707317073,9.573170731707318,1.829268292682927,135,3
22,0.658203125,-0.505859375,-0.39208984375,7.317073170731708,9.329268292682928,2.804878048780488,135,3
23,0.6474609375,-0.51025390625,-0.36572265625,8.841463414634147,8.292682926829269,3.4756097560975614,135,3
24,0.61865234375,-0.52490234375,-0.359375,10.30487804878049,6.951219512195123,4.75609756097561,135,3
25,0.6328125,-0.51806640625,-0.34814453125,12.80487804878049,4.75609756097561,4.2682926829268295,135,3
26,0.6513671875,-0.48486328125,-0.33935546875,14.939024390243905,2.378048780487805,4.878048780487806,135,3
27,0.6220703125,-0.46826171875,-0.32958984375,14.26829268292683,0.0,5.670731707317073,135,3
28,0.63525390625,-0.423828125,-0.3291015625,13.658536585365855,-0.30487804878048785,6.2804878048780495,135,3
29,0.65185546875,-0.38916015625,-0.3017578125,12.500000000000002,-1.2195121951219514,6.646341463414635,135,3
30,0.671875,-0.36279296875,-0.28125,12.134146341463415,-2.1341463414634148,6.402439024390245,135,3
31,0.697265625,-0.32080078125,-0.265625,13.170731707317074,-2.987804878048781,5.487804878048781,135,3
32,0.7138671875,-0.28466796875,-0.26513671875,15.426829268292684,-4.451219512195122,4.390243902439025,135,3
33,0.71875,-0.26708984375,-0.26220703125,18.414634146341466,-5.609756097560976,2.8658536585365857,135,3
34,0.71728515625,-0.37451171875,-0.248046875,22.80487804878049,-7.682926829268293,0.6707317073170732,135,3
35,0.7451171875,-0.220703125,-0.2353515625,28.59756097560976,-9.51219512195122,-1.1585365853658538,135,3
36,0.740234375,-0.2197265625,-0.25244140625,15.670731707317074,-9.817073170731708,-2.439024390243903,135,3
37,0.72705078125,-0.203125,-0.2490234375,32.13414634146342,-8.597560975609756,-3.2926829268292686,135,3
38,0.74755859375,-0.169921875,-0.2607421875,31.280487804878053,-6.2804878048780495,-3.2926829268292686,135,3
39,0.74853515625,-0.138671875,-0.3740234375,28.59756097560976,-2.804878048780488,-3.1097560975609757,135,3
40,0.76513671875,-0.130859375,-0.26416015625,24.512195121951223,0.7926829268292683,-3.1707317073170733,135,3
41,0.791015625,-0.1396484375,-0.27685546875,19.207317073170735,4.451219512195122,-2.5,135,3
42,0.8095703125,-0.17236328125,-0.26611328125,13.536585365853659,8.902439024390244,-2.25609756097561,135,3
