,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.681640625,-0.48388671875,-0.3095703125,7.25609756097561,-0.12195121951219513,2.6219512195121952,110,6
1,0.69677734375,-0.46923828125,-0.31787109375,6.2804878048780495,1.2195121951219514,2.378048780487805,110,6
2,0.689453125,-0.4853515625,-0.32177734375,5.365853658536586,2.073170731707317,2.6219512195121952,110,6
3,0.67138671875,-0.51123046875,-0.345703125,4.085365853658537,3.658536585365854,2.6219512195121952,110,6
4,0.654296875,-0.53076171875,-0.345703125,2.987804878048781,4.390243902439025,2.439024390243903,110,6
5,0.6572265625,-0.53466796875,-0.322265625,2.6219512195121952,5.731707317073171,2.073170731707317,110,6
6,0.6533203125,-0.50537109375,-0.29150390625,1.5853658536585367,7.195121951219513,0.7926829268292683,110,6
7,0.6767578125,-0.4580078125,-0.283203125,0.6707317073170732,7.439024390243903,-0.30487804878048785,110,6
8,0.6953125,-0.42578125,-0.28564453125,0.7317073170731708,6.7682926829268295,-0.30487804878048785,110,6
9,0.67626953125,-0.45068359375,-0.26953125,0.9146341463414634,6.036585365853659,-0.30487804878048785,110,6
10,0.6630859375,-0.46826171875,-0.279296875,1.402439024390244,5.0,-0.426829268292683,110,6
11,0.66455078125,-0.46728515625,-0.28564453125,3.5975609756097566,3.9024390243902443,-1.3414634146341464,110,6
12,0.70068359375,-0.43505859375,-0.2841796875,4.329268292682928,3.963414634146342,-1.7682926829268295,110,6
13,0.69873046875,-0.4306640625,-0.29296875,2.804878048780488,5.487804878048781,-2.0121951219512195,110,6
14,0.70263671875,-0.4365234375,-0.29345703125,1.1585365853658538,6.707317073170732,-2.7439024390243905,110,6
15,0.7158203125,-0.43701171875,-0.30712890625,0.12195121951219513,7.01219512195122,-3.353658536585366,110,6
16,0.71923828125,-0.427734375,-0.302734375,0.30487804878048785,6.707317073170732,-3.2926829268292686,110,6
17,0.69873046875,-0.44775390625,-0.31005859375,1.5853658536585367,6.2804878048780495,-3.780487804878049,110,6
18,0.69580078125,-0.4775390625,-0.3203125,2.804878048780488,5.060975609756098,-4.695121951219512,110,6
19,0.69873046875,-0.4609375,-0.31494140625,4.085365853658537,4.634146341463415,-4.817073170731708,110,6
20,0.70068359375,-0.45849609375,-0.29345703125,5.121951219512195,4.329268292682928,-5.182926829268293,110,6
21,0.6845703125,-0.45703125,-0.30517578125,5.121951219512195,4.939024390243903,-5.2439024390243905,110,6
22,0.67919921875,-0.46044921875,-0.30712890625,4.817073170731708,5.365853658536586,-5.0,110,6
23,0.69921875,-0.44091796875,-0.3125,4.817073170731708,5.365853658536586,-4.451219512195122,110,6
24,0.6982421875,-0.43603515625,-0.33056640625,4.634146341463415,6.52439024390244,-3.780487804878049,110,6
25,0.69482421875,-0.44677734375,-0.3291015625,3.353658536585366,8.109756097560977,-2.5,110,6
26,0.6943359375,-0.45263671875,-0.32177734375,2.073170731707317,9.26829268292683,-1.524390243902439,110,6
27,0.6962890625,-0.43359375,-0.30029296875,1.3414634146341464,9.878048780487806,-0.426829268292683,110,6
28,0.6923828125,-0.43701171875,-0.31103515625,0.9146341463414634,10.365853658536587,0.48780487804878053,110,6
29,0.685546875,-0.44921875,-0.3076171875,1.6463414634146343,9.695121951219512,0.7926829268292683,110,6
30,0.6826171875,-0.47265625,-0.3115234375,2.804878048780488,9.390243902439025,0.3658536585365854,110,6
31,0.69775390625,-0.4912109375,-0.32763671875,4.51219512195122,8.536585365853659,15.487804878048783,110,6
32,0.7021484375,-0.51171875,-0.3427734375,5.182926829268293,7.560975609756098,-0.426829268292683,110,6
33,0.68896484375,-0.53515625,-0.337890625,5.3048780487804885,6.951219512195123,-0.3658536585365854,110,6
34,0.6845703125,-0.55078125,-0.32568359375,3.658536585365854,6.463414634146342,-0.5487804878048781,110,6
35,0.67431640625,-0.5625,-0.32421875,2.7439024390243905,6.097560975609756,0.48780487804878053,110,6
36,0.63037109375,-0.6005859375,-0.2978515625,1.1585365853658538,6.646341463414635,0.6097560975609757,110,6
37,0.62353515625,-0.59716796875,-0.296875,0.1829268292682927,7.073170731707318,-0.426829268292683,110,6
38,0.6376953125,-0.58544921875,-0.30029296875,0.3658536585365854,6.829268292682928,-0.9756097560975611,110,6
39,0.65478515625,-0.5673828125,-0.2978515625,1.4634146341463417,5.609756097560976,-0.853658536585366,110,6
40,0.630859375,-0.58203125,-0.30517578125,2.7439024390243905,2.7439024390243905,-0.6707317073170732,110,6
41,0.61669921875,-0.60009765625,-0.29931640625,5.975609756097562,0.1829268292682927,0.24390243902439027,110,6
42,0.6103515625,-0.61572265625,-0.3125,8.963414634146343,-2.9268292682926833,0.7926829268292683,110,6
43,0.60595703125,-0.62255859375,-0.34130859375,12.439024390243903,-5.3048780487804885,1.5853658536585367,110,6
44,0.60400390625,-0.50927734375,-0.361328125,12.987804878048781,-4.817073170731708,2.5,110,6
45,0.6181640625,-0.6123046875,-0.3427734375,10.426829268292684,-2.5,3.658536585365854,110,6
46,0.6064453125,-0.61279296875,-0.3251953125,6.707317073170732,-15.609756097560977,5.3048780487804885,110,6
47,0.6015625,-0.6181640625,-0.326171875,4.939024390243903,1.5853658536585367,5.914634146341464,110,6
48,0.6162109375,-0.6103515625,-0.30029296875,4.207317073170732,1.8902439024390245,6.219512195121951,110,6
49,0.611328125,-0.58447265625,-0.30322265625,3.780487804878049,1.9512195121951221,6.097560975609756,110,6
50,0.60693359375,-0.57861328125,-0.3056640625,5.426829268292684,0.6097560975609757,6.036585365853659,110,6
51,0.6044921875,-0.58203125,-0.2744140625,7.317073170731708,-1.2195121951219514,5.2439024390243905,110,6
52,0.615234375,-0.5556640625,-0.2646484375,8.658536585365855,-2.1951219512195124,4.634146341463415,110,6
53,0.63525390625,-0.51123046875,-0.24755859375,8.963414634146343,-2.5,3.9024390243902443,110,6
54,0.64306640625,-0.4853515625,-0.2314453125,10.365853658536587,-2.5,2.9268292682926833,110,6
55,0.6650390625,-0.45068359375,-0.203125,11.707317073170733,-2.6219512195121952,1.6463414634146343,110,6
56,0.69384765625,-0.43701171875,-0.1982421875,12.560975609756099,-2.1341463414634148,0.6707317073170732,110,6
57,0.69677734375,-0.435546875,-0.21337890625,13.841463414634148,-1.707317073170732,-0.9146341463414634,110,6
58,0.7158203125,-0.4248046875,-0.22265625,15.426829268292684,-1.1585365853658538,-2.073170731707317,110,6
59,0.7275390625,-0.4111328125,-0.22998046875,15.182926829268293,0.7926829268292683,-3.2926829268292686,110,6
60,0.73486328125,-0.40380859375,-0.22216796875,13.29268292682927,3.7195121951219514,-4.207317073170732,110,6
61,0.74267578125,-0.39697265625,-0.2275390625,10.792682926829269,6.463414634146342,-4.2682926829268295,110,6
62,0.74072265625,-0.4150390625,-0.240234375,8.475609756097562,7.987804878048781,-3.7195121951219514,110,6
63,0.72802734375,-0.42822265625,-0.2470703125,8.414634146341465,9.02439024390244,-2.3170731707317076,110,6
64,0.72265625,-0.46484375,-0.2353515625,8.78048780487805,9.390243902439025,-0.7317073170731708,110,6
65,0.6943359375,-0.49658203125,-0.2236328125,9.146341463414634,10.30487804878049,0.426829268292683,110,6
66,0.705078125,-0.4970703125,-0.2275390625,8.292682926829269,12.500000000000002,0.6097560975609757,110,6
67,0.7177734375,-0.50390625,-0.23388671875,5.3048780487804885,14.939024390243905,1.2195121951219514,110,6
