,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.70654296875,-0.376953125,-0.33349609375,6.829268292682928,-0.06097560975609757,1.707317073170732,100,8
1,0.69482421875,-0.33837890625,-0.32373046875,5.365853658536586,0.7317073170731708,2.073170731707317,100,8
2,0.671875,-0.35546875,-0.33837890625,5.670731707317073,1.2195121951219514,2.1341463414634148,100,8
3,0.6611328125,-0.3544921875,-0.31689453125,5.914634146341464,2.1341463414634148,1.829268292682927,100,8
4,0.68310546875,-0.32861328125,-0.30908203125,4.75609756097561,4.51219512195122,1.5853658536585367,100,8
5,0.6923828125,-0.29833984375,-0.28125,3.353658536585366,7.01219512195122,1.402439024390244,100,8
6,0.69580078125,-0.29248046875,-0.28271484375,1.8902439024390245,9.573170731707318,1.2804878048780488,100,8
7,0.71044921875,-0.2822265625,-0.2783203125,0.06097560975609757,12.317073170731708,0.853658536585366,100,8
8,0.7119140625,-0.29248046875,-0.27294921875,-0.7317073170731708,13.658536585365855,0.3658536585365854,100,8
9,0.7109375,-0.31201171875,-0.28759765625,0.9146341463414634,13.536585365853659,-0.24390243902439027,100,8
10,0.71240234375,-0.337890625,-0.33203125,2.8658536585365857,13.170731707317074,-1.402439024390244,100,8
11,0.72021484375,-0.34912109375,-0.33935546875,3.231707317073171,13.29268292682927,-2.5609756097560976,100,8
12,0.72119140625,-0.35498046875,-0.3369140625,3.4756097560975614,13.902439024390246,-3.414634146341464,100,8
13,0.705078125,-0.37548828125,-0.326171875,3.9024390243902443,14.329268292682928,-4.51219512195122,100,8
14,0.685546875,-0.36962890625,-0.3291015625,2.987804878048781,15.426829268292684,-5.182926829268293,100,8
15,0.6865234375,-0.34912109375,-0.31689453125,2.6219512195121952,16.097560975609756,-5.731707317073171,100,8
16,0.69384765625,-0.34375,-0.31640625,2.6219512195121952,15.975609756097562,-6.402439024390245,100,8
17,0.68994140625,-0.3486328125,-0.3046875,3.1097560975609757,16.585365853658537,-6.402439024390245,100,8
18,0.69970703125,-0.25244140625,-0.32177734375,4.024390243902439,16.34146341463415,-6.646341463414635,100,8
19,0.6923828125,-0.38818359375,-0.33056640625,4.75609756097561,16.03658536585366,-6.707317073170732,100,8
20,0.71240234375,-0.4208984375,-0.35009765625,3.7195121951219514,15.609756097560977,-6.646341463414635,100,8
21,0.6982421875,-0.458984375,-0.36572265625,2.439024390243903,15.609756097560977,-6.097560975609756,100,8
22,0.67919921875,-0.4873046875,-0.3837890625,1.4634146341463417,14.573170731707318,-5.060975609756098,100,8
23,0.6845703125,-0.50390625,-0.380859375,0.7926829268292683,13.78048780487805,-4.2682926829268295,100,8
24,0.71240234375,-0.51953125,-0.49169921875,-0.6097560975609757,13.597560975609758,-4.51219512195122,100,8
25,0.7197265625,-0.51513671875,-0.361328125,-2.7439024390243905,13.353658536585368,-4.146341463414634,100,8
26,0.72021484375,-0.53125,-0.33837890625,-3.9024390243902443,12.378048780487806,-3.7195121951219514,100,8
27,0.73291015625,-0.5712890625,-0.4970703125,-4.146341463414634,9.878048780487806,-3.414634146341464,100,8
28,0.7294921875,-0.61962890625,-0.38916015625,-4.817073170731708,7.073170731707318,-2.1341463414634148,100,8
29,0.73486328125,-0.6630859375,-0.40234375,-3.780487804878049,3.9024390243902443,-0.6707317073170732,100,8
