,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6845703125,-0.47021484375,-0.228515625,15.79268292682927,-1.9512195121951221,-2.0121951219512195,70,8
1,0.6982421875,-0.4638671875,-0.23193359375,18.597560975609756,-3.8414634146341466,-0.7317073170731708,70,8
2,0.68017578125,-0.51318359375,-0.21826171875,23.414634146341466,-6.2804878048780495,0.1829268292682927,70,8
3,0.66357421875,-0.55029296875,-0.2265625,27.865853658536587,-9.146341463414634,15.54878048780488,70,8
4,0.6689453125,-0.56103515625,-0.267578125,30.792682926829272,-10.487804878048781,-0.426829268292683,70,8
5,0.68798828125,-0.54931640625,-0.25244140625,30.914634146341466,-10.853658536585368,-0.426829268292683,70,8
6,0.71142578125,-0.51025390625,-0.23291015625,31.158536585365855,-10.487804878048781,0.0,70,8
7,0.72119140625,-0.48828125,-0.22119140625,32.01219512195122,-9.634146341463415,-0.30487804878048785,70,8
8,0.7001953125,-0.4931640625,-0.2060546875,32.07317073170732,-7.500000000000001,-0.06097560975609757,70,8
9,0.6806640625,-0.498046875,-0.23583984375,32.86585365853659,-6.951219512195123,0.7926829268292683,70,8
10,0.6640625,-0.49462890625,-0.240234375,34.63414634146342,-7.865853658536586,1.8902439024390245,70,8
11,0.66943359375,-0.47705078125,-0.2197265625,38.65853658536586,-9.451219512195122,3.7195121951219514,70,8
12,0.6669921875,-0.4814453125,-0.20947265625,41.768292682926834,-10.731707317073171,5.731707317073171,70,8
13,0.689453125,-0.47607421875,-0.17822265625,44.63414634146342,-11.829268292682928,10.121951219512196,70,8
14,0.6669921875,-0.51025390625,-0.16943359375,48.47560975609756,-0.1829268292682927,13.536585365853659,70,8
15,0.658203125,-0.52880859375,-0.18115234375,56.585365853658544,-22.25609756097561,16.585365853658537,70,8
16,0.63330078125,-0.55908203125,-0.19873046875,65.0609756097561,-27.378048780487806,19.634146341463417,70,8
17,0.64208984375,-0.55517578125,-0.236328125,69.87804878048782,-30.0609756097561,21.646341463414636,70,8
18,0.6689453125,-0.51416015625,-0.275390625,70.0,-30.182926829268297,22.012195121951223,70,8
19,0.6884765625,-0.46826171875,-0.30078125,65.3658536585366,-26.52439024390244,20.365853658536587,70,8
20,0.67529296875,-0.455078125,-0.28125,57.43902439024391,-21.03658536585366,18.84146341463415,70,8
21,0.67138671875,-0.46240234375,-0.28759765625,47.804878048780495,-16.219512195121954,16.52439024390244,70,8
22,0.64794921875,-0.482421875,-0.31396484375,36.28048780487805,-9.451219512195122,12.987804878048781,70,8
23,0.65576171875,-0.46484375,-0.33984375,22.865853658536587,-1.5853658536585367,8.292682926829269,70,8
24,0.71435546875,-0.416015625,-0.3291015625,10.731707317073171,4.878048780487806,5.121951219512195,70,8
25,0.72607421875,-0.44677734375,-0.31103515625,14.878048780487806,9.207317073170733,3.8414634146341466,70,8
26,0.69482421875,-0.49658203125,-0.380859375,-10.24390243902439,12.74390243902439,15.30487804878049,70,8
27,0.71435546875,-0.4775390625,-0.37890625,-16.951219512195124,16.158536585365855,-2.987804878048781,70,8
28,0.70263671875,-0.51123046875,-0.41796875,-24.451219512195124,20.243902439024392,-2.439024390243903,70,8
29,0.7470703125,-0.51220703125,-0.40283203125,-15.975609756097562,23.59756097560976,-2.3170731707317076,70,8
30,0.74951171875,-0.52734375,-0.35791015625,-36.58536585365854,26.34146341463415,-1.8902439024390245,70,8
31,0.6953125,-0.57275390625,-0.376953125,-38.47560975609756,27.134146341463417,-0.7926829268292683,70,8
32,0.67626953125,-0.58349609375,-0.40478515625,-34.51219512195122,23.53658536585366,0.06097560975609757,70,8
33,0.6630859375,-0.603515625,-0.4404296875,-29.26829268292683,18.475609756097562,2.0121951219512195,70,8
34,0.6728515625,-0.5791015625,-0.41259765625,-23.84146341463415,16.097560975609756,3.048780487804878,70,8
35,0.67138671875,-0.5703125,-0.3583984375,-19.512195121951223,13.78048780487805,3.5975609756097566,70,8
36,0.64306640625,-0.5751953125,-0.30859375,-15.975609756097562,11.951219512195124,3.9024390243902443,70,8
37,0.64697265625,-0.53955078125,-0.2822265625,-11.829268292682928,10.914634146341465,2.439024390243903,70,8
38,0.65380859375,-0.47412109375,-0.2529296875,-11.402439024390246,11.890243902439025,2.3170731707317076,70,8
39,0.64208984375,-0.4697265625,-0.216796875,-14.26829268292683,14.756097560975611,3.780487804878049,70,8
40,0.64208984375,-0.47314453125,-0.23095703125,-19.146341463414636,16.646341463414636,3.4756097560975614,70,8
41,0.666015625,-0.462890625,-0.24072265625,-22.134146341463417,19.878048780487806,3.9024390243902443,70,8
42,0.65087890625,-0.48046875,-0.2099609375,-25.0609756097561,21.82926829268293,5.182926829268293,70,8
43,0.638671875,-0.51123046875,-0.16259765625,-22.865853658536587,21.097560975609756,6.402439024390245,70,8
44,0.6123046875,-0.5908203125,-0.1552734375,-16.34146341463415,17.804878048780488,6.646341463414635,70,8
45,0.62548828125,-0.59716796875,-0.14306640625,-10.0,14.878048780487806,6.158536585365854,70,8
46,0.6455078125,-0.5771484375,-0.1396484375,-6.036585365853659,13.04878048780488,6.036585365853659,70,8
47,0.64794921875,-0.57373046875,-0.13232421875,-2.8658536585365857,12.256097560975611,5.731707317073171,70,8
48,0.65283203125,-0.57421875,-0.138671875,-0.3658536585365854,10.609756097560977,5.121951219512195,70,8
49,0.66162109375,-0.5634765625,-0.1728515625,1.0975609756097562,10.670731707317074,4.878048780487806,70,8
50,0.64404296875,-0.57861328125,-0.17724609375,-0.06097560975609757,11.402439024390246,4.51219512195122,70,8
51,0.66845703125,-0.56201171875,-0.1845703125,-0.48780487804878053,11.890243902439025,4.451219512195122,70,8
52,0.673828125,-0.56298828125,-0.18798828125,-1.6463414634146343,12.621951219512196,3.8414634146341466,70,8
53,0.689453125,-0.54345703125,-0.201171875,-2.5,12.74390243902439,2.5,70,8
54,0.67919921875,-0.533203125,-0.2119140625,-2.378048780487805,11.76829268292683,2.1951219512195124,70,8
55,0.6826171875,-0.56005859375,-0.19580078125,-15.365853658536587,10.30487804878049,1.6463414634146343,70,8
56,0.68505859375,-0.57275390625,-0.1845703125,3.414634146341464,8.841463414634147,1.3414634146341464,70,8
