,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.6513671875,-0.51171875,-0.3017578125,2.1341463414634148,0.7317073170731708,15.54878048780488,145,2
1,0.666015625,-0.49169921875,-0.28857421875,1.6463414634146343,0.6097560975609757,15.000000000000002,145,2
2,0.68701171875,-0.48095703125,-0.27734375,1.402439024390244,0.7926829268292683,14.329268292682928,145,2
3,0.6884765625,-0.482421875,-0.26513671875,0.9146341463414634,1.1585365853658538,13.475609756097562,145,2
4,0.68408203125,-0.49462890625,-0.3740234375,1.402439024390244,1.0975609756097562,13.04878048780488,145,2
5,0.67919921875,-0.49853515625,-0.23291015625,4.146341463414634,0.12195121951219513,12.926829268292684,145,2
6,0.68994140625,-0.49365234375,-0.22607421875,6.585365853658537,0.12195121951219513,11.890243902439025,145,2
7,0.6953125,-0.46923828125,-0.19970703125,7.317073170731708,-0.1829268292682927,10.609756097560977,145,2
8,0.72021484375,-0.43359375,-0.21142578125,7.500000000000001,-0.426829268292683,9.207317073170733,145,2
9,0.73974609375,-0.41259765625,-0.20654296875,8.353658536585366,-0.12195121951219513,7.621951219512196,145,2
10,0.74462890625,-0.408203125,-0.18798828125,9.207317073170733,-0.12195121951219513,6.219512195121951,145,2
11,0.8720703125,-0.3974609375,-0.1865234375,9.085365853658537,0.6707317073170732,4.146341463414634,145,2
12,0.76220703125,-0.4990234375,-0.1787109375,8.170731707317074,2.1341463414634148,2.073170731707317,145,2
13,0.74658203125,-0.3681640625,-0.1728515625,7.01219512195122,2.682926829268293,0.7926829268292683,145,2
14,0.74267578125,-0.384765625,-0.18017578125,7.378048780487806,1.524390243902439,-0.7317073170731708,145,2
15,0.76171875,-0.376953125,-0.21435546875,7.500000000000001,1.402439024390244,-2.1341463414634148,145,2
16,0.78076171875,-0.39599609375,-0.2099609375,7.378048780487806,1.2195121951219514,-2.439024390243903,145,2
17,0.7412109375,-0.4609375,-0.22119140625,6.7682926829268295,3.2926829268292686,-1.4634146341463417,145,2
18,0.705078125,-0.50146484375,-0.2421875,5.2439024390243905,5.487804878048781,-1.2195121951219514,145,2
19,0.7177734375,-0.4921875,-0.2587890625,4.2682926829268295,6.951219512195123,-1.707317073170732,145,2
20,0.7421875,-0.46826171875,-0.2578125,4.451219512195122,8.170731707317074,-2.0121951219512195,145,2
21,0.72314453125,-0.4794921875,-0.22802734375,5.0,9.085365853658537,-2.6219512195121952,145,2
