,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.70849609375,-0.537109375,-0.33984375,-23.59756097560976,14.756097560975611,8.902439024390244,30,4
1,0.748046875,-0.5263671875,-0.322265625,-26.402439024390247,17.439024390243905,10.0,30,4
2,0.71875,-0.55078125,-0.294921875,-28.963414634146343,18.84146341463415,9.939024390243903,30,4
3,0.7021484375,-0.55078125,-0.30419921875,-28.475609756097562,17.5,10.0,30,4
4,0.6943359375,-0.54296875,-0.34033203125,-24.207317073170735,13.475609756097562,10.182926829268293,30,4
5,0.708984375,-0.53125,-0.32080078125,-18.10975609756098,11.158536585365855,9.390243902439025,30,4
6,0.685546875,-0.546875,-0.28369140625,-14.329268292682928,9.817073170731708,7.682926829268293,30,4
7,0.6640625,-0.51904296875,-0.23388671875,-12.500000000000002,9.085365853658537,7.378048780487806,30,4
8,0.6513671875,-0.49169921875,-0.21826171875,-11.463414634146343,9.329268292682928,7.682926829268293,30,4
9,0.6669921875,-0.44921875,-0.20751953125,-11.219512195121952,11.76829268292683,7.439024390243903,30,4
10,0.67333984375,-0.43359375,-0.1904296875,-14.085365853658537,14.878048780487806,7.987804878048781,30,4
11,0.6552734375,-0.439453125,-0.1943359375,-17.073170731707318,17.378048780487806,9.146341463414634,30,4
12,0.63916015625,-0.45751953125,-0.22509765625,-16.890243902439025,17.926829268292686,10.548780487804878,30,4
13,0.62890625,-0.51513671875,-0.22509765625,-15.487804878048783,17.865853658536587,11.219512195121952,30,4
14,0.6376953125,-0.51806640625,-0.25048828125,-14.207317073170733,17.682926829268293,10.24390243902439,30,4
15,0.6318359375,-0.51806640625,-0.26806640625,-13.29268292682927,17.743902439024392,9.085365853658537,30,4
16,0.6142578125,-0.509765625,-0.2626953125,-10.487804878048781,16.03658536585366,8.109756097560977,30,4
17,0.59716796875,-0.529296875,-0.2470703125,-8.109756097560977,15.609756097560977,7.195121951219513,30,4
18,0.59716796875,-0.5380859375,-0.265625,-6.341463414634147,13.719512195121952,5.548780487804878,30,4
19,0.50341796875,-0.49462890625,-0.255859375,-3.963414634146342,11.707317073170733,3.658536585365854,30,4
20,0.63818359375,-0.46923828125,-0.2607421875,-2.5,10.731707317073171,1.524390243902439,30,4
21,0.65283203125,-0.46142578125,-0.263671875,-5.2439024390243905,11.28048780487805,0.3658536585365854,30,4
22,0.673828125,-0.4267578125,-0.27685546875,-9.817073170731708,14.390243902439027,0.426829268292683,30,4
23,0.68310546875,-0.4169921875,-0.2578125,-14.695121951219514,17.195121951219512,0.426829268292683,30,4
24,0.68212890625,-0.416015625,-0.259765625,-16.890243902439025,17.621951219512198,0.48780487804878053,30,4
25,0.67138671875,-0.4404296875,-0.24462890625,-14.756097560975611,15.243902439024392,0.1829268292682927,30,4
26,0.697265625,-0.4453125,-0.26171875,-9.573170731707318,11.890243902439025,-0.426829268292683,30,4
27,0.68896484375,-0.47216796875,-0.2568359375,-2.25609756097561,7.621951219512196,-1.0365853658536586,30,4
28,0.68310546875,-0.47509765625,-0.26318359375,3.963414634146342,5.0,-1.6463414634146343,30,4
29,0.7265625,-0.44775390625,-0.2744140625,5.670731707317073,5.3048780487804885,-2.3170731707317076,30,4
30,0.759765625,-0.3994140625,-0.27880859375,5.121951219512195,6.2804878048780495,-1.829268292682927,30,4
31,0.76416015625,-0.39013671875,-0.2802734375,5.182926829268293,6.097560975609756,-1.0365853658536586,30,4
32,0.74072265625,-0.41357421875,-0.2861328125,3.5975609756097566,5.914634146341464,-1.0365853658536586,30,4
33,0.75,-0.40673828125,-0.27392578125,3.8414634146341466,6.463414634146342,-1.1585365853658538,30,4
34,0.759765625,-0.4052734375,-0.2783203125,4.817073170731708,5.426829268292684,-1.707317073170732,30,4
35,0.73828125,-0.427734375,-0.26416015625,7.195121951219513,4.2682926829268295,-1.5853658536585367,30,4
36,0.72412109375,-0.462890625,-0.24658203125,8.658536585365855,3.8414634146341466,-2.3170731707317076,30,4
37,0.724609375,-0.45751953125,-0.2626953125,8.475609756097562,4.329268292682928,-2.682926829268293,30,4
38,0.71923828125,-0.45751953125,-0.2802734375,7.439024390243903,5.975609756097562,-2.5,30,4
39,0.72021484375,-0.46044921875,-0.26025390625,5.3048780487804885,8.475609756097562,-2.3170731707317076,30,4
40,0.7314453125,-0.4697265625,-0.24462890625,3.048780487804878,10.548780487804878,-2.5,30,4
41,0.71142578125,-0.46337890625,-0.25537109375,1.707317073170732,11.646341463414634,-2.8658536585365857,30,4
42,0.693359375,-0.46533203125,-0.25,1.0975609756097562,12.926829268292684,-2.378048780487805,30,4
43,0.68505859375,-0.49365234375,-0.2392578125,15.54878048780488,13.78048780487805,-2.439024390243903,30,4
44,0.6787109375,-0.486328125,-0.36474609375,-0.48780487804878053,14.207317073170733,-1.8902439024390245,30,4
45,0.67333984375,-0.4951171875,-0.24169921875,-1.1585365853658538,14.51219512195122,-0.9756097560975611,30,4
46,0.6650390625,-0.51171875,-0.23046875,-0.48780487804878053,14.02439024390244,-15.609756097560977,30,4
47,0.64794921875,-0.54052734375,-0.23681640625,0.24390243902439027,13.963414634146343,0.6097560975609757,30,4
48,0.65234375,-0.55419921875,-0.12744140625,-0.48780487804878053,14.573170731707318,1.8902439024390245,30,4
49,0.65869140625,-0.54248046875,-0.26025390625,-1.3414634146341464,14.817073170731708,3.048780487804878,30,4
50,0.67822265625,-0.53125,-0.26513671875,-1.6463414634146343,15.000000000000002,3.4756097560975614,30,4
51,0.67236328125,-0.5087890625,-0.2763671875,-2.6219512195121952,14.939024390243905,3.7195121951219514,30,4
52,0.6806640625,-0.50048828125,-0.2783203125,-2.5609756097560976,14.573170731707318,3.658536585365854,30,4
53,0.67041015625,-0.51806640625,-0.13720703125,-2.682926829268293,13.78048780487805,3.2926829268292686,30,4
54,0.65869140625,-0.5068359375,-0.26220703125,-1.7682926829268295,12.865853658536587,2.6219512195121952,30,4
55,0.6708984375,-0.48046875,-0.26318359375,-1.0365853658536586,12.134146341463415,1.9512195121951221,30,4
56,0.68359375,-0.45703125,-0.240234375,0.426829268292683,11.585365853658537,2.25609756097561,30,4
57,0.6630859375,-0.490234375,-0.23095703125,1.402439024390244,10.914634146341465,2.5609756097560976,30,4
58,0.65771484375,-0.49072265625,-0.23291015625,2.073170731707317,11.097560975609756,2.9268292682926833,30,4
59,0.67919921875,-0.48291015625,-0.24951171875,2.0121951219512195,10.975609756097562,2.5,30,4
60,0.7021484375,-0.44140625,-0.2412109375,1.2195121951219514,11.890243902439025,3.048780487804878,30,4
61,0.7099609375,-0.427734375,-0.2451171875,0.48780487804878053,11.890243902439025,2.7439024390243905,30,4
62,0.71044921875,-0.42919921875,-0.12939453125,1.0975609756097562,11.890243902439025,2.6219512195121952,30,4
63,0.6953125,-0.44091796875,-0.37451171875,0.5487804878048781,12.80487804878049,3.1707317073170733,30,4
64,0.69482421875,-0.46435546875,-0.27587890625,-0.426829268292683,13.719512195121952,3.963414634146342,30,4
65,0.6826171875,-0.48583984375,-0.2724609375,-1.1585365853658538,13.841463414634148,4.207317073170732,30,4
