,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.63232421875,-0.439453125,-0.451171875,12.073170731707318,-6.341463414634147,2.25609756097561,120,4
1,0.6484375,-0.38232421875,-0.42919921875,10.548780487804878,-5.121951219512195,1.6463414634146343,120,4
2,0.66943359375,-0.36669921875,-0.40673828125,7.682926829268293,-2.682926829268293,0.9756097560975611,120,4
3,0.67138671875,-0.3466796875,-0.37890625,3.7195121951219514,-0.48780487804878053,0.24390243902439027,120,4
4,0.67138671875,-0.32763671875,-0.4921875,2.1341463414634148,1.0975609756097562,-0.426829268292683,120,4
5,0.67919921875,-0.31982421875,-0.337890625,2.9268292682926833,0.0,-1.2195121951219514,120,4
6,0.6865234375,-0.3349609375,-0.3310546875,6.463414634146342,-1.6463414634146343,-2.25609756097561,120,4
7,0.6806640625,-0.3369140625,-0.34423828125,8.902439024390244,-2.5,-3.353658536585366,120,4
8,0.70361328125,-0.32958984375,-0.333984375,9.573170731707318,-2.3170731707317076,-4.2682926829268295,120,4
9,0.732421875,-0.3310546875,-0.36474609375,8.719512195121952,-1.6463414634146343,-4.573170731707317,120,4
10,0.7353515625,-0.3369140625,-0.40185546875,8.292682926829269,-1.5853658536585367,-4.085365853658537,120,4
11,0.73876953125,-0.369140625,-0.3916015625,7.743902439024391,-0.9756097560975611,-3.4756097560975614,120,4
12,0.70458984375,-0.447265625,-0.41259765625,6.402439024390245,0.06097560975609757,-2.439024390243903,120,4
13,0.689453125,-0.4794921875,-0.42138671875,6.219512195121951,-0.1829268292682927,-2.1341463414634148,120,4
14,0.69482421875,-0.47412109375,-0.4267578125,5.853658536585367,0.24390243902439027,-1.9512195121951221,120,4
15,0.68896484375,-0.4658203125,-0.40478515625,5.060975609756098,1.0975609756097562,-1.6463414634146343,120,4
16,0.68603515625,-0.462890625,-0.390625,5.975609756097562,1.9512195121951221,-1.707317073170732,120,4
17,0.68017578125,-0.4609375,-0.375,6.951219512195123,2.439024390243903,-2.0121951219512195,120,4
18,0.68408203125,-0.46923828125,-0.373046875,7.987804878048781,1.524390243902439,-2.378048780487805,120,4
19,0.67578125,-0.47607421875,-0.35400390625,12.621951219512196,-2.6219512195121952,-2.0121951219512195,120,4
20,0.6572265625,-0.5146484375,-0.35498046875,19.451219512195124,-8.841463414634147,-1.402439024390244,120,4
21,0.65380859375,-0.5234375,-0.345703125,17.31707317073171,-23.78048780487805,-1.2804878048780488,120,4
22,0.63134765625,-0.5634765625,-0.2744140625,57.25609756097561,-45.426829268292686,-1.0975609756097562,120,4
23,0.59521484375,-0.611328125,-0.24169921875,82.50000000000001,-47.25609756097561,-1.5853658536585367,120,4
24,0.609375,-0.5859375,-0.32568359375,89.39024390243904,-77.5609756097561,-3.2926829268292686,120,4
25,0.7041015625,-0.46337890625,-0.4111328125,78.90243902439025,-49.81707317073171,-4.817073170731708,120,4
26,0.75390625,-0.388671875,-0.458984375,76.76829268292684,-33.963414634146346,-4.146341463414634,120,4
27,0.73291015625,-0.38037109375,-0.462890625,43.170731707317074,-20.54878048780488,-3.048780487804878,120,4
28,0.72265625,-0.38623046875,-0.4677734375,28.04878048780488,-8.109756097560977,-2.5,120,4
29,0.7216796875,-0.400390625,-0.50439453125,16.219512195121954,-0.1829268292682927,-2.3170731707317076,120,4
30,0.69921875,-0.4375,-0.54296875,7.682926829268293,6.52439024390244,-1.829268292682927,120,4
31,0.67529296875,-0.4609375,-0.52490234375,0.3658536585365854,11.097560975609756,-1.3414634146341464,120,4
32,0.6357421875,-0.3759765625,-0.5166015625,-1.3414634146341464,10.182926829268293,-1.2195121951219514,120,4
33,0.583984375,-0.5390625,-0.47998046875,2.439024390243903,5.3048780487804885,-1.4634146341463417,120,4
34,0.56396484375,-0.56494140625,-0.4599609375,6.951219512195123,1.5853658536585367,-2.1951219512195124,120,4
35,0.56494140625,-0.55908203125,-0.46533203125,9.51219512195122,-0.7926829268292683,-2.9268292682926833,120,4
36,0.583984375,-0.51611328125,-0.4775390625,9.207317073170733,-0.3658536585365854,-2.378048780487805,120,4
37,0.58203125,-0.5048828125,-0.47265625,8.475609756097562,-0.12195121951219513,-1.2804878048780488,120,4
38,0.5634765625,-0.51708984375,-0.47314453125,8.048780487804878,0.30487804878048785,-15.609756097560977,120,4
39,0.55859375,-0.5166015625,-0.47509765625,6.463414634146342,2.1341463414634148,1.0365853658536586,120,4
40,0.57861328125,-0.51806640625,-0.45849609375,3.9024390243902443,4.390243902439025,2.5,120,4
41,0.58837890625,-0.52197265625,-0.45654296875,1.1585365853658538,6.829268292682928,3.414634146341464,120,4
42,0.60498046875,-0.51025390625,-0.45556640625,-2.8658536585365857,10.670731707317074,4.146341463414634,120,4
43,0.6298828125,-0.48583984375,-0.44580078125,-7.317073170731708,13.170731707317074,4.634146341463415,120,4
44,0.64892578125,-0.49853515625,-0.46337890625,-9.695121951219512,13.963414634146343,5.3048780487804885,120,4
45,0.63134765625,-0.52001953125,-0.451171875,-10.914634146341465,13.414634146341465,4.939024390243903,120,4
46,0.638671875,-0.513671875,-0.42626953125,-9.51219512195122,11.036585365853659,4.329268292682928,120,4
47,0.64453125,-0.517578125,-0.43017578125,-7.865853658536586,8.719512195121952,3.5975609756097566,120,4
48,0.6533203125,-0.5078125,-0.443359375,-7.25609756097561,6.890243902439025,3.048780487804878,120,4
49,0.65869140625,-0.52587890625,-0.4306640625,-2.987804878048781,1.9512195121951221,1.8902439024390245,120,4
50,0.63671875,-0.5361328125,-0.42041015625,2.5609756097560976,-2.378048780487805,1.0365853658536586,120,4
51,0.65087890625,-0.5283203125,-0.42919921875,5.731707317073171,-3.7195121951219514,-0.1829268292682927,120,4
52,0.66943359375,-0.48876953125,-0.439453125,5.853658536585367,-2.682926829268293,0.0,120,4
53,0.677734375,-0.48828125,-0.4609375,1.402439024390244,0.5487804878048781,1.0365853658536586,120,4
54,0.67431640625,-0.48388671875,-0.46533203125,-3.9024390243902443,4.817073170731708,2.1951219512195124,120,4
55,0.68017578125,-0.46630859375,-0.45166015625,-9.207317073170733,9.634146341463415,2.439024390243903,120,4
56,0.69189453125,-0.46533203125,-0.42138671875,-10.670731707317074,10.731707317073171,2.1951219512195124,120,4
57,0.65625,-0.49755859375,-0.43505859375,-10.182926829268293,11.097560975609756,2.25609756097561,120,4
58,0.6474609375,-0.51123046875,-0.41650390625,-9.634146341463415,12.134146341463415,2.0121951219512195,120,4
59,0.64794921875,-0.50341796875,-0.380859375,-7.134146341463415,11.158536585365855,1.5853658536585367,120,4
60,0.64208984375,-0.51904296875,-0.369140625,-3.353658536585366,9.26829268292683,1.0365853658536586,120,4
61,0.6396484375,-0.51123046875,-0.337890625,2.378048780487805,7.073170731707318,0.48780487804878053,120,4
62,0.64306640625,-0.51611328125,-0.32666015625,5.426829268292684,6.7682926829268295,0.426829268292683,120,4
63,0.64990234375,-0.515625,-0.3369140625,7.560975609756098,7.134146341463415,0.1829268292682927,120,4
64,0.66259765625,-0.50634765625,-0.31884765625,9.146341463414634,7.743902439024391,0.426829268292683,120,4
65,0.6611328125,-0.52099609375,-0.31787109375,10.182926829268293,9.207317073170733,1.402439024390244,120,4
66,0.658203125,-0.53369140625,-0.32861328125,8.536585365853659,11.463414634146343,2.073170731707317,120,4
67,0.6689453125,-0.50390625,-0.333984375,4.75609756097561,0.06097560975609757,2.439024390243903,120,4
68,0.7021484375,-0.482421875,-0.33251953125,-0.853658536585366,20.731707317073173,3.1097560975609757,120,4
69,0.7099609375,-0.47119140625,-0.30859375,-7.439024390243903,27.25609756097561,3.2926829268292686,120,4
70,0.716796875,-0.478515625,-0.31298828125,-14.695121951219514,33.963414634146346,3.963414634146342,120,4
71,0.7080078125,-0.4970703125,-0.29248046875,-17.743902439024392,36.09756097560976,4.817073170731708,120,4
72,0.6904296875,-0.53759765625,-0.2822265625,-14.878048780487806,35.97560975609756,5.060975609756098,120,4
73,0.69091796875,-0.5283203125,-0.28125,-12.500000000000002,36.09756097560976,4.207317073170732,120,4
74,0.7236328125,-0.5,-0.28271484375,-11.646341463414634,37.926829268292686,3.8414634146341466,120,4
75,0.703125,-0.49462890625,-0.3037109375,-10.182926829268293,37.43902439024391,4.695121951219512,120,4
76,0.671875,-0.5302734375,-0.3154296875,-9.390243902439025,38.90243902439025,5.853658536585367,120,4
77,0.65380859375,-0.54541015625,-0.29150390625,-8.963414634146343,40.36585365853659,6.219512195121951,120,4
78,0.666015625,-0.53515625,-0.2861328125,-8.109756097560977,41.21951219512196,5.670731707317073,120,4
79,0.6787109375,-0.5263671875,-0.2939453125,-7.621951219512196,42.86585365853659,5.548780487804878,120,4
80,0.68603515625,-0.5048828125,-0.28369140625,-7.621951219512196,44.51219512195122,6.2804878048780495,120,4
81,0.65576171875,-0.53076171875,-0.26611328125,-7.743902439024391,45.79268292682927,8.048780487804878,120,4
82,0.640625,-0.53564453125,-0.25537109375,-8.963414634146343,49.75609756097561,9.329268292682928,120,4
83,0.65380859375,-0.52880859375,-0.25537109375,-11.890243902439025,54.51219512195122,11.28048780487805,120,4
84,0.662109375,-0.546875,-0.22607421875,-15.182926829268293,60.365853658536594,14.451219512195124,120,4
85,0.638671875,-0.60595703125,-0.17236328125,-15.670731707317074,63.04878048780488,17.5,120,4
86,0.62548828125,-0.64453125,-0.14306640625,-17.012195121951223,68.23170731707317,20.243902439024392,120,4
87,0.6435546875,-0.6357421875,-0.18017578125,-20.0,72.6219512195122,22.926829268292686,120,4
88,0.6337890625,-0.64208984375,-0.17138671875,-18.597560975609756,72.43902439024392,24.695121951219516,120,4
89,0.607421875,-0.65869140625,-0.12890625,-16.646341463414636,73.71951219512195,24.512195121951223,120,4
90,0.6171875,-0.65625,-0.11083984375,-14.02439024390244,76.21951219512196,23.53658536585366,120,4
91,0.6484375,-0.6298828125,-0.00732421875,-13.109756097560977,93.59756097560977,21.82926829268293,120,4
92,0.6630859375,-0.60791015625,-0.18798828125,-12.195121951219512,78.53658536585367,21.28048780487805,120,4
93,0.67333984375,-0.56201171875,-0.22021484375,-13.902439024390246,79.87804878048782,19.390243902439025,120,4
94,0.68310546875,-0.5009765625,-0.13232421875,-24.146341463414636,85.0609756097561,18.475609756097562,120,4
