,Ax,Ay,Az,Gx,Gy,Gz,distance,shot_type
0,0.61083984375,-0.6611328125,-0.3505859375,22.500000000000004,6.036585365853659,0.1829268292682927,90,6
1,0.58935546875,-0.6591796875,-0.34130859375,28.475609756097562,2.804878048780488,2.0121951219512195,90,6
2,0.560546875,-0.6884765625,-0.36328125,32.86585365853659,0.24390243902439027,4.634146341463415,90,6
3,0.54541015625,-0.6953125,-0.3798828125,35.243902439024396,-1.402439024390244,8.048780487804878,90,6
4,0.5673828125,-0.6796875,-0.41552734375,33.90243902439025,-0.1829268292682927,11.402439024390246,90,6
5,0.578125,-0.626953125,-0.435546875,28.353658536585368,3.4756097560975614,13.658536585365855,90,6
6,0.61279296875,-0.5888671875,-0.45849609375,21.463414634146343,7.621951219512196,0.0,90,6
7,0.6123046875,-0.6044921875,-0.46630859375,14.634146341463415,9.207317073170733,17.073170731707318,90,6
8,0.60693359375,-0.58251953125,-0.47265625,16.402439024390244,10.487804878048781,18.475609756097562,90,6
9,0.57568359375,-0.67626953125,-0.46630859375,8.353658536585366,14.02439024390244,20.121951219512198,90,6
10,0.611328125,-0.578125,-0.62255859375,5.365853658536586,14.02439024390244,19.512195121951223,90,6
11,0.58447265625,-0.58447265625,-0.490234375,3.1707317073170733,13.475609756097562,19.75609756097561,90,6
12,0.583984375,-0.57177734375,-0.46533203125,2.25609756097561,12.317073170731708,17.743902439024392,90,6
13,0.74951171875,-0.51025390625,-0.419921875,1.402439024390244,12.378048780487806,16.28048780487805,90,6
14,0.61865234375,-0.4921875,-0.38623046875,-2.378048780487805,13.78048780487805,14.390243902439027,90,6
15,0.59814453125,-0.47216796875,-0.345703125,-4.939024390243903,14.390243902439027,11.463414634146343,90,6
16,0.5966796875,-0.4775390625,-0.31591796875,-5.0,13.414634146341465,9.817073170731708,90,6
17,0.6015625,-0.47705078125,-0.31103515625,-3.2926829268292686,11.341463414634147,8.719512195121952,90,6
18,0.63525390625,-0.44287109375,-0.29833984375,-1.402439024390244,8.902439024390244,6.646341463414635,90,6
19,0.6669921875,-0.39404296875,-0.30078125,-0.7317073170731708,7.01219512195122,4.573170731707317,90,6
